timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
988823,-0.30000001192092896,0.5400000214576721,-0.09000000357627869,-0.007777777966111898,0.0,-0.25777778029441833,68.25,-32.5,30.1875,0.01116943359375,0.313720703125,0.94927978515625,0.016357421875
988843,-0.30000001192092896,1.7699999809265137,-0.20999999344348907,0.0,0.0,-0.14666666090488434,68.25,-32.5,30.1875,0.01116943359375,0.31195068359375,0.94989013671875,0.016357421875
988863,-0.3100000023841858,1.649999976158142,-0.07000000029802322,0.0011111111380159855,0.0011111111380159855,-0.052222222089767456,68.25,-32.5,30.1875,0.01123046875,0.311279296875,0.95013427734375,0.016357421875
988883,-0.5400000214576721,1.899999976158142,-0.009999999776482582,0.0033333334140479565,0.0,0.04333333298563957,68.6875,-32.5,31.0,0.01116943359375,0.3115234375,0.95001220703125,0.016357421875
988903,-0.3799999952316284,0.5199999809265137,-0.15000000596046448,0.0,0.0011111111380159855,0.07000000029802322,68.6875,-32.5,31.0,0.01116943359375,0.31219482421875,0.9498291015625,0.016357421875
988923,-0.009999999776482582,0.10000000149011612,-0.07999999821186066,0.0,-0.0011111111380159855,0.002222222276031971,68.25,-31.75,31.0,0.01116943359375,0.31231689453125,0.94976806640625,0.016357421875
988943,0.07000000029802322,0.11999999731779099,-0.09000000357627869,0.0,0.0,0.0,68.25,-31.75,31.0,0.01116943359375,0.31231689453125,0.94976806640625,0.016357421875
988963,0.10999999940395355,0.09000000357627869,0.0,0.0,0.002222222276031971,0.0,68.25,-31.75,31.0,0.01116943359375,0.31231689453125,0.94976806640625,0.016357421875
988983,0.05999999865889549,0.07000000029802322,0.0,0.0033333334140479565,0.0,0.0,69.0625,-31.375,31.0,0.01116943359375,0.31231689453125,0.94976806640625,0.016357421875
989003,0.03999999910593033,0.10999999940395355,-0.10999999940395355,0.0,0.002222222276031971,0.0,69.0625,-31.375,31.0,0.01116943359375,0.31231689453125,0.94976806640625,0.01641845703125
989023,0.019999999552965164,0.10000000149011612,-0.14000000059604645,-0.0011111111380159855,0.0,0.0,69.0625,-31.0,30.25,0.01116943359375,0.31231689453125,0.94976806640625,0.01641845703125
989043,0.029999999329447746,0.12999999523162842,-0.07000000029802322,-0.002222222276031971,0.0,0.0,69.0625,-31.0,30.25,0.01116943359375,0.31231689453125,0.94976806640625,0.0164794921875
989063,0.029999999329447746,0.14000000059604645,-0.15000000596046448,-0.0011111111380159855,0.0,0.0,69.0625,-31.0,30.25,0.01116943359375,0.31231689453125,0.94976806640625,0.01654052734375
989083,0.0,0.09000000357627869,-0.03999999910593033,0.0,0.0,0.0,69.75,-31.375,30.1875,0.01116943359375,0.31231689453125,0.94976806640625,0.0166015625
989103,1.3799999952316284,-1.0399999618530273,-0.14000000059604645,0.0,0.0,0.03888889029622078,69.75,-31.375,30.1875,0.01116943359375,0.3125,0.94970703125,0.0166015625
989123,0.03999999910593033,-0.9599999785423279,-0.07999999821186066,0.0011111111380159855,0.0011111111380159855,0.13333334028720856,69.75,-31.0,30.1875,0.01116943359375,0.3140869140625,0.94921875,0.01666259765625
989143,0.05000000074505806,-1.25,-0.12999999523162842,-0.002222222276031971,0.0,-0.12888889014720917,69.75,-31.0,30.1875,0.01116943359375,0.3134765625,0.94940185546875,0.01666259765625
989163,-2.0199999809265137,-0.05999999865889549,-0.05999999865889549,0.0,0.0,-0.5488888621330261,69.75,-31.0,30.1875,0.01123046875,0.30950927734375,0.95068359375,0.0166015625
989183,-0.47999998927116394,-3.450000047683716,-0.10000000149011612,-0.011111111380159855,0.0011111111380159855,-0.6211110949516296,69.0625,-31.375,30.5625,0.01141357421875,0.30181884765625,0.95318603515625,0.01654052734375
989203,-0.6899999976158142,-3.130000114440918,-0.05999999865889549,-0.0011111111380159855,0.004444444552063942,-0.5688889026641846,69.0625,-31.375,30.5625,0.011474609375,0.29669189453125,0.95477294921875,0.0164794921875
989223,-0.9200000166893005,-2.5899999141693115,-0.07000000029802322,0.0033333334140479565,0.004444444552063942,-0.7344444394111633,69.75,-29.5,31.0,0.0115966796875,0.2901611328125,0.956787109375,0.01641845703125
