timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
975523,-0.07000000029802322,-0.10999999940395355,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,63.0,-47.375,24.1875,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975543,-0.05000000074505806,-0.14000000059604645,-0.05999999865889549,-0.0033333334140479565,-0.0033333334140479565,0.0011111111380159855,63.0,-47.375,24.1875,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975563,0.0,-0.10000000149011612,-0.10999999940395355,0.0,0.0,0.0,63.0,-47.375,24.1875,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975583,-0.05000000074505806,-0.11999999731779099,0.05999999865889549,0.0,-0.0011111111380159855,0.0,62.875,-47.0,24.1875,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975603,-0.07000000029802322,-0.07000000029802322,-0.03999999910593033,0.0,-0.0011111111380159855,0.0,62.875,-47.0,24.1875,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975623,-0.10000000149011612,-0.11999999731779099,-0.10000000149011612,0.0,0.0,-0.0011111111380159855,62.1875,-47.0,24.1875,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975643,-0.03999999910593033,-0.12999999523162842,-0.10999999940395355,0.0,0.0,0.0,62.1875,-47.0,24.1875,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975663,-0.009999999776482582,-0.15000000596046448,-0.11999999731779099,0.0,0.0,0.0,62.1875,-47.0,24.1875,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975683,-0.03999999910593033,-0.12999999523162842,-0.15000000596046448,-0.0011111111380159855,0.0,0.0,62.5625,-46.6875,23.375,0.01513671875,0.43389892578125,0.90032958984375,0.02947998046875
975703,-0.03999999910593033,-0.11999999731779099,-0.07000000029802322,-0.008888889104127884,0.0,0.0,62.5625,-46.6875,23.375,0.01513671875,0.43389892578125,0.90032958984375,0.029541015625
975723,-0.25999999046325684,-0.6600000262260437,-0.10000000149011612,-0.006666666828095913,-0.0011111111380159855,-0.1666666716337204,63.0,-47.375,23.375,0.01519775390625,0.43316650390625,0.90069580078125,0.029541015625
975743,-0.25,-0.9800000190734863,-0.09000000357627869,0.0,0.0,-0.20222222805023193,63.0,-47.375,23.375,0.0152587890625,0.4307861328125,0.90185546875,0.029541015625
975763,-0.3700000047683716,-1.059999942779541,-0.09000000357627869,0.0055555556900799274,-0.002222222276031971,-0.041111111640930176,63.0,-47.375,23.375,0.0152587890625,0.43060302734375,0.90191650390625,0.029541015625
975783,-0.4000000059604645,-1.2300000190734863,-0.07000000029802322,0.0,-0.006666666828095913,-0.1322222203016281,63.0,-47.0,24.25,0.01531982421875,0.42962646484375,0.90240478515625,0.02947998046875
975803,-0.6600000262260437,-1.850000023841858,-0.09000000357627869,-0.012222222052514553,-0.004444444552063942,-0.09666666388511658,63.0,-47.0,24.25,0.01544189453125,0.42816162109375,0.903076171875,0.0296630859375
