timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
149327,0.05000000074505806,-0.029999999329447746,-0.11999999731779099,0.0,0.0,0.0,38.5,-17.875,19.0625,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149347,0.10000000149011612,0.03999999910593033,-0.11999999731779099,0.0,-0.002222222276031971,0.002222222276031971,38.5,-17.875,19.875,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149367,0.029999999329447746,0.05999999865889549,0.019999999552965164,0.002222222276031971,-0.0011111111380159855,0.0,38.5,-17.875,19.875,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149387,-0.10000000149011612,-0.05000000074505806,-0.20999999344348907,0.0,0.0,0.0,38.5,-17.875,19.875,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149407,-0.05000000074505806,-0.10999999940395355,-0.05999999865889549,0.0,0.002222222276031971,0.0,38.0625,-18.25,18.25,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149427,0.18000000715255737,-0.05000000074505806,-0.15000000596046448,-0.0011111111380159855,0.0033333334140479565,0.0011111111380159855,38.0625,-18.25,18.25,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149447,0.12999999523162842,-0.05000000074505806,-0.029999999329447746,0.0,0.0011111111380159855,0.0,38.875,-18.6875,18.6875,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149467,-0.019999999552965164,-0.05000000074505806,-0.12999999523162842,0.0,0.0,0.0,38.875,-18.6875,18.6875,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149487,-0.05999999865889549,-0.009999999776482582,-0.07999999821186066,0.0011111111380159855,0.0,-0.0011111111380159855,38.875,-18.6875,18.6875,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149507,0.019999999552965164,0.03999999910593033,-0.09000000357627869,0.0,0.0,0.0,38.875,-19.0625,19.5,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
149527,0.05999999865889549,0.05000000074505806,-0.09000000357627869,0.0,0.0,0.0,38.875,-19.0625,19.5,0.01995849609375,0.62945556640625,0.776611328125,0.016845703125
