timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
729507,0.0,0.009999999776482582,-0.10999999940395355,0.0,0.0,0.0,50.375,4.6875,22.0,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729527,0.05999999865889549,0.07000000029802322,-0.3199999928474426,-0.002222222276031971,0.0,0.0,50.375,4.6875,22.0,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729547,0.10000000149011612,-0.07999999821186066,0.23000000417232513,-0.0055555556900799274,0.0033333334140479565,0.0,50.0,4.25,21.1875,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729567,-0.019999999552965164,0.0,0.03999999910593033,0.0,0.0011111111380159855,-0.0033333334140479565,50.0,4.25,21.1875,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729587,-0.10999999940395355,0.029999999329447746,-0.05999999865889549,0.0,0.0,0.0,50.0,4.25,21.1875,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729607,0.009999999776482582,0.10000000149011612,-0.07999999821186066,0.0011111111380159855,0.0011111111380159855,0.0,50.0,5.0,22.375,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729627,0.07999999821186066,0.05000000074505806,-0.05999999865889549,0.0,0.0,0.0,50.0,5.0,22.375,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729647,0.05000000074505806,-0.03999999910593033,-0.05999999865889549,-0.0033333334140479565,0.0,-0.0011111111380159855,50.0,4.25,22.375,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729667,0.07000000029802322,-0.05000000074505806,-0.10000000149011612,0.0,0.0,0.0,50.0,4.25,22.375,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729687,0.05999999865889549,0.0,-0.09000000357627869,0.0,0.0,0.0,50.0,4.25,22.375,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
729707,0.05000000074505806,0.019999999552965164,-0.09000000357627869,0.0,0.0,0.0,49.6875,5.375,22.375,0.01629638671875,0.49444580078125,0.86883544921875,0.0181884765625
