timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
702547,0.10000000149011612,0.05000000074505806,-0.09000000357627869,0.0,0.0,0.0,46.75,8.0625,22.0,0.0196533203125,0.53607177734375,0.84381103515625,0.013916015625
702567,0.14000000059604645,0.009999999776482582,-0.009999999776482582,-0.0011111111380159855,0.0,0.0,46.75,8.0625,22.0,0.0196533203125,0.53607177734375,0.84381103515625,0.013916015625
702587,0.15000000596046448,0.05000000074505806,-0.2199999988079071,0.0,0.0011111111380159855,0.0,47.5,8.0625,23.5625,0.0196533203125,0.53607177734375,0.84381103515625,0.013916015625
702607,0.029999999329447746,0.05000000074505806,0.0,0.0033333334140479565,0.002222222276031971,0.0,47.5,8.0625,23.5625,0.0196533203125,0.53607177734375,0.84381103515625,0.013916015625
702627,-0.019999999552965164,0.05000000074505806,-0.11999999731779099,0.002222222276031971,0.0,-0.0011111111380159855,47.5,8.0625,23.5625,0.0196533203125,0.53607177734375,0.84381103515625,0.013916015625
702647,0.07999999821186066,0.14000000059604645,-0.05000000074505806,0.0033333334140479565,0.0,0.0,46.75,7.6875,23.5625,0.0196533203125,0.53607177734375,0.84381103515625,0.013916015625
702667,0.10999999940395355,0.25999999046325684,-0.10999999940395355,0.006666666828095913,0.004444444552063942,0.0,46.75,7.6875,23.5625,0.0196533203125,0.53692626953125,0.84332275390625,0.013916015625
702687,-0.019999999552965164,0.9200000166893005,-0.09000000357627869,0.0033333334140479565,0.0,0.6800000071525574,46.375,7.6875,23.5625,0.01959228515625,0.5396728515625,0.841552734375,0.01397705078125
702707,0.44999998807907104,1.5800000429153442,-0.17000000178813934,0.0,0.0011111111380159855,0.47333332896232605,46.375,7.6875,23.5625,0.01947021484375,0.54583740234375,0.8375244140625,0.01416015625
702727,0.30000001192092896,0.9700000286102295,-0.09000000357627869,0.002222222276031971,-0.0011111111380159855,0.4077777862548828,46.375,7.6875,23.5625,0.01947021484375,0.5474853515625,0.83648681640625,0.01416015625
702747,0.4399999976158142,0.9100000262260437,-0.07999999821186066,-0.0011111111380159855,-0.0033333334140479565,0.37555554509162903,46.25,7.0,22.75,0.0194091796875,0.55029296875,0.83465576171875,0.01422119140625
702767,0.029999999329447746,-0.12999999523162842,-0.05999999865889549,-0.0011111111380159855,-0.0011111111380159855,0.3777777850627899,46.25,7.0,22.75,0.01934814453125,0.554931640625,0.83154296875,0.014404296875
702787,-0.019999999552965164,-0.019999999552965164,-0.07999999821186066,-0.0011111111380159855,0.0,0.41111111640930176,46.0,5.75,23.1875,0.01934814453125,0.55657958984375,0.8304443359375,0.01446533203125
702807,-0.27000001072883606,-1.0800000429153442,-0.12999999523162842,0.0033333334140479565,0.0011111111380159855,0.3444444537162781,46.0,5.75,23.1875,0.019287109375,0.5606689453125,0.82769775390625,0.01458740234375
702827,-0.14000000059604645,-0.9900000095367432,-0.07000000029802322,0.004444444552063942,0.0,0.1944444477558136,46.0,5.75,23.1875,0.019287109375,0.5614013671875,0.82720947265625,0.01458740234375
702847,-0.05000000074505806,-0.5199999809265137,-0.09000000357627869,-0.007777777966111898,0.0,0.07111111283302307,45.25,5.5,23.1875,0.01922607421875,0.562255859375,0.82659912109375,0.01458740234375
702867,0.07000000029802322,-0.3400000035762787,-0.10999999940395355,-0.007777777966111898,0.0,-0.017777778208255768,45.25,5.5,23.1875,0.01922607421875,0.56207275390625,0.82672119140625,0.01458740234375
702887,0.3100000023841858,0.23000000417232513,-0.07999999821186066,-0.0033333334140479565,-0.0033333334140479565,-0.036666665226221085,44.5,4.0,22.75,0.01922607421875,0.5618896484375,0.82684326171875,0.01458740234375
702907,0.4099999964237213,0.47999998927116394,-0.12999999523162842,0.0,0.0,-0.006666666828095913,44.5,4.0,22.75,0.01922607421875,0.56195068359375,0.82684326171875,0.01458740234375
702927,0.6200000047683716,0.9200000166893005,-0.09000000357627869,-0.0011111111380159855,0.0,0.07555555552244186,44.5,4.0,22.75,0.01922607421875,0.562255859375,0.82659912109375,0.01458740234375
702947,0.8600000143051147,0.949999988079071,-0.12999999523162842,0.002222222276031971,0.0,0.24222221970558167,43.75,3.5625,23.5625,0.01922607421875,0.563720703125,0.82562255859375,0.0146484375
702967,0.8799999952316284,1.7400000095367432,-0.15000000596046448,0.002222222276031971,0.0,0.4033333361148834,43.75,3.5625,23.5625,0.0191650390625,0.56658935546875,0.8236083984375,0.01470947265625
702987,0.7300000190734863,1.5399999618530273,-0.12999999523162842,0.007777777966111898,0.002222222276031971,0.5777778029441833,43.375,2.5,24.0,0.01910400390625,0.57086181640625,0.8206787109375,0.0147705078125
703007,0.7900000214576721,1.8600000143051147,-0.14000000059604645,0.004444444552063942,0.007777777966111898,0.6088888645172119,43.375,2.5,24.0,0.01898193359375,0.57568359375,0.81732177734375,0.014892578125
703027,0.8299999833106995,2.0299999713897705,-0.14000000059604645,-0.019999999552965164,0.002222222276031971,0.6388888955116272,43.375,2.5,24.0,0.01898193359375,0.5806884765625,0.81378173828125,0.01513671875
703047,0.8600000143051147,0.7900000214576721,-0.10000000149011612,-0.011111111380159855,-0.0011111111380159855,0.6566666960716248,42.6875,1.0,23.5625,0.01904296875,0.585693359375,0.8101806640625,0.015380859375
703067,0.949999988079071,2.619999885559082,-0.18000000715255737,0.02666666731238365,0.012222222052514553,0.7900000214576721,42.6875,1.0,23.5625,0.018798828125,0.59149169921875,0.805908203125,0.01544189453125
703087,1.2200000286102295,1.9800000190734863,-0.23000000417232513,-0.03888889029622078,0.0,0.8588888645172119,40.0625,-2.0,23.5625,0.018798828125,0.5982666015625,0.80096435546875,0.01580810546875
703107,0.5799999833106995,1.9500000476837158,-0.12999999523162842,0.0,0.014444444328546524,1.0299999713897705,40.0625,-2.0,23.5625,0.0185546875,0.6060791015625,0.7950439453125,0.01617431640625
703127,-0.10000000149011612,0.1899999976158142,-0.07999999821186066,0.08777777850627899,0.011111111380159855,1.096666693687439,40.0625,-2.0,23.5625,0.01800537109375,0.61407470703125,0.78887939453125,0.01593017578125
703147,-0.18000000715255737,-1.159999966621399,-0.10999999940395355,-0.017777778208255768,0.0055555556900799274,1.0266666412353516,38.25,-4.875,22.375,0.017822265625,0.6219482421875,0.78271484375,0.01605224609375
703167,-0.7699999809265137,-1.9900000095367432,-0.11999999731779099,-0.041111111640930176,-0.0011111111380159855,0.9155555367469788,38.25,-4.875,22.375,0.01788330078125,0.62957763671875,0.77655029296875,0.01654052734375
703187,-1.25,-2.7799999713897705,-0.029999999329447746,-0.052222222089767456,-0.018888888880610466,0.7666666507720947,33.5,-9.875,21.5625,0.01812744140625,0.63525390625,0.77191162109375,0.01690673828125
703207,-0.8899999856948853,-2.380000114440918,-0.11999999731779099,0.0011111111380159855,-0.0011111111380159855,0.36666667461395264,33.5,-9.875,21.5625,0.01806640625,0.63897705078125,0.768798828125,0.0169677734375
703227,-1.940000057220459,-3.3399999141693115,-0.10000000149011612,-0.0033333334140479565,0.0,0.3288888931274414,33.5,-9.875,21.5625,0.01800537109375,0.6414794921875,0.7667236328125,0.0169677734375
703247,-1.190000057220459,-1.4199999570846558,-0.09000000357627869,-0.0055555556900799274,0.041111111640930176,0.03222222253680229,28.75,-13.0,20.0625,0.01776123046875,0.64239501953125,0.7659912109375,0.017578125
703267,-1.3899999856948853,-1.440000057220459,0.009999999776482582,0.023333333432674408,0.013333333656191826,-0.07555555552244186,28.75,-13.0,20.0625,0.01751708984375,0.64166259765625,0.7666015625,0.01751708984375
703287,-0.2199999988079071,-0.3199999928474426,-0.10000000149011612,-0.0055555556900799274,0.0033333334140479565,-0.05000000074505806,27.75,-14.1875,19.5625,0.01751708984375,0.64117431640625,0.7669677734375,0.01751708984375
703307,-0.44999998807907104,-0.18000000715255737,-0.05999999865889549,0.0,-0.0055555556900799274,0.031111111864447594,27.75,-14.1875,19.5625,0.01751708984375,0.6412353515625,0.76690673828125,0.01751708984375
703327,-0.8299999833106995,-0.49000000953674316,-0.07000000029802322,-0.006666666828095913,0.0,0.1366666704416275,27.75,-14.1875,19.5625,0.01751708984375,0.64208984375,0.7662353515625,0.017578125
703347,-0.8899999856948853,-0.7300000190734863,-0.10999999940395355,-0.013333333656191826,-0.0033333334140479565,0.22111110389232635,26.0,-15.375,18.5,0.01751708984375,0.64373779296875,0.76483154296875,0.01763916015625
703367,-1.3899999856948853,-0.9300000071525574,-0.05000000074505806,-0.0011111111380159855,0.0,0.23555555939674377,26.0,-15.375,18.5,0.0174560546875,0.64556884765625,0.7633056640625,0.0177001953125
703387,-1.1799999475479126,-0.47999998927116394,-0.09000000357627869,0.002222222276031971,-0.0033333334140479565,0.15555556118488312,25.0,-16.5625,18.5,0.0174560546875,0.64691162109375,0.76220703125,0.0177001953125
