timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
425627,-0.28999999165534973,0.029999999329447746,-0.09000000357627869,0.0,0.002222222276031971,0.3266666531562805,41.5,-19.375,18.5625,0.01812744140625,0.5595703125,0.82843017578125,0.01483154296875
425647,-0.38999998569488525,0.20000000298023224,-0.019999999552965164,-0.0011111111380159855,0.0,0.34111112356185913,41.5,-19.375,18.5625,0.01812744140625,0.5609130859375,0.8275146484375,0.014892578125
425667,-0.09000000357627869,0.20000000298023224,-0.3400000035762787,-0.002222222276031971,0.0033333334140479565,0.2755555510520935,41.5,-20.0625,18.25,0.01806640625,0.56317138671875,0.82598876953125,0.014892578125
425687,0.4099999964237213,-0.11999999731779099,-0.05999999865889549,0.0,0.0,0.2177777737379074,41.5,-20.0625,18.25,0.01800537109375,0.566162109375,0.823974609375,0.0150146484375
425707,0.25,-0.05999999865889549,0.029999999329447746,0.002222222276031971,0.0011111111380159855,0.2644444406032562,41.875,-20.875,18.5625,0.01800537109375,0.56719970703125,0.8232421875,0.0150146484375
425727,-0.25,0.18000000715255737,-0.20999999344348907,0.0,-0.0033333334140479565,0.22777777910232544,41.875,-20.875,18.5625,0.01800537109375,0.56915283203125,0.8218994140625,0.01507568359375
425747,-0.4099999964237213,0.3700000047683716,-0.019999999552965164,0.0,0.0,0.1733333319425583,41.875,-20.875,18.5625,0.01800537109375,0.57061767578125,0.82086181640625,0.01507568359375
425767,-0.10999999940395355,0.18000000715255737,-0.20999999344348907,0.0,0.0,0.0555555559694767,42.5625,-21.1875,19.0,0.01800537109375,0.57122802734375,0.82049560546875,0.01513671875
425787,0.0,0.07999999821186066,-0.07999999821186066,0.0,0.0,0.011111111380159855,42.5625,-21.1875,19.0,0.01800537109375,0.57135009765625,0.82037353515625,0.01513671875
425807,0.05000000074505806,0.07000000029802322,-0.03999999910593033,0.0,0.0,0.0033333334140479565,42.1875,-22.0,19.375,0.01800537109375,0.57135009765625,0.82037353515625,0.01513671875
425827,0.05000000074505806,0.029999999329447746,-0.07999999821186066,0.0,0.0,0.0,42.1875,-22.0,19.375,0.01800537109375,0.57135009765625,0.82037353515625,0.01519775390625
425847,0.0,0.019999999552965164,-0.07999999821186066,0.0,0.0,0.0,42.1875,-22.0,19.375,0.01800537109375,0.57135009765625,0.82037353515625,0.01519775390625
425867,0.03999999910593033,0.07000000029802322,-0.05000000074505806,0.0011111111380159855,0.0,0.0,41.5,-22.25,19.75,0.01800537109375,0.57135009765625,0.82037353515625,0.01519775390625
425887,0.029999999329447746,0.05999999865889549,-0.12999999523162842,0.0011111111380159855,0.0,0.0,41.5,-22.25,19.75,0.01800537109375,0.57135009765625,0.82037353515625,0.01519775390625
425907,0.029999999329447746,0.07999999821186066,-0.12999999523162842,0.002222222276031971,0.0,0.0,41.0625,-22.6875,19.0,0.01800537109375,0.57135009765625,0.82037353515625,0.0152587890625
425927,0.009999999776482582,0.09000000357627869,-0.11999999731779099,0.006666666828095913,0.0033333334140479565,0.0,41.0625,-22.6875,19.0,0.01806640625,0.57135009765625,0.82037353515625,0.0152587890625
425947,-0.8399999737739563,1.7000000476837158,-0.03999999910593033,0.008888889104127884,0.0011111111380159855,0.46666666865348816,41.0625,-22.6875,19.0,0.01800537109375,0.5736083984375,0.81878662109375,0.01531982421875
425967,-0.7699999809265137,1.409999966621399,-0.07999999821186066,0.011111111380159855,0.0011111111380159855,0.4333333373069763,41.875,-22.25,18.5625,0.01788330078125,0.57769775390625,0.81591796875,0.01531982421875
425987,-0.20000000298023224,2.0399999618530273,-0.05999999865889549,0.021111110225319862,0.004444444552063942,0.20333333313465118,41.875,-22.25,18.5625,0.01776123046875,0.579345703125,0.81475830078125,0.0152587890625
426007,0.12999999523162842,2.049999952316284,-0.09000000357627869,0.0011111111380159855,-0.004444444552063942,0.2177777737379074,42.25,-22.6875,19.0,0.0177001953125,0.58111572265625,0.8134765625,0.0152587890625
426027,0.4699999988079071,2.0399999618530273,-0.019999999552965164,0.0033333334140479565,0.002222222276031971,0.28777778148651123,42.25,-22.6875,19.0,0.01763916015625,0.5833740234375,0.81182861328125,0.01531982421875
426047,0.6499999761581421,2.8499999046325684,-0.1599999964237213,-0.015555555932223797,0.0,0.5422222018241882,42.25,-22.6875,19.0,0.01763916015625,0.5869140625,0.80926513671875,0.01544189453125
426067,1.0,0.9399999976158142,-0.09000000357627869,0.002222222276031971,-0.014444444328546524,0.6711111068725586,42.0,-22.25,18.25,0.01763916015625,0.592041015625,0.80560302734375,0.0155029296875
426087,0.8199999928474426,-0.05999999865889549,-0.1599999964237213,-0.011111111380159855,-0.0033333334140479565,0.8233333230018616,42.0,-22.25,18.25,0.017578125,0.59814453125,0.801025390625,0.0157470703125
426107,1.5700000524520874,1.809999942779541,-0.14000000059604645,-0.0011111111380159855,-0.006666666828095913,0.45444443821907043,40.75,-24.1875,17.75,0.01751708984375,0.60223388671875,0.7979736328125,0.015869140625
426127,2.119999885559082,0.7599999904632568,-0.019999999552965164,-0.002222222276031971,-0.004444444552063942,0.5266666412353516,40.75,-24.1875,17.75,0.01739501953125,0.606689453125,0.7945556640625,0.01580810546875
