timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
530761,-0.10000000149011612,-0.009999999776482582,-0.23000000417232513,0.004444444552063942,0.002222222276031971,0.0,-17.5625,30.1875,27.875,0.006591796875,-0.261962890625,0.96502685546875,-0.000732421875
530781,-0.09000000357627869,0.0,-0.07000000029802322,0.014444444328546524,0.0011111111380159855,-0.0011111111380159855,-17.5625,30.1875,27.875,0.006591796875,-0.261962890625,0.96502685546875,-0.00079345703125
530801,-0.09000000357627869,0.0,-0.17000000178813934,0.002222222276031971,0.0,0.0,-17.5625,29.75,27.875,0.00665283203125,-0.261962890625,0.96502685546875,-0.00079345703125
530821,-0.09000000357627869,0.0,-0.1599999964237213,0.0,-0.002222222276031971,0.0,-17.5625,29.75,27.875,0.00665283203125,-0.261962890625,0.96502685546875,-0.00079345703125
530841,-0.05999999865889549,0.0,-0.05999999865889549,0.0011111111380159855,0.0,0.0,-18.0,30.1875,27.5,0.00665283203125,-0.261962890625,0.96502685546875,-0.00079345703125
530861,-0.07000000029802322,-0.019999999552965164,-0.17000000178813934,0.002222222276031971,0.0,0.0,-18.0,30.1875,27.5,0.0067138671875,-0.261962890625,0.96502685546875,-0.00079345703125
530881,-0.07999999821186066,-0.009999999776482582,-0.14000000059604645,0.0011111111380159855,-0.002222222276031971,0.0,-18.0,30.1875,27.5,0.0067138671875,-0.261962890625,0.96502685546875,-0.00079345703125
530901,-0.10000000149011612,0.0,-0.11999999731779099,-0.0011111111380159855,-0.0011111111380159855,0.0,-18.375,30.1875,29.0625,0.0067138671875,-0.261962890625,0.96502685546875,-0.00079345703125
530921,-0.15000000596046448,0.07000000029802322,-0.10000000149011612,0.0011111111380159855,0.0011111111380159855,0.09888888895511627,-18.375,30.1875,29.0625,0.0067138671875,-0.26153564453125,0.96514892578125,-0.00079345703125
530941,-0.05999999865889549,-0.019999999552965164,-0.12999999523162842,0.006666666828095913,0.002222222276031971,0.007777777966111898,-17.1875,29.75,27.875,0.00677490234375,-0.26116943359375,0.96527099609375,-0.00079345703125
530961,-0.07999999821186066,-0.009999999776482582,-0.10999999940395355,0.0,-0.0033333334140479565,0.0,-17.1875,29.75,27.875,0.00677490234375,-0.26116943359375,0.96527099609375,-0.00079345703125
530981,-0.07999999821186066,0.019999999552965164,-0.11999999731779099,-0.011111111380159855,-0.0033333334140479565,0.0,-17.1875,29.75,27.875,0.00677490234375,-0.26116943359375,0.96527099609375,-0.000732421875
531001,-0.05999999865889549,0.0,-0.10000000149011612,-0.002222222276031971,0.0,0.0,-19.0625,30.1875,27.0625,0.00677490234375,-0.26116943359375,0.96527099609375,-0.000732421875
