timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
27867,0.009999999776482582,-0.009999999776482582,-0.11999999731779099,0.0,0.002222222276031971,0.0,34.0625,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
27887,0.019999999552965164,-0.009999999776482582,-0.09000000357627869,0.0,0.0,0.0,34.0625,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
27907,-0.019999999552965164,-0.09000000357627869,-0.05000000074505806,0.0,0.0011111111380159855,-0.0011111111380159855,34.0625,-11.875,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
27927,0.019999999552965164,-0.09000000357627869,-0.20000000298023224,-0.0011111111380159855,0.0,0.0,34.0625,-11.875,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
27947,0.03999999910593033,-0.11999999731779099,0.009999999776482582,0.0,0.002222222276031971,0.0,34.0625,-11.875,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
27967,0.03999999910593033,-0.10999999940395355,-0.07000000029802322,-0.0011111111380159855,0.0,0.0,34.0625,-12.6875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
27987,0.029999999329447746,-0.10000000149011612,-0.17000000178813934,0.0,-0.0011111111380159855,0.0,34.0625,-12.6875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28007,0.0,-0.029999999329447746,-0.14000000059604645,0.0,0.0,0.0,34.0625,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28027,0.009999999776482582,-0.05000000074505806,-0.1599999964237213,0.0,0.0,0.0,34.0625,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28047,0.0,-0.029999999329447746,-0.10000000149011612,0.0,0.0,0.0011111111380159855,34.0625,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28067,0.0,-0.05999999865889549,-0.07000000029802322,0.0,0.0011111111380159855,0.0,34.0625,-12.6875,19.75,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28087,0.019999999552965164,-0.09000000357627869,-0.10999999940395355,0.0,0.0,0.0011111111380159855,34.0625,-12.6875,19.75,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28107,0.0,-0.10000000149011612,-0.07999999821186066,0.0,0.0,0.0,34.5,-11.875,20.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28127,0.05000000074505806,-0.07999999821186066,-0.12999999523162842,0.0,-0.0011111111380159855,0.0,34.5,-11.875,20.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28147,-0.009999999776482582,-0.07000000029802322,-0.11999999731779099,0.0,0.0,0.0,34.5,-11.875,20.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28167,-0.009999999776482582,-0.03999999910593033,-0.10000000149011612,0.0,0.0,0.0,34.0625,-12.25,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28187,0.029999999329447746,-0.009999999776482582,-0.1599999964237213,0.0,0.0,0.0,34.0625,-12.25,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28207,0.009999999776482582,-0.029999999329447746,-0.10000000149011612,0.0,0.0,0.0,33.75,-12.6875,19.75,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28227,0.0,-0.07000000029802322,-0.10000000149011612,0.0,0.0,0.0,33.75,-12.6875,19.75,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28247,0.009999999776482582,-0.09000000357627869,-0.11999999731779099,0.0011111111380159855,0.0011111111380159855,0.0,33.75,-12.6875,19.75,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28267,0.019999999552965164,-0.09000000357627869,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,33.75,-11.875,18.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28287,0.07000000029802322,-0.10000000149011612,-0.11999999731779099,0.0,-0.002222222276031971,0.0,33.75,-11.875,18.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28307,0.0,-0.07000000029802322,-0.07999999821186066,0.0,0.0,0.0,33.75,-11.875,18.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28327,0.0,-0.05000000074505806,-0.07999999821186066,0.0011111111380159855,0.0,0.0,34.5,-11.875,19.75,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28347,0.009999999776482582,0.0,-0.10000000149011612,0.0,0.0,0.0,34.5,-11.875,19.75,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28367,0.009999999776482582,-0.029999999329447746,-0.09000000357627869,0.0,0.0,0.0,34.5,-11.875,19.25,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28387,0.009999999776482582,-0.029999999329447746,-0.11999999731779099,0.0,0.0,0.0,34.5,-11.875,19.25,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28407,0.0,-0.07999999821186066,-0.11999999731779099,0.0,0.0,0.0011111111380159855,34.5,-11.875,19.25,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28427,0.0,-0.09000000357627869,-0.10000000149011612,0.0,-0.0011111111380159855,0.0011111111380159855,34.0625,-11.875,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28447,0.03999999910593033,-0.10000000149011612,-0.10000000149011612,-0.0011111111380159855,0.0011111111380159855,0.0,34.0625,-11.875,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28467,0.03999999910593033,-0.10999999940395355,-0.07999999821186066,0.0,0.0,0.0,34.875,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28487,0.009999999776482582,-0.09000000357627869,-0.07999999821186066,0.0,-0.0033333334140479565,0.0,34.875,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28507,0.009999999776482582,-0.05999999865889549,-0.09000000357627869,0.0,0.0011111111380159855,0.0,34.875,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28527,0.0,-0.03999999910593033,-0.10999999940395355,0.0,0.0,0.0,34.0625,-10.75,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28547,0.0,-0.03999999910593033,-0.10999999940395355,0.0,0.0,0.0,34.0625,-10.75,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28567,0.029999999329447746,-0.05000000074505806,-0.05999999865889549,0.0,0.0011111111380159855,0.0,33.75,-12.25,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28587,0.019999999552965164,-0.09000000357627869,-0.12999999523162842,-0.0011111111380159855,0.0,0.0,33.75,-12.25,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28607,0.009999999776482582,-0.07999999821186066,-0.11999999731779099,0.0,0.0,0.0,33.75,-12.25,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28627,0.0,-0.10000000149011612,-0.11999999731779099,0.0,0.0,0.0,34.5,-13.0,19.25,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28647,0.029999999329447746,-0.07000000029802322,-0.07999999821186066,0.0,-0.002222222276031971,0.0011111111380159855,34.5,-13.0,19.25,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28667,0.029999999329447746,-0.05000000074505806,-0.10000000149011612,0.0,0.0,0.0,34.0625,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28687,0.009999999776482582,-0.07000000029802322,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,34.0625,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28707,0.0,-0.029999999329447746,-0.07000000029802322,0.0,0.0,0.0,34.0625,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28727,0.009999999776482582,-0.029999999329447746,-0.10999999940395355,0.0,0.0,0.0,34.0625,-11.875,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28747,0.009999999776482582,-0.03999999910593033,-0.09000000357627869,0.0,0.0,0.0011111111380159855,34.0625,-11.875,20.5,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28767,0.009999999776482582,-0.05999999865889549,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,34.5,-12.6875,18.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28787,0.009999999776482582,-0.10000000149011612,-0.12999999523162842,0.0,0.0011111111380159855,0.0,34.5,-12.6875,18.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28807,0.019999999552965164,-0.09000000357627869,-0.10000000149011612,0.0,0.0011111111380159855,0.0011111111380159855,34.5,-12.6875,18.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28827,0.03999999910593033,-0.09000000357627869,-0.10999999940395355,0.0,-0.002222222276031971,0.0,34.875,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28847,0.029999999329447746,-0.07999999821186066,-0.11999999731779099,0.0,0.0,0.0,34.875,-11.875,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28867,0.019999999552965164,-0.07000000029802322,-0.11999999731779099,0.0,0.0,0.0,33.75,-13.0,20.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28887,0.009999999776482582,-0.05999999865889549,-0.10999999940395355,0.0,0.0,0.0011111111380159855,33.75,-13.0,20.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28907,0.0,-0.05000000074505806,-0.11999999731779099,0.0,0.0,0.0011111111380159855,33.75,-13.0,20.875,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28927,0.009999999776482582,-0.05000000074505806,-0.10000000149011612,0.0,0.0,0.0,34.0625,-12.25,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
28947,0.009999999776482582,-0.07000000029802322,-0.09000000357627869,0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,34.0625,-12.25,20.0625,0.02203369140625,0.62786865234375,0.77777099609375,0.01922607421875
