timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
142267,-0.019999999552965164,-0.05999999865889549,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,37.75,-17.5,19.75,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142287,-0.019999999552965164,-0.03999999910593033,-0.07999999821186066,-0.002222222276031971,0.0,0.0,38.1875,-16.6875,19.0,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142307,-0.019999999552965164,0.029999999329447746,-0.15000000596046448,-0.0011111111380159855,0.0,0.0,38.1875,-16.6875,19.0,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142327,-0.10999999940395355,-0.12999999523162842,-0.05999999865889549,0.0,-0.002222222276031971,0.0,38.5625,-17.0625,19.75,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142347,-0.09000000357627869,-0.18000000715255737,-0.11999999731779099,0.0,0.0011111111380159855,0.0,38.5625,-17.0625,19.75,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142367,0.05000000074505806,-0.1599999964237213,-0.11999999731779099,0.0,0.0,0.0,38.5625,-17.0625,19.75,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142387,0.07000000029802322,-0.09000000357627869,-0.05000000074505806,0.0011111111380159855,-0.0011111111380159855,0.0,38.1875,-16.6875,18.1875,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142407,-0.03999999910593033,-0.07000000029802322,-0.15000000596046448,0.0011111111380159855,-0.0033333334140479565,0.0,38.1875,-16.6875,18.1875,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142427,-0.10000000149011612,-0.03999999910593033,-0.03999999910593033,-0.002222222276031971,0.0,0.0011111111380159855,38.5,-17.0625,19.0,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142447,-0.019999999552965164,0.019999999552965164,-0.15000000596046448,0.0,-0.002222222276031971,0.0,38.5,-17.0625,19.0,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142467,-0.019999999552965164,0.03999999910593033,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,38.5,-17.0625,19.0,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142487,-0.03999999910593033,0.05000000074505806,-0.12999999523162842,0.0,-0.0011111111380159855,0.0,38.1875,-16.375,19.375,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142507,-0.07000000029802322,0.0,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,38.1875,-16.375,19.375,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142527,-0.07000000029802322,-0.07000000029802322,-0.14000000059604645,0.0,0.0,0.0,38.1875,-16.6875,19.0,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142547,-0.029999999329447746,-0.12999999523162842,-0.11999999731779099,0.0,0.0,0.0,38.1875,-16.6875,19.0,0.019287109375,0.622802734375,0.7818603515625,0.02081298828125
142567,1.5700000524520874,1.7000000476837158,-0.14000000059604645,-0.0055555556900799274,0.0011111111380159855,0.011111111380159855,38.1875,-16.6875,19.0,0.019287109375,0.62286376953125,0.7818603515625,0.02081298828125
142587,0.8399999737739563,1.0399999618530273,-0.12999999523162842,-0.002222222276031971,0.0,0.0,37.375,-17.5,19.75,0.019287109375,0.62335205078125,0.78143310546875,0.02081298828125
142607,0.949999988079071,1.1699999570846558,-0.11999999731779099,-0.004444444552063942,-0.0011111111380159855,0.1388888955116272,37.375,-17.5,19.75,0.01922607421875,0.6246337890625,0.7803955078125,0.02081298828125
142627,0.6899999976158142,1.090000033378601,-0.14000000059604645,0.002222222276031971,0.0,0.273333340883255,37.375,-16.6875,20.5625,0.01922607421875,0.62567138671875,0.77960205078125,0.0208740234375
142647,0.46000000834465027,0.5899999737739563,-0.10999999940395355,-0.0011111111380159855,-0.002222222276031971,0.3955555558204651,37.375,-16.6875,20.5625,0.0191650390625,0.62994384765625,0.776123046875,0.0225830078125
