timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
376407,0.07999999821186066,-0.029999999329447746,-0.10999999940395355,0.0,-0.0011111111380159855,0.0011111111380159855,38.75,-27.6875,18.5625,0.02447509765625,0.67767333984375,0.73480224609375,0.015625
376427,0.05999999865889549,-0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,38.75,-27.6875,18.5625,0.02447509765625,0.67767333984375,0.73480224609375,0.01568603515625
376447,0.10999999940395355,0.0,-0.27000001072883606,0.0,-0.004444444552063942,0.0,39.5625,-28.5,19.0625,0.0244140625,0.67767333984375,0.73480224609375,0.01568603515625
376467,0.05999999865889549,-0.029999999329447746,-0.15000000596046448,0.0,0.0033333334140479565,0.0,39.5625,-28.5,19.0625,0.0244140625,0.67767333984375,0.73480224609375,0.01568603515625
376487,0.05999999865889549,-0.029999999329447746,-0.05000000074505806,0.0,0.0033333334140479565,0.0,39.5625,-28.5,19.0625,0.0244140625,0.67767333984375,0.73480224609375,0.01568603515625
376507,0.10000000149011612,-0.009999999776482582,-0.10999999940395355,0.0,0.0,0.0,39.1875,-28.0625,19.375,0.02435302734375,0.67767333984375,0.73480224609375,0.01568603515625
376527,0.07000000029802322,-0.03999999910593033,-0.029999999329447746,-0.0011111111380159855,0.004444444552063942,0.0,39.1875,-28.0625,19.375,0.02435302734375,0.67767333984375,0.73480224609375,0.01568603515625
376547,0.03999999910593033,-0.029999999329447746,-0.15000000596046448,-0.002222222276031971,0.002222222276031971,0.0011111111380159855,38.0625,-28.0625,18.5625,0.0242919921875,0.67767333984375,0.73480224609375,0.01568603515625
376567,0.05000000074505806,-0.019999999552965164,-0.09000000357627869,0.0,0.0,0.0,38.0625,-28.0625,18.5625,0.0242919921875,0.67767333984375,0.73480224609375,0.01568603515625
376587,0.07000000029802322,-0.029999999329447746,-0.09000000357627869,0.0,0.002222222276031971,0.0,38.0625,-28.0625,18.5625,0.0242919921875,0.67767333984375,0.73480224609375,0.01568603515625
376607,0.07999999821186066,-0.019999999552965164,-0.07999999821186066,0.0,0.0,0.0,38.0625,-28.5,19.0625,0.02423095703125,0.67767333984375,0.73480224609375,0.01568603515625
376627,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0.0,0.0,0.0011111111380159855,38.0625,-28.5,19.0625,0.02423095703125,0.67767333984375,0.73480224609375,0.01568603515625
376647,0.05000000074505806,-0.019999999552965164,-0.09000000357627869,0.0,0.0,0.0,38.75,-27.6875,18.5625,0.02423095703125,0.67767333984375,0.73480224609375,0.01568603515625
376667,0.07000000029802322,-0.009999999776482582,-0.07999999821186066,0.0,0.002222222276031971,0.0,38.75,-27.6875,18.5625,0.02423095703125,0.67767333984375,0.73480224609375,0.0157470703125
376687,0.07999999821186066,-0.009999999776482582,-0.14000000059604645,0.0,0.0,0.0,38.75,-27.6875,18.5625,0.024169921875,0.67767333984375,0.73480224609375,0.0157470703125
376707,0.03999999910593033,-0.009999999776482582,-0.03999999910593033,0.002222222276031971,0.0011111111380159855,0.0,39.1875,-28.5,18.25,0.024169921875,0.67767333984375,0.73480224609375,0.0157470703125
376727,0.03999999910593033,-0.03999999910593033,-0.12999999523162842,0.0011111111380159855,-0.0011111111380159855,0.0,39.1875,-28.5,18.25,0.024169921875,0.67767333984375,0.73480224609375,0.0157470703125
376747,1.2000000476837158,0.7400000095367432,-0.09000000357627869,0.0,0.0033333334140479565,0.011111111380159855,39.1875,-28.5,19.75,0.024169921875,0.677734375,0.7347412109375,0.0157470703125
376767,-0.17000000178813934,-0.09000000357627869,-0.10999999940395355,0.0,0.0,0.3566666543483734,39.1875,-28.5,19.75,0.02410888671875,0.67987060546875,0.7327880859375,0.01580810546875
376787,0.14000000059604645,0.5199999809265137,-0.10000000149011612,0.0,0.0,0.4166666567325592,39.1875,-28.5,19.75,0.0240478515625,0.68255615234375,0.730224609375,0.015869140625
376807,-0.3400000035762787,1.2000000476837158,-0.07999999821186066,0.0011111111380159855,0.0,0.551111102104187,38.75,-27.6875,19.0625,0.02398681640625,0.686279296875,0.72674560546875,0.0159912109375
376827,-1.100000023841858,1.559999942779541,-0.05999999865889549,0.0,0.0,0.5777778029441833,38.75,-27.6875,19.0625,0.02392578125,0.69024658203125,0.7230224609375,0.01611328125
376847,-0.28999999165534973,1.5399999618530273,-0.10999999940395355,-0.006666666828095913,0.0033333334140479565,0.5799999833106995,38.5,-29.5625,19.0625,0.0238037109375,0.695556640625,0.7178955078125,0.01629638671875
376867,-0.14000000059604645,1.399999976158142,-0.14000000059604645,-0.0011111111380159855,0.0,0.3288888931274414,38.5,-29.5625,19.0625,0.02374267578125,0.69793701171875,0.715576171875,0.01641845703125
376887,-0.07999999821186066,1.1100000143051147,-0.10999999940395355,0.004444444552063942,0.0011111111380159855,0.30444443225860596,38.5,-29.5625,19.0625,0.023681640625,0.7001953125,0.71337890625,0.0164794921875
376907,0.6000000238418579,0.8399999737739563,-0.14000000059604645,-0.0033333334140479565,0.0,0.17888888716697693,37.6875,-30.0,19.75,0.02362060546875,0.7015380859375,0.7120361328125,0.01654052734375
376927,0.25,1.5700000524520874,-0.07999999821186066,0.0033333334140479565,-0.002222222276031971,0.2888889014720917,37.6875,-30.0,19.75,0.02362060546875,0.70318603515625,0.71044921875,0.01654052734375
376947,0.38999998569488525,0.800000011920929,-0.07000000029802322,-0.012222222052514553,-0.0033333334140479565,0.21888889372348785,37.0,-30.25,19.0625,0.0235595703125,0.70501708984375,0.7086181640625,0.0166015625
376967,0.7599999904632568,0.47999998927116394,-0.1599999964237213,-0.014444444328546524,-0.0011111111380159855,0.23888888955116272,37.0,-30.25,19.0625,0.02362060546875,0.70660400390625,0.70703125,0.01678466796875
376987,0.6299999952316284,0.6700000166893005,-0.15000000596046448,0.008888889104127884,-0.0011111111380159855,0.378888875246048,37.0,-30.25,19.0625,0.0235595703125,0.7091064453125,0.70452880859375,0.016845703125
377007,0.7599999904632568,-0.07999999821186066,-0.10999999940395355,0.002222222276031971,0.0,0.2266666740179062,35.875,-31.1875,19.75,0.0234375,0.7109375,0.70263671875,0.016845703125
