timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
371647,0.09000000357627869,0.029999999329447746,-0.11999999731779099,0.0,-0.002222222276031971,0.0,40.0625,-27.6875,19.875,0.0230712890625,0.669921875,0.74200439453125,0.01251220703125
371667,0.10000000149011612,0.05999999865889549,-0.05000000074505806,0.0011111111380159855,0.0,0.0011111111380159855,40.0625,-27.6875,19.875,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
371687,0.10999999940395355,0.0,-0.05000000074505806,0.002222222276031971,-0.004444444552063942,0.0,40.0625,-28.5,19.5,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
371707,0.07000000029802322,0.029999999329447746,-0.2199999988079071,0.0,0.0,0.0,40.0625,-28.5,19.5,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
371727,0.07999999821186066,0.009999999776482582,-0.019999999552965164,0.0,0.002222222276031971,0.0,39.6875,-27.6875,18.375,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
371747,0.09000000357627869,0.029999999329447746,-0.07999999821186066,0.0,0.0,-0.002222222276031971,39.6875,-27.6875,18.375,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
371767,0.10999999940395355,0.05000000074505806,-0.05999999865889549,0.0,0.0,0.0,39.6875,-27.6875,18.375,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
371787,0.07000000029802322,0.05999999865889549,-0.09000000357627869,0.0,0.0,0.0,39.6875,-28.0625,18.375,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
371807,0.05999999865889549,0.03999999910593033,-0.15000000596046448,-0.0011111111380159855,0.0,0.0,39.6875,-28.0625,18.375,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
371827,0.10000000149011612,0.029999999329447746,-0.12999999523162842,0.0,0.0011111111380159855,0.0,39.375,-27.0,18.6875,0.02301025390625,0.669921875,0.74200439453125,0.01251220703125
