timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
135187,0.0,0.0,-0.07000000029802322,0.0,0.0,0.0,41.5,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135207,-0.009999999776482582,0.019999999552965164,-0.05000000074505806,0.0,0.0011111111380159855,0.0,41.5,-11.25,17.75,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135227,0.019999999552965164,0.07999999821186066,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,41.5,-11.25,17.75,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135247,-0.03999999910593033,0.05000000074505806,-0.17000000178813934,0.0,0.0011111111380159855,0.0,42.25,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135267,-0.07999999821186066,-0.05000000074505806,-0.18000000715255737,0.0,-0.002222222276031971,0.0011111111380159855,42.25,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135287,-0.019999999552965164,-0.09000000357627869,-0.12999999523162842,0.0,-0.002222222276031971,0.0,42.25,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135307,0.10999999940395355,-0.05000000074505806,-0.11999999731779099,0.0,0.002222222276031971,0.0,41.875,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135327,0.10000000149011612,-0.009999999776482582,-0.07999999821186066,0.0011111111380159855,0.0011111111380159855,0.0,41.875,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135347,0.0,0.0,-0.10000000149011612,0.0,-0.002222222276031971,0.0,41.875,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135367,-0.09000000357627869,0.019999999552965164,-0.15000000596046448,0.0,-0.002222222276031971,0.0,41.875,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
135387,-0.029999999329447746,0.009999999776482582,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,41.875,-10.5,17.0,0.01806640625,0.59210205078125,0.805419921875,0.01788330078125
