timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
404607,0.09000000357627869,0.05000000074505806,-0.10000000149011612,-0.0011111111380159855,0.0,0.0,31.875,-26.0,20.6875,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404627,0.11999999731779099,0.07000000029802322,-0.10000000149011612,-0.0011111111380159855,0.0,0.0,31.875,-25.5625,20.6875,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404647,0.019999999552965164,0.029999999329447746,0.25,0.0,0.0055555556900799274,0.0,31.875,-25.5625,20.6875,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404667,0.09000000357627869,0.09000000357627869,-0.15000000596046448,0.0,-0.006666666828095913,0.0,31.5,-26.0,19.875,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404687,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.0,0.0,0.0,31.5,-26.0,19.875,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404707,0.10999999940395355,0.07999999821186066,-0.14000000059604645,0.0,-0.0033333334140479565,0.0,31.5,-26.0,19.875,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404727,0.05999999865889549,0.05000000074505806,-0.07999999821186066,0.0,0.0,0.0,31.5,-26.375,21.5,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404747,0.05999999865889549,0.07000000029802322,-0.27000001072883606,0.0011111111380159855,-0.002222222276031971,0.0,31.5,-26.375,21.5,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404767,0.09000000357627869,0.07000000029802322,-0.029999999329447746,0.0,0.0,0.0,31.5,-25.5625,20.25,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404787,0.05999999865889549,0.07000000029802322,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,31.5,-25.5625,20.25,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404807,0.07999999821186066,0.05999999865889549,-0.029999999329447746,0.0,0.002222222276031971,0.0,31.5,-25.5625,20.25,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404827,0.07000000029802322,0.05000000074505806,-0.11999999731779099,0.0,0.002222222276031971,0.0,31.5,-26.375,21.5,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404847,0.07000000029802322,0.029999999329447746,-0.15000000596046448,0.0,0.0,0.0,31.5,-26.375,21.5,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404867,0.10000000149011612,0.07000000029802322,-0.009999999776482582,0.0,0.0,0.0011111111380159855,31.5,-25.25,21.5,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404887,0.05999999865889549,0.07000000029802322,-0.07999999821186066,0.0,0.0011111111380159855,-0.0011111111380159855,31.5,-25.25,21.5,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404907,0.07000000029802322,0.05999999865889549,-0.07999999821186066,0.0,0.0,-0.002222222276031971,31.5,-25.25,21.5,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404927,0.10999999940395355,0.07000000029802322,-0.11999999731779099,0.0,0.0,0.0,31.5,-25.5625,21.0625,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404947,0.09000000357627869,0.03999999910593033,-0.10000000149011612,0.0,0.0,0.0,31.5,-25.5625,21.0625,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404967,0.09000000357627869,0.07000000029802322,-0.14000000059604645,0.0,0.0,-0.002222222276031971,30.6875,-26.0,20.25,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
404987,0.09000000357627869,0.03999999910593033,-0.07999999821186066,0.0,0.002222222276031971,0.0,30.6875,-26.0,20.25,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
405007,0.07000000029802322,0.07000000029802322,-0.07000000029802322,0.0,0.0,-0.002222222276031971,30.6875,-26.0,20.25,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
405027,0.07000000029802322,0.05000000074505806,-0.15000000596046448,0.002222222276031971,0.0,-0.0011111111380159855,31.0625,-26.0,21.5,0.0208740234375,0.63079833984375,0.77557373046875,0.0120849609375
