timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
81747,0.10999999940395355,0.029999999329447746,-0.11999999731779099,0.0,0.0,0.0,31.75,-5.75,20.5625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81767,0.03999999910593033,0.10000000149011612,-0.1599999964237213,0.0,0.0,0.0011111111380159855,31.75,-5.75,20.5625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81787,-0.05999999865889549,0.17000000178813934,0.03999999910593033,0.0,-0.002222222276031971,0.0,31.75,-5.375,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81807,-0.05000000074505806,-0.009999999776482582,-0.12999999523162842,0.0,0.0,0.0,31.75,-5.375,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81827,0.03999999910593033,-0.07999999821186066,-0.05000000074505806,-0.002222222276031971,0.0055555556900799274,0.0011111111380159855,31.75,-5.375,19.0625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81847,0.10999999940395355,-0.10999999940395355,-0.12999999523162842,0.0011111111380159855,0.0011111111380159855,0.0,31.75,-5.375,19.0625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81867,0.1599999964237213,-0.05999999865889549,-0.07999999821186066,0.0,0.0,0.0011111111380159855,31.75,-5.375,19.0625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81887,0.03999999910593033,-0.019999999552965164,-0.11999999731779099,0.0,0.0,0.0,32.0625,-5.75,20.5625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81907,-0.05000000074505806,0.03999999910593033,-0.05999999865889549,0.0,0.0,0.0,32.0625,-5.75,20.5625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81927,0.029999999329447746,0.10999999940395355,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,31.75,-5.0,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81947,0.03999999910593033,0.10999999940395355,-0.05000000074505806,0.0,0.0,0.0,31.75,-5.0,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81967,0.05999999865889549,0.14000000059604645,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,31.75,-5.0,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
81987,-0.009999999776482582,0.10999999940395355,-0.07999999821186066,0.0,0.0,0.002222222276031971,31.75,-5.75,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82007,0.0,0.019999999552965164,-0.10999999940395355,0.0,0.0,0.0,31.75,-5.75,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82027,0.07999999821186066,-0.009999999776482582,-0.07999999821186066,0.0,0.0,0.0,32.0625,-5.75,19.375,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82047,0.09000000357627869,-0.029999999329447746,-0.10999999940395355,0.0,0.0,0.0,32.0625,-5.75,19.375,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82067,0.05999999865889549,-0.05000000074505806,-0.10000000149011612,0.0,0.0011111111380159855,0.0,32.0625,-5.75,19.375,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82087,0.03999999910593033,-0.009999999776482582,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,32.5,-6.0625,20.5625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82107,0.019999999552965164,0.03999999910593033,-0.10999999940395355,0.0,0.0,-0.002222222276031971,32.5,-6.0625,20.5625,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82127,0.10999999940395355,0.20999999344348907,-0.10000000149011612,0.002222222276031971,0.0,0.002222222276031971,31.375,-6.0625,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82147,0.029999999329447746,0.10999999940395355,-0.029999999329447746,0.0,0.0,0.006666666828095913,31.375,-6.0625,19.75,0.0194091796875,0.64080810546875,0.767333984375,0.01373291015625
82167,3.680000066757202,4.019999980926514,-0.23000000417232513,0.002222222276031971,0.0,0.39222222566604614,31.375,-6.0625,19.75,0.0194091796875,0.64227294921875,0.76611328125,0.01373291015625
82187,-0.1599999964237213,-0.07000000029802322,-0.07000000029802322,0.0011111111380159855,0.0,0.3588888943195343,31.75,-6.0625,19.75,0.01934814453125,0.64593505859375,0.76300048828125,0.01385498046875
82207,0.6800000071525574,1.3600000143051147,-0.11999999731779099,0.0,0.0,0.24444444477558136,31.75,-6.0625,19.75,0.019287109375,0.64776611328125,0.761474609375,0.013916015625
82227,0.15000000596046448,0.05000000074505806,-0.11999999731779099,0.0,0.0011111111380159855,0.2288888841867447,32.0625,-6.0625,20.5625,0.019287109375,0.64947509765625,0.760009765625,0.013916015625
82247,0.3199999928474426,0.5799999833106995,-0.12999999523162842,-0.006666666828095913,0.0,0.33000001311302185,32.0625,-6.0625,20.5625,0.01922607421875,0.65185546875,0.75799560546875,0.01397705078125
82267,0.23000000417232513,0.46000000834465027,-0.10000000149011612,-0.0011111111380159855,-0.004444444552063942,0.35777777433395386,32.0625,-6.0625,20.5625,0.0191650390625,0.65447998046875,0.7557373046875,0.0140380859375
82287,0.27000001072883606,0.5199999809265137,-0.11999999731779099,-0.002222222276031971,0.0,0.33222222328186035,30.25,-6.375,20.5625,0.01947021484375,0.6568603515625,0.75360107421875,0.0155029296875
82307,0.36000001430511475,0.5799999833106995,-0.10000000149011612,0.0,-0.0055555556900799274,0.301111102104187,30.25,-6.375,20.5625,0.0196533203125,0.6590576171875,0.75164794921875,0.01690673828125
82327,0.38999998569488525,0.5400000214576721,-0.09000000357627869,0.0,-0.0033333334140479565,0.3077777922153473,30.25,-6.375,20.5625,0.01971435546875,0.66131591796875,0.7496337890625,0.01763916015625
82347,0.6499999761581421,1.3899999856948853,-0.09000000357627869,0.007777777966111898,0.0,0.324444442987442,29.5,-7.875,20.5625,0.0196533203125,0.6636962890625,0.74755859375,0.0177001953125
82367,0.36000001430511475,0.8299999833106995,-0.14000000059604645,0.004444444552063942,0.012222222052514553,0.33222222328186035,29.5,-7.875,20.5625,0.01953125,0.6661376953125,0.745361328125,0.017822265625
82387,-0.03999999910593033,-0.09000000357627869,-0.15000000596046448,0.024444444105029106,0.0055555556900799274,0.39444443583488464,28.0625,-8.6875,19.375,0.01934814453125,0.66912841796875,0.74267578125,0.017822265625
82407,0.4399999976158142,1.059999942779541,-0.12999999523162842,0.008888889104127884,0.0011111111380159855,0.3955555558204651,28.0625,-8.6875,19.375,0.019287109375,0.67205810546875,0.74005126953125,0.01788330078125
