timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
386607,0.009999999776482582,0.07000000029802322,-0.10000000149011612,0.0,0.0011111111380159855,0.0011111111380159855,40.375,-26.5,18.5,0.01873779296875,0.66876220703125,0.74310302734375,0.0142822265625
386627,0.029999999329447746,0.09000000357627869,-0.20999999344348907,0.0,0.0,0.0011111111380159855,40.375,-26.5,18.5,0.01873779296875,0.66876220703125,0.74310302734375,0.0142822265625
386647,-0.009999999776482582,0.05999999865889549,-0.18000000715255737,0.0,-0.0011111111380159855,0.0,41.0625,-26.5,18.75,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386667,0.0,0.019999999552965164,-0.11999999731779099,0.002222222276031971,-0.0011111111380159855,0.0,41.0625,-26.5,18.75,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386687,0.019999999552965164,0.03999999910593033,-0.09000000357627869,0.0,0.0,0.0,40.375,-26.875,18.0625,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386707,0.019999999552965164,0.05000000074505806,-0.09000000357627869,0.0,0.0,0.0,40.375,-26.875,18.0625,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386727,-0.019999999552965164,0.05000000074505806,-0.09000000357627869,0.0,0.0,0.0,40.375,-26.875,18.0625,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386747,0.0,0.05999999865889549,-0.10999999940395355,0.0,0.0,0.0,40.75,-26.875,18.5,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386767,0.019999999552965164,0.07000000029802322,-0.05000000074505806,-0.0033333334140479565,0.0011111111380159855,0.0,40.75,-26.875,18.5,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386787,0.009999999776482582,0.05000000074505806,-0.12999999523162842,0.0,0.0,0.0,40.75,-26.5,18.0625,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386807,0.0,0.029999999329447746,-0.07999999821186066,0.002222222276031971,0.0,0.0,40.75,-26.5,18.0625,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386827,0.009999999776482582,0.03999999910593033,-0.10000000149011612,0.0033333334140479565,-0.0033333334140479565,0.0011111111380159855,40.75,-26.5,18.0625,0.01873779296875,0.66876220703125,0.74310302734375,0.01434326171875
386847,0.5199999809265137,1.159999966621399,-0.09000000357627869,0.0033333334140479565,0.0011111111380159855,0.0811111107468605,41.0625,-26.875,17.5625,0.01873779296875,0.6690673828125,0.7427978515625,0.014404296875
386867,-0.27000001072883606,0.9700000286102295,-0.07000000029802322,0.0,0.0,0.4877777695655823,41.0625,-26.875,17.5625,0.0186767578125,0.67242431640625,0.73980712890625,0.01446533203125
386887,-0.4300000071525574,1.649999976158142,-0.07000000029802322,0.002222222276031971,0.0,0.4033333361148834,40.375,-26.5,18.0625,0.01861572265625,0.6754150390625,0.737060546875,0.0145263671875
386907,0.5,1.4800000190734863,-0.15000000596046448,0.004444444552063942,0.0,0.23444443941116333,40.375,-26.5,18.0625,0.01861572265625,0.67742919921875,0.7352294921875,0.01458740234375
