timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
588741,-0.019999999552965164,-0.03999999910593033,-0.12999999523162842,0.0,-0.0011111111380159855,0.0,2.0625,-58.0625,25.5625,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588761,-0.029999999329447746,-0.05999999865889549,-0.07000000029802322,0.0,0.0011111111380159855,0.0,2.0625,-58.0625,25.5625,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588781,-0.029999999329447746,-0.019999999552965164,0.0,0.0,0.0,0.0,2.0625,-57.25,26.6875,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588801,-0.029999999329447746,-0.009999999776482582,-0.25999999046325684,0.0,0.0,0.0,2.0625,-57.25,26.6875,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588821,-0.019999999552965164,-0.019999999552965164,-0.17000000178813934,0.0,-0.0011111111380159855,0.0,1.6875,-57.25,26.0,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588841,-0.029999999329447746,-0.05999999865889549,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,1.6875,-57.25,26.0,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588861,-0.009999999776482582,-0.029999999329447746,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,1.6875,-57.25,26.0,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588881,-0.03999999910593033,-0.019999999552965164,-0.17000000178813934,0.0,0.002222222276031971,0.0,2.5,-57.6875,27.0625,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588901,-0.019999999552965164,0.0,-0.12999999523162842,0.0,-0.002222222276031971,0.0,2.5,-57.6875,27.0625,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588921,-0.029999999329447746,-0.05000000074505806,-0.10000000149011612,0.0,0.0011111111380159855,0.0,2.75,-57.6875,26.0,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588941,-0.03999999910593033,-0.03999999910593033,-0.15000000596046448,0.0,-0.0011111111380159855,0.0,2.75,-57.6875,26.0,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588961,0.0,-0.019999999552965164,-0.10000000149011612,0.0,0.0,0.0,2.75,-57.6875,26.0,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
588981,-0.019999999552965164,-0.029999999329447746,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,3.1875,-57.25,26.25,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
589001,-0.019999999552965164,0.0,-0.09000000357627869,0.0,0.0,-0.0011111111380159855,3.1875,-57.25,26.25,0.00640869140625,0.998779296875,0.048583984375,-0.00689697265625
