timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
747847,0.07000000029802322,0.029999999329447746,-0.05000000074505806,0.0033333334140479565,0.0,0.0,41.0,13.875,20.25,0.01788330078125,0.48419189453125,0.87457275390625,0.01849365234375
747867,0.07999999821186066,0.0,-0.07000000029802322,0.0,0.0,0.0011111111380159855,41.0,13.875,20.25,0.01788330078125,0.48419189453125,0.87457275390625,0.0185546875
747887,0.10000000149011612,-0.07999999821186066,0.09000000357627869,0.0,0.0011111111380159855,0.0,40.5625,13.5,21.375,0.017822265625,0.48419189453125,0.87457275390625,0.0185546875
747907,0.019999999552965164,-0.009999999776482582,0.009999999776482582,0.0,0.0011111111380159855,0.0,40.5625,13.5,21.375,0.017822265625,0.48419189453125,0.87457275390625,0.0185546875
747927,-0.009999999776482582,0.019999999552965164,-0.10999999940395355,0.0,0.0,0.0,41.0,13.5,21.0,0.017822265625,0.48419189453125,0.87457275390625,0.0185546875
747947,0.07000000029802322,0.10999999940395355,-0.07999999821186066,0.0,0.0,0.0,41.0,13.5,21.0,0.017822265625,0.48419189453125,0.87457275390625,0.0185546875
747967,0.07999999821186066,0.05000000074505806,-0.029999999329447746,0.0,0.0033333334140479565,0.0,41.0,13.5,21.0,0.017822265625,0.48419189453125,0.87457275390625,0.0185546875
747987,0.029999999329447746,-0.05999999865889549,-0.07999999821186066,0.0,0.0,0.0,41.6875,13.875,21.0,0.01776123046875,0.48419189453125,0.87457275390625,0.0185546875
748007,0.07000000029802322,-0.05999999865889549,-0.10000000149011612,0.002222222276031971,0.0,0.0,41.6875,13.875,21.0,0.01776123046875,0.48419189453125,0.87457275390625,0.0185546875
748027,0.12999999523162842,0.0,-0.10000000149011612,0.009999999776482582,0.0011111111380159855,0.0,40.5625,13.5,21.0,0.0177001953125,0.48419189453125,0.87457275390625,0.0185546875
748047,-1.5199999809265137,1.7699999809265137,-0.019999999552965164,0.004444444552063942,0.0011111111380159855,0.04333333298563957,40.5625,13.5,21.0,0.0177001953125,0.484375,0.87445068359375,0.0185546875
748067,-0.7099999785423279,0.8100000023841858,-0.05000000074505806,0.004444444552063942,0.0,0.17888888716697693,40.5625,13.5,21.0,0.01763916015625,0.48577880859375,0.87371826171875,0.0185546875
748087,-0.47999998927116394,0.6399999856948853,-0.07999999821186066,0.002222222276031971,0.0,0.2822222113609314,41.25,13.5,20.5625,0.01763916015625,0.48797607421875,0.87249755859375,0.01861572265625
748107,-0.4699999988079071,0.949999988079071,-0.10000000149011612,-0.0011111111380159855,0.0,0.29555556178092957,41.25,13.5,20.5625,0.017578125,0.49041748046875,0.87109375,0.0186767578125
748127,-0.7400000095367432,1.409999966621399,-0.07999999821186066,-0.011111111380159855,0.0,0.4233333468437195,41.25,13.875,21.0,0.01751708984375,0.4937744140625,0.86920166015625,0.018798828125
