timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
571101,-0.019999999552965164,-0.11999999731779099,-0.05000000074505806,-0.0033333334140479565,0.002222222276031971,0.0,23.0625,-50.375,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571121,-0.03999999910593033,-0.10000000149011612,-0.03999999910593033,-0.0011111111380159855,0.0,0.0,23.0625,-50.375,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571141,-0.009999999776482582,-0.10999999940395355,-0.11999999731779099,0.0011111111380159855,0.0,0.0,23.0625,-50.6875,26.5,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571161,0.0,-0.14000000059604645,-0.07000000029802322,0.0,0.002222222276031971,0.0,23.0625,-50.6875,26.5,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571181,0.009999999776482582,-0.12999999523162842,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,22.6875,-50.375,27.6875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571201,-0.05000000074505806,-0.09000000357627869,-0.11999999731779099,-0.002222222276031971,0.0,0.0011111111380159855,22.6875,-50.375,27.6875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571221,-0.019999999552965164,-0.11999999731779099,-0.12999999523162842,0.0,-0.0011111111380159855,0.0,22.6875,-50.375,27.6875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571241,-0.009999999776482582,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,22.6875,-50.6875,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571261,-0.009999999776482582,-0.1599999964237213,-0.10000000149011612,0.0,0.0,0.0011111111380159855,22.6875,-50.6875,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571281,0.0,-0.11999999731779099,-0.10000000149011612,0.0,0.0,-0.002222222276031971,22.6875,-50.6875,27.6875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571301,-0.019999999552965164,-0.10000000149011612,-0.14000000059604645,0.0,0.0,0.0,22.6875,-50.6875,27.6875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571321,0.0,-0.10999999940395355,-0.10000000149011612,0.0,0.002222222276031971,0.0011111111380159855,22.6875,-50.6875,27.6875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571341,0.019999999552965164,-0.14000000059604645,-0.15000000596046448,0.0,-0.0011111111380159855,0.0,22.6875,-50.375,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571361,0.0,-0.14000000059604645,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,22.6875,-50.375,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571381,-0.029999999329447746,-0.10999999940395355,-0.10000000149011612,0.0,0.0011111111380159855,0.0,22.6875,-50.0625,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571401,-0.029999999329447746,-0.10000000149011612,-0.14000000059604645,0.0,0.0,0.0,22.6875,-50.0625,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571421,0.0,-0.14000000059604645,-0.11999999731779099,0.0,0.0,0.0,22.6875,-50.0625,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571441,-0.009999999776482582,-0.12999999523162842,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,23.375,-50.6875,26.5,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571461,-0.009999999776482582,-0.10999999940395355,-0.11999999731779099,0.0,0.0,0.0,23.375,-50.6875,26.5,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571481,-0.009999999776482582,-0.10999999940395355,-0.12999999523162842,-0.0011111111380159855,-0.0011111111380159855,0.0,23.375,-50.375,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571501,-0.009999999776482582,-0.12999999523162842,-0.10000000149011612,0.0,0.0,0.0,23.375,-50.375,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571521,0.009999999776482582,-0.14000000059604645,-0.12999999523162842,0.0,0.0,0.0,23.375,-50.375,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571541,-0.009999999776482582,-0.12999999523162842,-0.10000000149011612,0.0,0.0011111111380159855,0.0,22.6875,-50.375,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571561,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,-0.0011111111380159855,0.0,0.0,22.6875,-50.375,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571581,-0.029999999329447746,-0.10999999940395355,-0.12999999523162842,0.0,-0.0011111111380159855,0.0,22.6875,-50.0625,28.0,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571601,0.0,-0.12999999523162842,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,22.6875,-50.0625,28.0,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571621,0.009999999776482582,-0.10999999940395355,-0.10000000149011612,0.0011111111380159855,0.0011111111380159855,0.0,22.6875,-50.0625,28.0,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571641,0.0,-0.10000000149011612,-0.10999999940395355,0.0,0.0,0.0,23.375,-50.6875,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571661,-0.009999999776482582,-0.10000000149011612,-0.07999999821186066,0.0,0.0,0.0011111111380159855,23.375,-50.6875,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571681,0.0,-0.11999999731779099,-0.10000000149011612,0.0,0.0,0.0,23.375,-50.6875,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571701,0.0,-0.12999999523162842,-0.12999999523162842,0.0,0.0011111111380159855,-0.0011111111380159855,23.375,-50.6875,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571721,-0.019999999552965164,-0.14000000059604645,-0.10000000149011612,0.0,0.0,0.0,23.375,-50.6875,27.25,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571741,-0.009999999776482582,-0.11999999731779099,-0.10000000149011612,0.0,0.0,0.0,22.6875,-50.6875,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571761,-0.029999999329447746,-0.10999999940395355,-0.11999999731779099,0.0,0.0,0.0,22.6875,-50.6875,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
571781,0.0,-0.14000000059604645,-0.10999999940395355,0.0,-0.002222222276031971,0.0,23.0625,-51.0625,26.875,0.0146484375,0.9354248046875,0.35321044921875,-0.00634765625
