timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
497501,-0.009999999776482582,-0.019999999552965164,-0.09000000357627869,0.0,0.0011111111380159855,0.0,33.875,-6.375,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497521,0.009999999776482582,-0.009999999776482582,-0.05999999865889549,0.0,-0.002222222276031971,0.0,34.6875,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497541,-0.009999999776482582,-0.009999999776482582,-0.11999999731779099,0.0,0.004444444552063942,0.0,34.6875,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497561,-0.009999999776482582,0.0,-0.1599999964237213,0.0,0.0,0.0,33.1875,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497581,0.0,0.0,-0.07999999821186066,-0.0011111111380159855,0.0011111111380159855,0.0011111111380159855,33.1875,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497601,0.0,0.0,-0.14000000059604645,0.0,0.0,0.0,33.1875,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497621,0.0,0.0,-0.15000000596046448,0.0,0.0,0.0,33.875,-6.375,30.0,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497641,-0.019999999552965164,0.009999999776482582,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,33.875,-6.375,30.0,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497661,0.0,-0.009999999776482582,-0.07000000029802322,0.0,0.0,0.0,34.25,-6.75,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497681,0.009999999776482582,0.0,-0.12999999523162842,0.0,0.0,0.0,34.25,-6.75,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497701,0.0,-0.03999999910593033,-0.10999999940395355,0.0011111111380159855,0.004444444552063942,0.0,34.25,-6.75,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497721,-0.009999999776482582,-0.019999999552965164,-0.09000000357627869,0.0,0.0,0.0,34.25,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497741,-0.009999999776482582,0.0,-0.14000000059604645,-0.0011111111380159855,0.0,0.0,34.25,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497761,0.0,0.0,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,34.25,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497781,0.0,0.0,-0.11999999731779099,0.0,0.002222222276031971,0.0,34.25,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497801,0.0,0.0,-0.09000000357627869,0.0,0.0,0.0,34.25,-6.0625,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497821,0.0,-0.009999999776482582,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,35.0,-6.75,30.0,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497841,0.0,0.0,-0.10000000149011612,-0.002222222276031971,0.0011111111380159855,0.0011111111380159855,35.0,-6.75,30.0,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497861,0.0,-0.009999999776482582,-0.10999999940395355,-0.0033333334140479565,0.0,0.0,34.25,-6.375,29.1875,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497881,-0.009999999776482582,-0.029999999329447746,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,34.25,-6.375,29.1875,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497901,-0.019999999552965164,-0.029999999329447746,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,34.25,-6.375,29.1875,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497921,0.0,0.0,-0.14000000059604645,0.0,0.0,0.0,33.875,-6.75,30.75,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497941,0.0,0.0,-0.10999999940395355,0.0,0.002222222276031971,0.0,33.875,-6.75,30.75,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497961,0.0,0.0,-0.11999999731779099,0.0,-0.002222222276031971,0.0,34.6875,-6.75,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
497981,-0.029999999329447746,-0.019999999552965164,-0.12999999523162842,0.002222222276031971,0.0,0.0,34.6875,-6.75,30.375,0.01312255859375,0.48358154296875,0.87518310546875,-0.0057373046875
