t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
99.207364,8.92,4.4,1.05,-0.03,0.06,-0.11,-50.5,-1.56,-7.75
99.227351,8.57,4.66,1.47,0.03,0.06,0.0,-50.5,-1.56,-7.75
99.251567,8.73,4.26,1.05,0.02,0.0,0.02,-50.5,-1.56,-7.75
99.271483,8.5,4.24,1.26,0.11,-0.01,0.08,-51.18,-2.68,-8.06
99.295526,8.58,3.85,1.19,0.1,-0.05,0.12,-51.18,-2.68,-8.06
99.319557,8.68,4.42,1.44,0.06,-0.01,0.1,-50.5,-2.0,-8.06
99.351564,8.77,4.13,0.95,-0.1,0.06,-0.1,-50.5,-2.0,-8.06
99.375569,8.82,4.19,0.94,-0.08,0.06,-0.08,-50.5,-2.0,-8.06
99.39555,8.47,4.09,1.27,-0.02,0.03,-0.06,-50.87,-2.0,-7.75
99.41955,8.67,4.29,1.35,-0.04,0.02,-0.06,-50.87,-2.0,-7.75
99.443525,8.52,4.26,1.4,-0.05,0.05,-0.09,-50.5,-2.0,-8.5
99.46354,8.5,4.26,1.28,0.06,-0.02,0.15,-51.18,-1.56,-7.75
99.487528,8.55,4.12,1.11,0.02,0.0,0.14,-50.5,-2.68,-8.06
99.511528,8.26,4.23,1.37,-0.01,0.03,0.08,-50.5,-2.68,-8.06
99.531699,8.05,4.0,1.53,-0.04,0.06,-0.01,-50.5,-2.68,-8.06
99.555809,8.07,4.25,1.28,-0.09,0.07,-0.09,-50.5,-1.56,-8.87
99.575697,8.36,4.03,0.82,-0.21,0.11,-0.2,-50.5,-1.56,-8.87
99.599724,8.05,3.38,0.57,-0.13,0.09,0.0,-50.06,-1.56,-7.75
99.623811,7.82,3.04,0.36,-0.1,0.01,0.12,-50.06,-1.56,-7.75
99.643799,7.73,2.39,-0.81,-0.19,0.0,0.15,-50.06,-1.56,-7.75
99.667813,7.28,2.25,-1.12,-0.34,0.07,0.19,-50.5,-2.37,-8.5
99.691803,6.33,1.01,-1.85,-0.48,0.12,0.22,-50.5,-2.37,-8.5
99.71174,5.82,-0.04,-2.04,-0.26,0.17,0.46,-50.87,-2.37,-8.87
99.735634,4.08,-0.51,-1.03,0.14,0.04,0.97,-50.87,-2.37,-8.87
99.755606,2.79,-1.42,-0.81,0.32,-0.02,0.8,-50.87,-2.37,-8.87
99.779635,4.01,-1.94,-3.21,0.14,0.19,0.22,-50.5,-0.87,-9.25
99.803695,5.27,-2.04,-3.55,0.49,0.31,0.24,-50.5,-0.87,-9.25
99.823689,4.13,-3.01,-1.99,1.01,-0.02,0.75,-50.06,1.25,-10.06
99.847664,3.04,-1.0,0.1,1.51,-0.04,0.57,-50.06,1.25,-10.06
99.871764,3.78,-0.4,-1.2,1.26,-0.04,0.05,-50.06,1.25,-10.06
99.891759,4.49,-2.16,-1.81,1.4,-0.4,0.25,-50.5,1.25,-9.25
99.91576,3.89,-3.37,-1.21,1.98,-0.52,0.19,-50.5,1.25,-9.25
99.947753,5.22,0.19,-0.83,2.21,-0.4,-0.57,-49.37,1.0,-8.87
99.97136,11.16,9.73,-2.86,3.08,-1.24,-0.49,-50.87,-2.0,-7.75
100.003677,15.49,15.96,-2.87,2.47,-0.86,-0.67,-51.56,-3.87,-3.06
100.027661,14.59,16.0,-1.23,2.55,-1.18,0.13,-51.56,-3.87,-3.06
100.051795,14.42,13.62,-2.06,2.47,-1.48,0.45,-51.56,-3.87,-3.06
100.07168,15.01,16.77,-1.66,2.04,-1.2,0.22,-52.0,-5.75,0.5
100.095693,17.19,19.19,-2.39,1.4,-0.94,0.15,-52.0,-5.75,0.5
100.115804,15.34,19.39,-0.59,0.99,-0.72,0.41,-52.37,-5.87,4.25
100.139817,14.16,17.55,-0.32,0.37,-0.61,0.48,-52.37,-5.87,4.25
100.163785,13.28,15.51,-0.43,-0.15,-0.51,0.61,-52.37,-5.87,4.25
100.183824,12.24,13.92,-0.94,-0.8,-0.35,0.6,-52.68,-4.75,7.0
100.20781,11.58,11.07,-2.68,-1.24,-0.44,0.81,-52.68,-4.75,7.0
100.23181,10.81,10.78,-3.25,-1.53,-0.34,0.93,-51.56,-3.37,8.06
100.251847,10.88,9.06,-4.61,-2.03,-0.08,0.84,-51.56,-3.37,8.06
100.275824,9.93,6.97,-4.73,-2.17,-0.11,1.1,-51.56,-3.37,8.06
100.29576,9.46,3.68,-5.12,-2.16,-0.17,1.23,-52.0,-2.75,8.0
100.319805,10.64,-0.17,-6.33,-1.99,0.44,0.79,-51.56,-0.18,8.0
100.343761,10.17,-1.23,-6.1,-1.8,0.63,0.67,-51.18,1.75,8.37
100.363769,9.21,-1.58,-5.19,-1.57,0.8,0.54,-51.18,1.75,8.37
100.387702,8.0,-0.81,-3.24,-1.42,0.94,0.41,-50.87,3.25,6.75
100.411782,7.3,-0.15,-2.12,-1.29,0.97,0.42,-50.87,3.25,6.75
100.443758,5.92,-1.14,-1.66,-1.13,0.75,0.54,-50.87,3.25,6.75
100.467771,6.21,-1.79,-2.16,-1.19,0.62,0.38,-50.87,4.75,4.0
100.487696,6.82,-2.72,-2.96,-1.05,0.53,0.33,-50.87,4.75,4.0
100.511662,6.19,-2.65,-2.17,-0.67,0.44,0.35,-50.06,5.75,2.75
100.531532,6.43,-2.37,-2.0,-0.43,0.41,0.22,-50.06,5.75,2.75
100.555715,6.34,-1.85,-1.66,-0.23,0.3,0.26,-50.06,5.75,2.75
100.579657,6.1,-1.55,-1.67,-0.1,0.16,0.27,-50.06,7.25,1.56
100.599701,6.12,-0.7,-1.24,0.07,0.07,0.32,-50.06,7.25,1.56
100.623707,5.51,-0.41,-0.5,0.04,0.14,0.11,-49.68,8.06,0.37
100.647696,5.53,-0.42,-0.46,0.11,0.14,0.01,-49.68,8.06,0.37
100.66772,5.0,0.14,-0.09,0.21,0.05,0.07,-49.68,8.06,0.37
100.691714,4.51,-0.37,0.13,0.24,-0.21,0.08,-49.68,8.06,0.25
100.711676,4.51,-0.47,-0.52,0.3,-0.4,0.05,-49.68,8.06,0.25
100.735786,5.66,-0.87,-1.65,0.51,-0.65,0.09,-49.37,8.06,2.25
100.759767,4.84,0.78,-0.62,0.69,-0.87,0.21,-49.37,8.06,2.25
100.779669,4.49,2.21,-1.4,0.81,-1.69,0.22,-49.06,7.75,5.87
100.803616,5.61,1.66,-2.15,0.51,-1.77,-0.07,-49.06,7.75,5.87
100.827779,4.72,1.25,-2.29,0.44,-1.88,-0.4,-49.06,7.75,5.87
100.847674,4.78,1.5,-2.82,0.44,-2.05,-0.59,-48.25,8.18,8.56
100.871795,4.71,2.42,-2.41,0.65,-2.37,-0.5,-48.25,8.18,8.56
100.891826,6.64,0.1,-5.44,0.65,-2.91,-0.37,-48.0,6.25,13.0
100.915796,6.39,-0.04,-6.39,0.84,-3.07,-0.43,-48.0,6.25,13.0
100.939822,10.38,1.09,-10.09,0.77,-3.1,-0.92,-48.0,6.25,13.0
100.975605,12.05,3.29,-10.64,1.01,-3.06,-0.95,-45.37,5.18,18.5
100.995695,15.82,5.76,-12.58,1.0,-2.72,-1.16,-45.37,5.18,18.5
101.015656,16.94,6.6,-12.63,1.14,-2.35,-0.98,-41.25,4.37,25.25
101.039841,18.92,7.84,-12.55,1.19,-1.81,-0.65,-41.25,4.37,25.25
