t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
120.283818,10.11,1.02,-0.61,0.04,0.07,0.02,-47.37,15.75,-2.25
120.3077,9.96,0.9,-0.45,0.05,0.03,0.06,-47.37,15.75,-2.25
120.327965,9.51,0.62,-0.09,0.05,0.0,0.07,-46.68,16.18,-3.06
120.351905,9.51,0.41,-0.11,0.05,-0.12,0.11,-46.68,16.18,-3.06
120.371913,9.8,0.54,-0.16,0.04,-0.13,0.09,-46.68,16.18,-3.06
120.395872,9.84,0.56,-0.24,0.01,-0.04,0.0,-47.37,16.56,-2.68
120.419825,9.97,-0.15,-0.93,0.08,0.01,-0.03,-47.37,16.56,-2.68
120.439932,9.89,0.28,-0.49,0.13,0.01,-0.03,-47.75,17.0,-2.68
120.463879,10.52,1.46,0.05,0.01,0.04,-0.01,-47.75,17.0,-2.68
120.488034,11.54,2.31,0.12,-0.01,0.06,0.0,-47.75,17.0,-2.68
120.507879,11.71,2.67,0.19,-0.07,0.12,0.13,-46.68,16.56,-3.06
120.531868,10.48,2.31,0.45,-0.12,0.21,0.3,-46.68,16.56,-3.06
120.563716,10.02,3.06,1.2,-0.3,0.27,0.25,-46.68,16.56,-3.06
120.587764,9.3,3.32,1.75,-0.52,0.33,0.2,-46.68,16.56,-3.06
120.607853,9.01,3.2,2.18,-0.6,0.34,0.21,-46.68,16.56,-3.06
120.635465,8.34,2.75,1.08,-0.76,0.29,0.2,-46.68,17.0,-4.25
120.655036,7.66,3.14,1.34,-0.77,0.09,0.35,-46.68,17.0,-4.25
120.675285,5.08,3.45,-0.35,-1.43,-0.3,-0.04,-45.87,18.5,-3.75
120.699546,5.12,2.15,-1.61,-1.43,-0.41,-0.02,-45.87,18.5,-3.75
120.72369,5.04,2.36,-1.39,-1.44,-0.43,-0.06,-46.25,19.18,-1.87
120.743668,4.58,1.91,-1.1,-1.58,-0.61,-0.15,-46.25,19.18,-1.87
120.767683,4.3,0.56,-2.09,-1.64,-0.64,-0.24,-46.25,19.18,-1.87
120.787755,3.89,-0.26,-1.84,-1.56,-0.96,-0.15,-45.56,19.18,-0.25
120.811758,3.11,-2.37,-3.01,-1.57,-1.31,-0.41,-45.56,19.18,-0.25
120.836083,3.89,-3.59,-4.84,-1.48,-1.33,-0.58,-46.25,18.75,4.37
120.859355,6.3,-4.46,-6.87,-0.96,-1.44,-0.63,-46.25,18.75,4.37
120.879646,5.83,-5.09,-6.68,-0.81,-1.45,-0.8,-46.25,18.75,4.37
120.903714,7.02,-5.67,-7.42,-0.5,-1.98,-0.96,-46.25,17.25,6.68
120.92377,10.98,-6.41,-9.76,0.02,-2.13,-0.83,-46.25,17.25,6.68
120.947694,11.26,-5.88,-9.86,0.23,-2.06,-0.85,-45.87,15.06,11.75
120.967804,11.05,-5.46,-9.85,0.84,-2.03,-0.93,-45.87,15.06,11.75
120.991798,11.08,-5.16,-9.27,1.13,-2.08,-0.77,-45.87,15.06,11.75
121.015851,10.53,-4.48,-7.81,1.49,-2.05,-0.86,-44.87,12.5,15.25
121.035913,11.13,-3.77,-7.01,1.63,-1.84,-1.29,-44.87,12.5,15.25
121.059969,13.63,-2.41,-8.35,1.79,-1.91,-1.2,-43.0,11.25,19.56
121.084018,16.61,-0.04,-9.08,2.07,-1.56,-1.08,-43.0,11.25,19.56
121.104002,16.94,0.73,-8.86,2.16,-1.25,-1.25,-43.0,11.25,19.56
121.127971,17.48,1.66,-8.76,2.25,-0.93,-1.2,-40.37,9.5,22.37
121.147805,18.14,2.27,-9.35,2.3,0.0,-1.56,-40.37,9.5,22.37
121.17183,17.93,5.61,-10.48,2.33,1.76,-1.04,-40.5,8.0,25.18
121.195853,15.88,7.89,-7.23,2.15,2.1,-0.83,-40.5,8.0,25.18
121.215893,14.38,8.19,-5.85,1.99,2.23,-0.74,-42.68,8.0,21.56
121.239904,12.86,7.96,-5.09,1.46,2.31,-0.65,-42.68,8.0,21.56
121.263862,12.79,8.91,-4.67,1.24,2.27,-0.57,-42.68,8.0,21.56
121.283846,13.25,9.0,-4.93,0.87,2.16,0.16,-46.18,8.25,17.75
121.3079,11.18,8.36,-4.41,0.6,2.25,0.37,-46.18,8.25,17.75
121.327749,10.22,7.82,-4.7,0.46,2.36,0.34,-49.06,9.25,11.0
121.351802,9.4,7.92,-3.77,0.03,2.36,0.44,-49.06,9.25,11.0
121.387791,8.44,7.34,-3.2,-0.09,2.22,0.52,-49.06,9.25,11.0
121.407795,7.34,7.31,-1.57,-0.51,1.54,0.82,-49.5,10.37,4.68
121.431905,7.66,6.36,-3.53,-0.81,1.57,0.91,-49.5,10.37,4.68
121.451814,8.13,5.55,-4.28,-0.71,1.72,1.01,-50.25,11.5,-0.68
121.475803,5.94,4.59,-3.05,-0.93,2.02,0.8,-50.25,11.5,-0.68
121.499805,4.76,4.4,-2.06,-1.02,1.98,0.62,-50.25,11.5,-0.68
121.51979,4.32,3.66,-1.22,-1.35,1.39,0.49,-49.06,13.75,-5.5
121.543758,4.09,2.65,-0.69,-1.31,0.99,0.64,-49.06,13.75,-5.5
121.567851,4.16,1.64,-0.56,-1.32,0.72,0.73,-47.25,16.37,-9.18
121.587747,3.25,2.04,0.16,-1.42,0.28,0.79,-47.25,16.37,-9.18
121.611662,2.96,0.52,-0.47,-1.5,0.35,0.58,-45.56,18.25,-10.0
121.631797,2.4,-1.7,0.0,-1.39,0.0,0.1,-45.18,21.18,-10.37
121.655607,2.63,-3.21,0.06,-1.27,-0.13,-0.07,-44.18,22.68,-8.0
121.679517,3.14,-3.43,0.21,-1.2,-0.44,-0.16,-44.18,22.68,-8.0
121.699651,4.43,-3.98,-0.57,-1.07,-0.61,-0.3,-44.18,22.68,-8.0
121.735644,5.68,-5.39,-0.76,-0.81,-0.68,-0.46,-43.75,23.06,-7.25
121.755682,6.16,-5.08,-0.3,-0.61,-0.83,-0.55,-43.75,23.06,-7.25
121.779639,7.59,-5.08,-0.51,-0.49,-1.02,-0.5,-43.37,22.68,-5.68
121.803769,8.59,-4.15,-0.21,-0.5,-0.8,-0.87,-43.37,22.68,-5.68
