t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
36.595501,9.19,-1.3,1.96,-0.02,0.17,-0.08,-44.18,27.5,-9.75
36.619574,9.1,-1.17,2.43,-0.03,0.1,-0.05,-44.56,27.5,-11.37
36.643581,9.07,-1.3,2.21,-0.05,0.07,-0.07,-44.56,27.5,-11.37
36.663659,9.32,-1.27,2.29,-0.05,-0.02,-0.08,-44.56,27.5,-11.37
36.687712,9.52,-1.41,1.67,-0.04,-0.03,-0.05,-44.56,26.25,-10.56
36.711846,9.57,-1.17,1.84,0.0,0.0,-0.04,-44.56,26.25,-10.56
36.732002,9.49,-1.22,1.9,0.0,0.02,-0.02,-44.56,26.68,-10.56
36.755899,9.6,-1.17,1.9,0.02,0.02,0.0,-44.56,26.68,-10.56
36.775868,9.25,-1.35,2.0,0.01,0.06,0.01,-45.0,26.68,-11.75
36.799898,9.14,-1.39,2.14,0.03,0.03,0.01,-45.0,26.68,-11.75
36.823849,9.1,-1.38,2.17,0.02,0.0,0.0,-45.0,26.68,-11.75
36.867661,9.1,-1.31,2.11,0.01,0.02,-0.04,-43.87,26.68,-11.75
36.891709,9.18,-1.25,2.09,0.0,0.02,-0.05,-43.87,26.68,-11.75
36.911795,9.17,-1.33,1.87,0.0,0.07,-0.06,-44.18,27.75,-11.0
36.935915,9.3,-1.12,2.16,0.02,0.08,-0.02,-44.18,27.75,-11.0
36.955804,8.89,-1.29,2.31,0.0,0.1,0.04,-44.18,27.75,-11.0
36.979746,8.6,-1.24,2.47,-0.01,0.05,0.06,-44.18,26.68,-12.25
37.003832,8.47,-1.21,2.29,-0.03,-0.02,0.06,-44.18,26.68,-12.25
37.023771,8.17,-1.5,1.93,-0.07,-0.03,0.12,-44.56,26.68,-11.37
37.047804,6.57,-2.31,1.47,-0.13,0.04,0.23,-44.56,26.68,-11.37
37.071852,3.72,-3.71,0.46,-0.09,0.25,0.23,-44.56,26.68,-11.37
37.091404,2.11,-3.78,1.08,0.01,0.35,0.09,-45.0,27.5,-11.06
37.115406,1.76,-4.51,0.36,-0.01,0.43,-0.05,-45.0,27.5,-11.06
37.135462,2.62,-5.16,-0.19,0.54,-0.06,-0.95,-43.87,27.75,-12.25
37.159609,2.64,-4.88,-0.83,0.74,-0.33,-1.02,-43.87,27.75,-12.25
37.183618,4.76,-3.1,-0.02,1.07,-0.94,-1.02,-44.18,26.0,-13.37
37.203743,7.81,-1.61,0.09,1.06,-0.93,-1.23,-44.18,26.0,-13.37
37.227704,10.86,0.33,1.18,1.19,-0.37,-1.15,-44.18,26.0,-13.37
37.251748,11.35,1.64,3.54,1.15,-0.28,-1.08,-46.87,23.37,-11.0
37.271734,13.98,2.79,3.32,0.89,-0.58,-1.2,-46.87,23.37,-11.0
37.295713,17.32,4.04,1.3,0.77,-0.95,-0.82,-48.68,19.18,-12.56
37.315589,17.67,4.84,1.66,0.77,-1.08,-0.28,-48.68,19.18,-12.56
