t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
146.707732,9.55,0.67,0.88,0.0,0.11,0.16,-47.25,14.87,-4.87
146.727828,9.46,0.75,0.83,0.01,0.06,0.11,-47.25,14.87,-4.87
146.751752,9.33,0.87,0.75,0.0,0.01,0.08,-46.87,16.37,-4.5
146.771791,9.89,0.54,0.7,-0.02,0.0,-0.01,-46.87,16.37,-4.5
146.795806,9.74,0.68,0.83,-0.03,0.08,0.05,-46.87,16.37,-4.5
146.819748,9.6,0.7,0.97,-0.03,0.08,0.04,-47.68,15.56,-5.25
146.839832,9.75,0.5,0.91,-0.03,0.07,0.06,-47.68,15.56,-5.25
146.867711,9.6,0.75,0.86,-0.01,0.09,0.15,-46.18,16.0,-5.68
146.887674,10.27,-0.08,0.59,0.03,0.11,0.31,-46.56,16.37,-4.87
146.907748,10.79,-1.03,0.2,0.06,0.17,0.31,-46.18,16.37,-5.68
146.9318,10.76,-1.97,0.55,0.04,0.26,0.26,-46.18,16.37,-5.68
146.951665,10.37,-4.38,1.44,0.06,0.33,0.25,-46.18,16.37,-5.68
146.975811,10.11,-5.99,2.16,0.24,0.29,0.2,-45.37,16.68,-4.06
146.999749,10.02,-7.98,3.31,0.56,0.32,0.19,-45.37,16.68,-4.06
147.019652,9.07,-9.71,4.63,1.06,0.38,0.35,-45.06,17.5,-6.37
147.055691,7.66,-8.86,4.18,1.74,0.69,0.82,-45.06,17.5,-6.37
147.075672,6.07,-7.82,2.79,2.1,0.58,0.74,-45.06,17.5,-6.37
147.099638,5.22,-6.8,2.04,2.14,0.07,0.02,-45.06,18.18,-7.56
147.123659,3.73,-6.27,1.57,2.12,-0.38,-0.8,-45.06,18.18,-7.56
147.143631,2.29,-4.38,1.18,2.42,-0.56,-1.13,-44.68,16.37,-10.0
147.167489,0.68,-1.66,1.03,2.82,-0.52,-0.98,-44.68,16.37,-10.0
147.191764,0.57,-0.19,1.5,3.29,-0.43,-0.14,-44.68,16.37,-10.0
147.211767,-0.56,1.93,-0.79,3.3,-0.83,0.7,-45.75,13.68,-12.06
147.235676,1.46,2.73,-3.25,3.06,-1.37,0.63,-45.75,13.68,-12.06
147.255658,2.61,3.56,-4.43,2.67,-1.74,0.21,-46.87,11.06,-13.25
147.282927,3.46,4.09,-4.9,2.24,-1.93,-0.15,-46.87,11.06,-13.25
147.303194,3.36,4.87,-5.33,1.98,-1.89,-0.16,-46.87,11.06,-13.25
147.323563,5.57,7.69,-8.02,0.55,-2.27,1.09,-50.25,9.06,-8.25
147.359653,6.03,5.11,-8.84,0.36,-2.29,1.55,-50.25,9.06,-8.25
147.37966,6.61,4.84,-8.26,0.3,-2.11,1.43,-51.37,10.56,-2.68
147.403948,5.4,5.9,-7.35,0.12,-2.03,1.27,-51.37,10.56,-2.68
147.427596,10.22,4.57,-9.65,0.03,-2.17,1.59,-49.87,13.56,2.25
147.447797,12.33,4.7,-11.59,-0.32,-2.19,1.85,-49.87,13.56,2.25
147.471812,10.88,4.79,-11.33,-0.78,-2.02,1.38,-49.87,13.56,2.25
147.491916,10.0,5.09,-10.78,-1.08,-1.99,1.41,-48.75,16.5,8.5
147.515901,13.54,2.93,-11.66,-1.15,-1.92,2.32,-48.75,16.5,8.5
147.539944,15.8,2.8,-13.66,-1.02,-1.45,3.02,-44.68,19.37,12.75
147.559942,16.23,3.8,-15.48,-1.35,-1.11,2.44,-44.68,19.37,12.75
147.583906,17.98,2.76,-14.75,-1.89,-0.99,1.85,-44.68,19.37,12.75
147.607919,21.14,1.79,-17.26,-2.04,-0.54,2.29,-39.5,22.25,18.68
147.631063,20.72,-0.28,-17.13,-2.3,0.17,2.32,-39.5,22.25,18.68
147.66381,20.88,-2.9,-17.32,-2.69,0.73,2.47,-35.87,24.25,21.06
147.683801,22.26,-8.16,-17.05,-2.72,1.67,2.88,-35.87,24.25,21.06
147.707845,20.92,-9.52,-16.54,-2.56,2.64,2.55,-35.87,24.25,21.06
147.731912,18.44,-12.9,-14.31,-2.68,2.98,1.29,-31.68,24.25,22.0
147.751789,15.82,-15.2,-12.42,-2.69,3.15,0.44,-31.68,24.25,22.0
147.775941,3.82,-14.42,-2.27,-0.98,2.82,-1.19,-33.37,25.56,19.75
147.795851,3.38,-13.75,-1.68,-0.67,2.52,-1.56,-33.37,25.56,19.75
147.81976,4.13,-12.13,-1.68,-0.23,2.12,-1.66,-36.5,23.0,14.68
147.843848,5.27,-12.38,-1.81,0.16,1.93,-1.55,-36.5,23.0,14.68
147.863827,4.72,-11.66,-1.18,0.63,1.93,-1.58,-36.5,23.0,14.68
147.88783,4.07,-10.48,-1.1,1.0,1.82,-1.61,-41.68,20.37,11.37
147.911842,2.89,-10.36,-1.01,1.23,1.7,-1.58,-41.68,20.37,11.37
147.931798,2.43,-9.36,-0.87,1.61,1.32,-2.05,-43.87,17.75,5.87
147.955961,2.1,-7.52,-0.68,1.92,1.07,-2.3,-43.87,17.75,5.87
147.97582,0.52,-4.07,-1.12,2.27,1.1,-1.93,-43.87,17.75,5.87
147.9998,-0.65,0.3,-2.62,2.5,0.92,-1.31,-46.25,13.18,1.5
148.023846,0.17,5.32,-3.99,2.3,0.42,-1.33,-46.25,13.18,1.5
148.043762,1.19,7.62,-4.65,2.11,0.29,-0.85,-47.75,9.06,-1.56
148.067798,4.4,10.76,-5.44,2.09,0.36,-0.24,-47.75,9.06,-1.56
148.091831,6.46,10.1,-5.03,1.7,0.14,-0.12,-47.75,9.06,-1.56
148.111676,7.95,9.53,-3.8,1.31,-0.13,-0.46,-49.25,6.87,-2.75
148.135844,7.27,8.13,-2.22,0.99,-0.12,-0.26,-49.25,6.87,-2.75
148.155839,6.01,7.52,-1.02,0.84,-0.3,-0.06,-51.06,6.06,-3.18
148.179835,7.46,6.42,-0.94,0.65,-0.58,-0.07,-51.06,6.06,-3.18
148.203834,9.36,5.18,-1.81,0.46,-0.62,-0.11,-51.06,6.06,-3.18
148.223801,9.82,4.22,-1.63,0.22,-0.21,-0.27,-50.25,4.68,-1.06
148.247812,9.36,4.51,-1.77,0.12,-0.2,-0.07,-50.25,4.68,-1.06
148.271929,9.77,3.62,-1.7,0.0,-0.31,0.1,-51.75,4.25,-1.06
148.291125,10.18,3.09,-1.57,-0.04,-0.33,0.1,-51.75,4.25,-1.06
148.315222,10.03,3.07,-1.39,-0.07,-0.23,0.05,-51.37,4.37,-0.75
148.335737,10.07,2.94,-1.8,-0.01,-0.11,0.18,-51.37,4.37,-0.75
