t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
20.755623,9.36,0.17,0.08,-0.04,0.12,0.07,-47.18,16.75,-5.68
20.779622,9.77,0.2,0.06,-0.09,0.19,-0.02,-46.87,17.18,-5.68
20.80368,9.97,0.23,0.07,-0.09,0.24,-0.05,-46.87,17.18,-5.68
20.823678,9.9,0.26,-0.02,-0.06,0.24,0.0,-47.18,17.18,-6.06
20.847497,9.59,0.28,0.08,0.0,0.12,0.07,-47.18,17.18,-6.06
20.86747,9.39,0.32,0.41,0.05,-0.01,0.12,-47.18,17.18,-6.06
20.891532,9.47,0.48,0.64,0.01,0.0,0.06,-46.5,18.25,-5.68
20.915598,9.64,0.34,0.16,-0.04,0.07,0.01,-46.5,18.25,-5.68
20.935709,9.38,0.27,0.23,0.0,0.07,0.04,-46.5,17.87,-7.68
20.959526,9.02,0.24,0.37,0.02,0.0,0.09,-46.5,17.87,-7.68
20.983608,8.96,0.28,0.55,0.01,-0.02,0.04,-46.5,17.87,-7.68
21.003604,9.36,0.21,0.15,-0.01,-0.02,-0.01,-47.18,18.68,-5.25
21.027597,9.67,0.43,0.34,-0.01,0.0,-0.01,-47.18,18.68,-5.25
21.047601,9.78,0.34,0.16,-0.01,0.0,0.0,-46.06,18.25,-5.25
21.071708,9.85,0.35,0.13,0.0,-0.01,0.02,-46.06,18.25,-5.25
21.095708,9.78,0.44,0.37,0.0,-0.03,0.05,-46.06,18.25,-5.25
21.115725,9.86,0.47,0.35,0.0,0.05,0.09,-47.18,17.87,-7.25
21.139706,10.11,0.55,0.42,-0.03,0.08,0.06,-47.18,17.87,-7.25
21.163706,10.68,0.65,0.25,-0.06,0.14,0.09,-46.06,18.25,-6.0
21.183729,10.6,0.77,0.39,-0.07,0.24,0.16,-46.06,18.25,-6.0
21.207713,10.1,0.48,0.7,-0.09,0.31,0.26,-46.5,18.25,-5.68
21.227694,9.9,0.34,0.81,-0.11,0.32,0.33,-46.5,18.25,-5.68
21.251595,9.69,0.16,0.78,-0.14,0.41,0.41,-46.5,18.25,-5.68
21.275527,9.25,0.28,1.29,-0.17,0.57,0.53,-46.06,19.06,-6.5
21.295599,7.83,-0.28,1.38,-0.29,0.84,0.56,-46.06,19.06,-6.5
21.319601,6.95,-0.95,1.2,-0.39,1.04,0.49,-45.0,20.18,-7.68
21.343592,6.24,-1.47,1.33,-0.38,0.92,0.7,-45.0,20.18,-7.68
21.363623,3.54,-3.11,0.93,-0.24,0.68,0.98,-45.0,20.18,-7.68
21.399718,2.04,-3.58,1.4,-0.02,0.24,1.07,-44.56,22.06,-9.18
21.419608,0.9,-4.13,1.45,-0.07,0.0,0.58,-44.56,22.06,-9.18
21.443597,1.79,-4.26,0.72,-0.09,-0.11,0.05,-43.5,23.18,-10.0
21.467576,3.62,-4.26,-0.51,0.0,-0.34,-0.18,-43.5,23.18,-10.0
21.498893,5.46,-3.8,-0.82,0.17,-0.76,-0.09,-43.5,23.18,-10.0
21.523399,5.9,-3.48,-0.47,0.28,-0.97,0.0,-42.68,23.56,-10.75
21.544702,7.02,-3.39,-1.18,0.26,-0.98,-0.06,-42.68,23.56,-10.75
21.567498,8.97,-2.24,-1.28,0.34,-1.27,0.06,-44.18,22.75,-6.75
21.587577,10.24,-1.93,-1.65,0.26,-1.08,-0.05,-44.18,22.75,-6.75
21.611673,12.43,-0.81,-1.88,0.41,-0.89,-0.1,-45.0,21.68,-5.25
21.635668,13.71,0.37,-1.02,0.41,-0.73,-0.27,-45.0,21.68,-5.25
21.655672,14.64,0.89,-1.59,0.32,-0.77,-0.22,-45.0,21.68,-5.25
21.679665,15.11,1.85,-1.62,0.28,-0.81,-0.11,-46.0,21.68,-2.5
21.703739,14.95,2.17,-1.91,0.28,-0.65,-0.12,-46.0,21.68,-2.5
21.723734,14.63,3.69,-0.23,0.3,-0.51,-0.12,-46.06,20.87,-0.18
21.747791,15.13,4.46,0.07,0.21,-0.45,-0.11,-46.06,20.87,-0.18
21.767749,15.74,5.46,0.17,0.12,-0.46,-0.01,-46.06,20.87,-0.18
21.791781,14.97,5.9,0.79,0.02,-0.28,0.05,-46.5,20.75,0.56
21.815801,13.47,5.73,0.96,-0.11,-0.14,0.06,-46.5,20.75,0.56
21.835452,12.06,5.59,0.88,-0.24,-0.05,0.03,-47.18,20.06,2.06
21.859564,12.24,5.76,1.0,-0.34,0.07,-0.08,-47.18,20.06,2.06
21.883692,12.32,5.71,1.4,-0.44,0.31,-0.19,-47.18,20.06,2.06
21.903606,12.41,5.26,0.99,-0.6,0.5,-0.3,-47.56,19.68,2.06
21.927666,13.13,4.73,0.73,-0.74,0.6,-0.34,-47.56,19.68,2.06
21.947782,13.61,3.96,-0.23,-0.88,0.46,-0.14,-47.87,19.25,0.87
21.971784,13.47,3.12,-1.12,-0.93,0.31,0.1,-47.87,19.25,0.87
21.995691,13.41,2.0,-2.68,-0.97,0.63,0.1,-47.87,19.25,0.87
22.015634,10.34,-1.8,-1.77,-0.89,0.99,-0.02,-47.18,19.0,-0.25
22.039793,10.02,-2.1,-0.94,-0.83,0.92,-0.01,-47.18,19.0,-0.25
22.063659,9.85,-2.86,-0.87,-0.87,0.87,-0.07,-46.5,19.68,-1.37
22.083739,9.32,-3.49,-1.3,-0.88,0.81,-0.04,-46.5,19.68,-1.37
22.10751,6.59,-4.7,-1.82,-0.73,0.78,-0.05,-45.68,19.25,-3.0
22.139652,5.68,-4.87,-1.58,-0.56,0.7,-0.14,-45.68,19.25,-3.0
22.163652,5.49,-4.74,-1.12,-0.39,0.65,-0.27,-45.68,19.25,-3.0
22.187638,5.95,-3.84,0.12,-0.29,0.62,-0.36,-45.68,20.06,-2.68
22.207645,5.95,-3.61,0.19,-0.25,0.43,-0.3,-45.68,20.06,-2.68
22.231641,5.18,-3.79,-0.43,-0.18,0.08,-0.14,-45.37,19.37,-5.87
22.251649,4.76,-3.61,-0.56,-0.07,-0.01,-0.18,-45.37,19.37,-5.87
22.275654,5.09,-2.97,-0.24,0.0,0.19,-0.43,-45.37,19.37,-5.87
22.29965,5.44,-2.21,0.61,0.11,0.14,-0.47,-45.37,19.68,-6.68
22.323696,6.06,-1.41,0.86,0.1,-0.15,-0.31,-45.37,19.68,-6.68
22.343642,6.04,-1.12,1.05,0.11,-0.35,-0.15,-46.06,18.56,-6.18
22.367628,5.21,-1.04,1.1,0.11,-0.41,-0.14,-46.06,18.56,-6.18
22.387632,5.29,-1.15,0.16,0.12,-0.47,-0.22,-46.06,18.56,-6.18
22.411635,5.6,-0.68,0.45,0.17,-0.46,-0.3,-45.68,17.75,-4.68
22.455637,6.25,-0.27,0.25,0.18,-0.44,-0.37,-45.68,17.75,-4.68
22.479765,7.89,0.96,-0.26,0.35,-0.92,-0.57,-46.06,16.25,-2.37
22.499537,9.16,1.12,-0.66,0.32,-1.08,-0.55,-46.06,16.25,-2.37
22.523798,11.33,1.7,-0.96,0.3,-1.43,-0.24,-47.18,13.25,-2.37
22.54779,11.89,1.58,-1.41,0.29,-1.32,-0.16,-47.18,13.25,-2.37
22.567796,12.23,1.78,-1.21,0.19,-1.18,-0.39,-47.18,13.25,-2.37
22.591812,13.33,1.7,-1.74,0.1,-1.19,-0.44,-47.18,12.56,0.68
22.611562,13.81,2.0,-1.68,0.07,-1.29,-0.25,-47.18,12.56,0.68
22.635804,14.68,2.19,-1.6,0.02,-1.21,-0.15,-47.68,11.06,4.25
22.659799,14.45,1.99,-1.98,-0.02,-1.03,0.0,-47.68,11.06,4.25
22.679798,13.37,1.5,-2.25,-0.06,-0.9,0.1,-47.68,11.06,4.25
22.703797,12.7,1.27,-2.5,-0.06,-0.73,0.06,-45.75,10.0,7.5
22.747803,11.61,1.12,-2.56,-0.02,-0.45,-0.13,-45.75,10.0,7.5
22.771793,11.24,1.18,-2.37,0.05,-0.27,-0.3,-45.5,10.0,10.25
22.791663,11.92,1.62,-2.31,0.17,-0.25,-0.29,-45.5,10.0,10.25
22.827789,11.38,1.81,-1.93,0.2,-0.13,-0.29,-45.5,10.0,10.25
22.847706,10.69,2.25,-1.42,0.05,-0.02,-0.11,-45.18,7.37,11.06
22.871503,10.39,2.06,-1.78,0.0,-0.05,-0.01,-45.18,7.37,11.5
22.895668,9.9,1.81,-1.85,-0.03,-0.01,-0.02,-45.18,7.37,11.5
22.915825,9.63,1.66,-1.94,-0.03,0.03,-0.04,-46.0,6.56,12.25
22.939745,9.39,1.56,-2.02,-0.03,0.08,-0.08,-46.0,6.56,12.25
