t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
66.063284,8.1,4.76,1.59,-0.07,0.05,-0.22,-51.56,-0.06,-11.37
66.083512,8.49,4.7,1.42,-0.03,0.02,-0.17,-52.37,-0.75,-11.75
66.118782,8.52,4.88,1.38,0.0,0.0,-0.06,-52.37,-0.75,-11.75
66.139258,8.34,5.11,1.48,0.03,-0.03,0.1,-52.0,-0.5,-12.18
66.166553,7.74,5.25,2.02,0.08,-0.07,0.18,-52.0,-0.5,-12.18
66.186893,8.27,4.71,1.61,-0.02,-0.05,-0.02,-52.0,-0.5,-12.18
66.207047,8.03,5.09,1.67,-0.02,-0.07,0.04,-51.56,-0.75,-12.18
66.231675,8.59,4.69,1.27,-0.1,-0.02,-0.08,-51.56,-0.75,-12.18
66.255661,8.5,5.31,1.41,-0.06,-0.01,0.01,-51.18,-1.18,-12.18
66.275705,8.11,4.83,1.69,0.0,0.03,-0.06,-51.18,-1.18,-12.18
66.299787,8.25,4.75,1.55,-0.02,0.0,-0.04,-50.87,-0.5,-11.37
66.319803,8.23,4.8,1.65,0.0,-0.03,0.04,-50.87,-0.5,-11.37
66.343735,8.28,5.16,1.84,0.01,-0.06,0.08,-50.87,-0.5,-11.37
66.367818,8.46,5.59,1.7,-0.04,-0.04,0.02,-51.56,-0.5,-11.37
66.387812,8.39,5.71,1.57,-0.1,-0.02,0.08,-51.56,-0.5,-11.37
66.411733,8.17,5.13,1.54,-0.09,-0.01,0.17,-51.56,-0.5,-12.18
66.431805,8.19,5.22,1.48,-0.12,-0.04,0.28,-51.56,-0.5,-12.18
66.467611,7.78,4.59,1.23,-0.2,-0.03,0.36,-51.56,-0.5,-12.18
66.491627,7.22,4.18,0.83,-0.22,0.0,0.55,-52.0,-0.5,-11.0
66.511755,6.89,3.8,0.19,-0.15,-0.03,0.78,-52.0,-0.5,-11.0
66.535808,6.77,2.14,-0.17,-0.11,-0.16,1.3,-51.56,1.37,-11.0
66.555801,4.09,-1.92,1.77,0.01,-0.38,1.85,-51.56,1.37,-11.0
66.579683,5.79,0.31,-2.0,-0.03,-0.07,0.59,-52.0,7.0,-10.56
66.603653,4.55,-1.47,-1.64,0.5,-0.37,1.32,-52.0,7.0,-10.56
66.623696,2.18,-2.66,-0.89,0.82,-0.54,1.39,-52.0,7.0,-10.56
66.647651,3.79,-4.29,-3.21,0.5,-0.68,0.55,-52.0,8.5,-9.37
66.671701,4.51,-5.46,-4.3,0.91,-1.12,0.89,-52.0,8.5,-9.37
66.691703,4.67,-8.58,-5.72,0.83,-1.08,0.3,-52.68,8.87,-8.68
66.715652,5.54,-7.64,-5.98,0.92,-0.49,-1.28,-52.68,8.87,-8.68
66.735706,6.64,-3.31,-4.03,1.9,-0.45,-1.03,-52.68,8.87,-8.68
66.771804,7.82,1.34,-1.53,2.76,-0.49,-0.84,-53.06,9.5,-6.0
66.791691,10.08,2.88,-3.02,2.75,-0.83,-1.09,-53.06,9.5,-6.0
66.815658,11.14,3.31,-4.7,3.27,-1.23,-1.13,-52.56,5.0,-5.18
