t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
463.467626,9.48,0.91,1.36,0.0,0.0,-0.02,-45.06,15.37,-13.5
463.491792,9.47,0.9,1.5,-0.01,0.0,-0.03,-44.68,16.87,-14.68
463.515818,9.6,1.09,1.45,-0.02,0.0,-0.01,-44.68,16.87,-14.68
463.535818,9.59,0.9,1.42,0.0,-0.01,0.0,-44.68,15.06,-13.5
463.559849,9.58,0.91,1.43,0.0,-0.02,0.0,-44.68,15.06,-13.5
463.583806,9.61,0.98,1.35,0.0,-0.03,0.01,-44.68,15.06,-13.5
463.603849,9.69,1.04,1.32,-0.02,-0.03,0.02,-43.87,15.37,-12.68
463.627846,9.74,1.0,1.13,0.0,-0.03,0.04,-43.87,15.37,-12.68
463.647816,9.63,0.77,1.33,0.0,-0.03,0.04,-44.68,15.37,-13.18
463.671849,9.8,0.89,1.15,0.0,0.01,-0.01,-44.25,16.56,-13.18
463.695832,9.84,0.87,1.42,-0.04,0.03,-0.03,-44.68,16.18,-13.18
463.715813,9.81,0.83,1.33,-0.03,0.02,-0.01,-44.68,16.18,-13.18
463.739608,9.76,0.94,1.39,-0.01,0.01,0.0,-44.68,16.18,-13.18
463.763846,9.78,1.0,1.36,-0.04,0.03,0.01,-44.68,16.18,-13.18
463.783905,9.99,0.93,1.3,-0.02,0.04,0.04,-44.68,16.18,-13.18
463.807831,10.11,0.89,1.15,-0.02,0.05,0.05,-44.68,15.37,-12.68
463.827642,10.02,0.67,1.25,0.0,0.06,0.09,-44.68,15.37,-12.68
463.851789,10.06,0.33,1.11,0.02,0.07,0.1,-44.68,15.37,-12.68
463.8758,10.11,-0.19,1.18,0.11,0.11,0.14,-44.68,16.18,-13.87
463.895847,9.72,-1.17,0.84,0.22,0.15,0.1,-44.68,16.18,-13.87
463.919827,9.24,-1.76,0.87,0.26,0.15,0.05,-43.87,16.56,-13.87
463.943842,8.99,-2.74,0.72,0.44,0.23,-0.19,-43.87,16.56,-13.87
463.963853,8.73,-3.44,0.79,0.55,0.28,-0.23,-43.87,16.56,-13.87
463.987777,6.46,-4.01,0.97,0.73,0.29,-0.49,-43.56,15.75,-13.87
464.007791,5.6,-4.25,0.75,0.97,0.11,-1.36,-43.56,15.75,-13.87
464.031806,4.54,-3.79,-0.33,1.17,0.04,-1.77,-44.25,15.06,-14.68
464.055856,3.24,-2.23,0.19,1.52,-0.09,-2.92,-44.25,15.06,-14.68
464.075786,3.32,1.89,0.19,1.42,-0.05,-3.22,-45.75,11.68,-15.87
464.099817,3.74,5.82,0.21,1.45,-0.11,-3.45,-45.75,11.68,-15.87
464.123844,3.82,7.82,0.2,1.42,-0.33,-3.27,-45.75,11.68,-15.87
464.14385,4.17,10.64,0.83,1.23,-0.59,-2.91,-46.5,3.06,-15.5
464.167797,4.49,11.91,1.11,0.86,-0.75,-2.46,-46.5,3.06,-15.5
464.187798,5.65,13.2,1.73,0.66,-0.82,-2.23,-46.06,-3.56,-14.25
464.211849,10.16,14.85,0.36,-0.62,-1.4,0.72,-48.0,-10.06,-11.5
464.235594,9.93,13.63,-0.64,-0.89,-1.41,1.46,-48.37,-9.18,-9.56
464.255739,9.69,12.03,-1.25,-1.32,-1.27,1.97,-48.37,-9.18,-9.56
464.279855,8.96,10.24,-1.58,-1.73,-1.14,2.26,-48.37,-9.18,-9.56
464.299632,8.3,8.71,-2.27,-2.17,-1.05,2.56,-48.68,-7.0,-7.18
464.323675,6.61,4.75,-3.88,-2.44,-1.1,2.86,-48.68,-7.0,-7.18
464.347648,6.23,3.94,-3.9,-2.45,-1.05,3.17,-49.68,-0.56,-4.06
464.367501,4.8,0.87,-2.92,-2.58,-1.05,3.26,-49.68,-0.56,-4.06
464.391672,4.22,-1.23,-3.02,-2.57,-1.11,3.14,-49.68,-0.56,-4.06
464.415643,3.4,-4.41,-2.69,-2.36,-1.38,2.87,-48.87,7.56,-2.5
464.435682,4.29,-8.13,-3.46,-2.03,-1.66,2.63,-48.87,7.56,-2.5
464.459801,4.34,-9.16,-3.69,-1.73,-1.89,2.46,-46.68,14.68,0.68
464.48363,5.15,-14.69,-4.79,-1.01,-1.84,1.9,-46.68,14.68,0.68
464.503761,6.62,-15.72,-5.16,-0.34,-1.92,1.11,-46.68,14.68,0.68
464.531511,8.21,-14.78,-5.41,0.28,-1.7,-0.06,-43.68,18.75,6.87
464.547598,12.22,-11.61,-6.27,0.82,-1.43,-0.89,-43.68,18.75,6.87
464.571694,13.52,-10.16,-6.77,1.53,-1.14,-1.17,-42.68,20.68,9.0
464.595546,14.39,-7.44,-7.14,2.12,-0.76,-1.21,-42.68,20.68,9.0
464.615695,15.34,-4.19,-6.96,2.52,-0.34,-1.52,-42.68,20.68,9.0
464.639729,17.3,0.94,-6.49,2.88,0.41,-1.76,-42.56,18.37,11.25
464.663705,18.34,3.91,-6.16,2.71,0.92,-2.06,-42.56,18.37,11.25
464.683639,17.92,6.14,-5.34,2.52,1.15,-1.93,-45.06,17.25,9.75
464.719533,17.0,7.26,-4.57,2.38,1.46,-1.63,-45.06,17.25,9.75
464.739554,15.76,8.59,-3.99,2.23,1.66,-1.21,-45.06,17.25,9.75
464.76356,8.89,8.89,-2.39,0.83,2.1,-0.14,-47.68,11.68,1.5
464.783534,7.3,9.24,-1.37,0.32,2.11,-0.27,-47.68,11.68,1.5
464.807688,6.12,9.38,-0.46,0.0,1.84,-0.1,-48.5,11.37,-3.68
464.831629,4.93,8.81,0.33,-0.25,1.38,0.1,-48.5,11.37,-3.68
464.851617,4.05,7.94,0.84,-0.56,0.9,0.3,-47.25,10.56,-9.56
464.875679,3.41,6.66,1.55,-0.82,0.56,0.43,-47.25,10.56,-9.56
464.899646,3.66,5.62,1.76,-1.35,-0.05,0.26,-47.25,10.56,-9.56
464.919667,4.34,4.86,2.16,-1.51,-0.17,0.28,-46.18,11.37,-11.5
464.943683,6.28,3.51,1.73,-2.0,-0.61,0.25,-46.18,11.37,-11.5
464.963637,7.95,2.68,0.87,-2.09,-0.73,0.49,-46.56,13.18,-9.56
464.987641,10.28,0.44,-0.75,-2.26,-0.72,0.69,-46.56,13.18,-9.56
465.011748,11.83,-1.44,-1.46,-2.18,-0.57,0.98,-46.56,13.18,-9.56
465.031693,13.56,-3.56,-2.72,-1.97,-0.25,1.16,-46.25,14.25,-7.68
465.055814,14.34,-4.95,-3.66,-1.73,0.07,1.15,-46.25,14.25,-7.68
465.07979,14.45,-6.61,-4.01,-1.52,0.61,1.06,-45.5,18.75,-4.5
465.099738,13.44,-7.26,-3.83,-1.26,1.16,1.07,-45.5,18.75,-4.5
465.123802,11.0,-7.4,-2.27,-0.83,1.43,0.89,-45.5,18.75,-4.5
465.143757,9.24,-7.65,-0.95,-0.35,1.44,0.45,-43.56,20.25,-4.75
465.167741,8.58,-7.01,-0.4,0.08,1.39,0.06,-43.56,20.25,-4.75
465.191676,7.09,-6.04,-0.23,0.48,1.16,-0.17,-42.87,22.87,-7.18
465.211633,5.44,0.46,1.57,1.5,0.48,-1.23,-42.06,22.18,-10.0
465.235216,6.42,2.99,1.5,1.28,0.52,-1.53,-42.06,20.25,-14.0
465.259638,7.58,5.7,2.5,1.07,0.49,-1.42,-42.06,20.25,-14.0
465.279721,8.27,6.64,3.02,0.95,0.3,-1.02,-42.06,20.25,-14.0
465.303802,8.69,6.44,3.48,0.81,0.13,-0.54,-43.25,16.56,-15.06
465.323819,8.94,5.55,3.75,0.59,0.07,-0.2,-43.25,16.56,-15.06
465.3478,8.77,4.63,3.47,0.33,0.04,0.08,-42.5,13.87,-17.5
465.37183,8.57,3.32,3.13,0.23,-0.06,0.32,-42.5,13.87,-17.5
465.391849,8.83,2.52,2.33,0.16,-0.18,0.46,-42.5,13.87,-17.5
