t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
95.055691,8.27,5.42,1.42,-0.08,0.05,-0.13,-50.25,-4.87,-8.5
95.07557,8.36,5.09,1.13,-0.04,0.01,-0.01,-50.68,-5.56,-6.56
95.099538,8.11,4.92,1.45,0.05,-0.02,0.11,-50.68,-5.56,-6.56
95.123674,7.96,4.63,1.4,0.0,-0.01,0.09,-50.68,-5.18,-8.87
95.155664,8.22,4.48,1.28,0.04,-0.03,0.1,-49.87,-5.18,-8.87
95.179614,8.25,4.74,1.12,0.0,0.0,0.02,-49.87,-5.18,-8.87
95.199625,8.02,5.32,1.37,-0.06,0.07,-0.09,-49.87,-5.18,-8.87
95.223644,8.34,4.51,1.09,-0.1,0.07,-0.12,-51.06,-5.18,-7.75
95.255675,8.11,4.41,1.3,-0.02,0.0,-0.02,-51.06,-5.18,-7.75
95.279631,7.83,4.76,1.61,0.1,-0.04,0.14,-50.68,-5.56,-9.68
95.30367,7.97,5.33,1.51,0.02,-0.03,0.03,-50.68,-5.56,-9.68
95.323668,8.49,5.53,1.18,0.0,0.02,-0.01,-50.68,-5.56,-9.68
95.347615,8.06,5.46,1.44,0.0,0.04,0.01,-50.25,-6.0,-8.5
95.367625,8.02,5.01,1.54,0.01,0.0,0.07,-50.25,-6.0,-8.5
95.391479,8.02,4.82,1.54,-0.02,-0.01,0.01,-50.25,-5.18,-9.25
95.415617,8.19,4.92,1.4,-0.01,-0.02,0.03,-50.25,-5.18,-9.25
95.435637,8.53,4.97,1.14,0.01,-0.05,0.1,-50.25,-5.18,-9.25
95.459672,8.66,5.44,0.91,-0.37,-0.08,0.14,-51.37,-4.5,-8.87
95.491623,8.55,5.17,0.89,-0.43,-0.18,0.38,-51.37,-4.5,-8.87
95.515538,7.94,4.95,1.09,-0.27,-0.22,0.6,-50.68,-4.5,-7.75
95.547472,8.1,5.09,1.01,-0.23,-0.13,0.66,-50.68,-4.5,-7.75
95.571632,7.68,4.51,0.38,-0.4,-0.07,0.75,-50.68,-3.0,-8.5
95.595623,8.22,4.04,-0.96,-0.28,-0.09,1.05,-50.68,-3.0,-8.5
95.615635,6.92,3.45,-1.39,0.01,0.09,1.29,-50.68,-3.0,-8.5
95.639668,5.37,1.01,-0.71,0.01,0.1,1.42,-51.06,-1.87,-8.06
