t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
79.491847,9.76,0.79,0.31,-0.04,0.02,0.04,-49.25,14.5,-8.0
79.516125,9.75,0.8,0.31,-0.03,0.04,0.04,-49.25,14.5,-8.0
79.539591,9.63,0.82,0.43,-0.02,0.05,0.03,-49.0,15.25,-9.5
79.559555,9.59,0.79,0.39,-0.01,0.05,0.01,-49.0,15.25,-9.5
79.583563,9.86,0.82,0.46,0.0,0.01,0.01,-49.0,14.5,-9.06
79.607688,9.77,0.95,0.78,-0.02,0.04,-0.01,-49.0,14.87,-7.5
79.627646,9.89,0.95,0.39,-0.04,0.07,-0.01,-49.25,15.25,-8.25
79.651629,9.89,0.88,0.32,-0.01,0.07,0.01,-49.25,15.25,-8.25
79.671522,9.65,0.84,0.62,0.03,0.0,0.05,-49.25,15.25,-8.25
79.69568,9.53,0.86,0.72,0.03,-0.01,0.04,-49.68,16.0,-8.25
79.719662,9.75,0.98,0.72,0.0,0.01,0.01,-49.68,16.0,-8.25
79.73969,9.85,0.94,0.47,-0.01,0.02,0.04,-48.56,15.68,-8.25
79.76368,9.68,0.78,0.56,0.01,0.02,0.06,-48.56,15.68,-8.25
79.787668,9.71,0.64,0.57,0.03,-0.01,0.08,-48.56,15.68,-8.25
79.807631,9.93,0.49,0.75,0.04,-0.01,0.09,-48.18,15.68,-9.06
79.831636,10.4,0.17,0.95,0.03,0.02,0.12,-48.18,15.68,-9.06
79.85578,10.62,-0.1,0.84,0.01,0.05,0.18,-50.06,15.68,-8.68
79.875683,10.49,-0.79,0.45,0.02,0.07,0.22,-50.06,15.68,-8.68
79.91167,10.46,-1.53,-0.04,0.09,0.05,0.23,-50.06,15.68,-8.68
79.931741,11.13,-2.1,-0.02,0.24,-0.06,0.27,-48.18,16.37,-7.87
79.955742,11.08,-2.41,-0.03,0.33,-0.02,0.32,-48.18,16.37,-7.87
79.975641,10.32,-2.67,0.03,0.4,0.06,0.35,-48.18,16.0,-8.68
79.999621,9.56,-2.9,-0.08,0.44,0.14,0.31,-48.18,16.0,-8.68
80.023585,8.88,-2.68,-0.13,0.51,0.12,0.24,-48.18,16.0,-8.68
80.043649,6.64,-0.8,0.82,0.65,0.14,-0.15,-47.5,16.75,-9.87
80.067624,5.54,-0.12,0.61,0.58,0.2,-0.33,-47.5,16.75,-9.87
80.09176,5.75,0.6,0.18,0.55,0.12,-0.58,-47.06,17.18,-11.87
80.111778,6.05,1.73,-0.64,0.63,-0.09,-0.68,-47.06,17.18,-11.87
80.135743,5.53,2.36,-0.28,0.73,-0.21,-0.73,-47.75,15.25,-12.25
80.15577,4.88,3.23,-0.19,0.67,-0.14,-0.9,-47.75,15.25,-12.25
80.179719,5.59,4.17,-0.53,0.59,-0.07,-1.11,-47.75,15.25,-12.25
80.203728,6.03,4.7,-0.69,0.57,-0.17,-1.19,-47.75,14.18,-12.37
80.223672,6.45,5.55,0.28,0.52,-0.14,-1.25,-47.75,14.18,-12.37
80.247741,7.29,6.05,-0.02,0.39,-0.03,-1.29,-50.06,10.5,-11.87
80.271766,8.03,6.9,0.52,0.35,0.03,-1.23,-50.06,10.5,-11.87
80.291772,8.19,7.3,0.81,0.29,-0.03,-1.12,-50.06,10.5,-11.87
80.31565,9.23,8.25,1.68,0.17,-0.11,-1.05,-50.75,7.75,-12.25
80.335776,10.21,8.73,1.58,-0.02,-0.15,-0.87,-50.75,7.75,-12.25
80.359719,10.51,8.52,0.78,-0.07,-0.25,-0.53,-51.56,4.18,-11.06
80.383713,10.13,8.28,1.2,-0.04,-0.55,-0.17,-51.56,4.18,-11.06
80.403775,9.69,7.71,1.53,-0.19,-0.66,0.03,-51.56,4.18,-11.06
80.427809,10.17,7.7,1.56,-0.41,-0.69,0.16,-51.18,3.37,-10.25
80.451886,10.19,7.44,1.39,-0.68,-0.62,0.33,-51.18,3.37,-10.25
80.471868,9.25,6.45,0.71,-0.92,-0.64,0.47,-52.25,3.06,-8.25
80.495811,9.33,5.67,-0.09,-1.04,-0.94,0.54,-52.25,3.06,-8.25
80.515749,8.94,4.44,-1.14,-1.11,-1.18,0.65,-52.25,3.06,-8.25
80.539808,8.3,3.47,-1.58,-1.15,-1.1,0.67,-52.25,5.25,-6.75
80.563811,7.4,2.49,-1.35,-1.24,-0.96,0.58,-52.25,5.25,-6.75
80.583771,9.61,-0.02,-4.26,-1.32,-0.82,0.16,-52.25,7.87,-1.68
80.607795,8.59,-1.36,-3.66,-1.16,-0.79,0.14,-52.25,7.87,-1.68
80.63176,7.95,-2.15,-3.71,-1.09,-0.89,0.01,-52.68,7.56,3.06
80.65176,9.26,-2.59,-5.03,-0.96,-1.0,-0.22,-52.68,7.56,3.06
80.675803,10.17,-2.89,-5.8,-0.73,-1.0,-0.27,-52.68,7.56,3.06
80.695813,10.82,-3.45,-6.03,-0.36,-1.03,-0.13,-51.68,8.68,4.25
80.71981,11.0,-3.6,-3.67,-0.12,-0.87,-0.15,-51.68,8.68,4.25
80.751674,11.79,-3.87,-3.68,-0.14,-0.5,-0.34,-52.06,7.56,6.56
80.778647,12.63,-3.79,-4.87,0.06,-0.51,-0.35,-52.06,7.56,6.56
80.798586,12.88,-3.53,-4.84,0.56,-0.79,-0.13,-52.06,7.56,6.56
80.819167,11.85,-3.27,-3.64,0.84,-0.72,0.0,-51.18,6.37,8.18
80.855582,11.45,-3.11,-3.37,0.92,-0.4,-0.12,-51.18,6.37,8.18
80.875625,11.88,-2.54,-2.47,1.01,-0.27,-0.3,-51.18,6.06,10.56
80.899702,12.48,-2.02,-3.18,1.06,-0.26,-0.42,-51.18,6.06,10.56
80.923739,13.94,-1.04,-4.19,1.21,-0.23,-0.34,-51.18,6.06,10.56
80.943751,14.14,-0.32,-3.29,1.45,-0.11,-0.17,-50.56,6.37,10.56
80.967706,13.22,3.29,-2.81,0.91,0.27,0.3,-49.68,5.68,11.06
80.991741,13.85,4.76,-3.28,0.82,0.61,0.3,-50.87,6.37,12.25
81.011742,14.16,6.17,-1.9,0.61,0.83,0.6,-50.87,6.37,12.25
81.035714,12.95,6.41,-1.65,0.53,0.75,0.68,-50.56,7.56,9.87
81.055771,11.56,6.86,-0.35,0.37,0.47,0.72,-50.56,7.56,9.87
81.079749,10.89,7.14,-0.88,0.06,0.23,0.64,-50.56,7.56,9.87
81.103472,11.84,8.07,-3.43,-0.04,0.0,0.58,-52.37,9.37,7.5
81.123858,12.34,8.71,-3.12,0.02,0.16,0.89,-52.37,9.37,7.5
81.147735,10.27,8.33,-2.84,-0.07,0.3,0.93,-50.87,10.56,7.06
81.171863,8.99,7.57,-2.6,-0.2,0.17,0.87,-50.87,10.56,7.06
81.191701,8.94,7.25,-1.86,-0.26,0.08,0.86,-50.87,10.56,7.06
81.215682,8.53,6.57,-1.93,-0.39,0.0,0.87,-50.56,13.5,6.25
81.235719,8.25,6.11,-2.29,-0.47,0.1,0.89,-50.56,13.5,6.25
81.259712,7.77,5.58,-2.27,-0.47,0.13,0.93,-50.87,14.25,6.56
81.283707,7.39,5.03,-2.85,-0.52,0.11,0.83,-50.87,14.25,6.56
81.30356,7.72,4.74,-2.1,-0.56,0.12,0.8,-50.87,14.25,6.56
81.327541,7.74,4.32,-2.13,-0.71,0.32,0.74,-50.18,17.56,6.25
81.351579,7.98,3.41,-3.13,-0.7,0.28,0.67,-50.18,17.56,6.25
81.371639,8.86,2.8,-2.85,-0.63,0.22,0.67,-49.75,17.5,5.75
81.395731,8.92,2.36,-2.52,-0.64,0.09,0.73,-49.75,17.5,5.75
81.415716,8.93,1.65,-2.0,-0.73,0.11,0.71,-49.75,17.5,5.75
81.439762,9.47,1.18,-2.02,-1.08,0.24,0.53,-48.25,20.5,4.56
81.463704,10.11,0.05,-3.67,-1.05,0.16,0.5,-48.25,20.5,4.56
81.483697,11.2,-3.63,-3.66,-0.74,-0.05,0.22,-46.68,22.37,6.37
81.507749,11.82,-3.52,-2.45,-0.89,0.21,0.28,-46.68,22.37,6.37
81.532684,10.91,-4.3,-3.67,-0.94,0.46,0.24,-46.75,22.0,7.06
81.551709,10.36,-5.01,-4.16,-0.78,0.79,0.12,-46.75,22.0,7.06
81.575753,9.9,-5.64,-4.55,-0.65,0.78,0.07,-46.75,22.0,7.06
81.595757,9.96,-5.78,-4.21,-0.12,0.36,0.09,-46.06,22.75,5.5
81.619821,9.53,-5.84,-3.58,0.01,0.6,0.09,-46.06,22.75,5.5
81.643846,7.83,-5.86,-1.96,-0.07,0.87,0.02,-46.06,22.37,5.87
81.663756,7.6,-6.01,-2.77,0.07,1.27,-0.27,-46.06,22.37,5.87
81.687821,7.46,-5.78,-2.62,0.24,1.11,-0.35,-46.06,22.37,5.87
81.711761,8.18,-5.14,-2.04,0.85,0.4,-0.32,-46.75,22.75,3.18
81.7318,7.52,-4.55,-0.37,0.9,0.45,-0.33,-46.75,22.75,3.18
81.756606,7.01,-4.2,0.09,0.8,0.67,-0.41,-46.06,22.25,2.0
81.775552,7.06,-3.89,-0.16,0.66,0.97,-0.66,-46.06,22.25,2.0
81.799661,7.26,-3.46,-0.9,0.74,0.86,-0.7,-46.37,21.56,-0.87
81.823648,7.71,-2.84,-0.31,1.06,0.11,-0.62,-46.37,21.56,-0.87
81.843826,7.38,-2.29,-0.77,1.18,-0.13,-0.54,-46.37,21.56,-0.87
81.867774,7.01,-1.71,0.04,1.2,-0.11,-0.57,-46.37,20.75,-4.87
81.89182,6.84,-0.95,0.44,0.9,0.23,-0.68,-46.37,20.75,-4.87
81.911817,7.05,-0.39,-0.55,0.83,0.29,-0.7,-46.37,20.75,-4.87
81.935782,7.57,0.55,-0.64,0.92,0.11,-0.57,-48.0,19.25,-5.18
81.955835,7.54,1.29,0.48,0.79,0.07,-0.59,-48.0,19.25,-5.18
81.979851,7.13,2.02,0.93,0.67,0.11,-0.65,-48.75,17.06,-6.06
82.003744,7.88,2.76,-1.2,0.66,-0.08,-0.77,-48.75,17.06,-6.06
82.023821,9.38,4.26,-0.22,0.37,0.0,-0.17,-50.18,13.68,-6.06
82.04767,9.57,3.92,-0.28,0.4,-0.14,-0.11,-50.18,13.68,-6.06
82.071019,9.88,3.77,-0.08,0.42,-0.2,-0.05,-51.25,12.87,-8.06
82.091633,9.78,3.3,0.36,0.34,-0.12,0.01,-51.25,12.87,-8.06
82.115699,9.89,3.03,0.24,0.16,0.04,0.0,-51.25,12.87,-8.06
82.135783,9.99,2.52,-0.51,0.1,0.08,0.0,-49.37,13.37,-6.06
82.159827,9.93,2.34,-0.3,0.15,-0.01,0.01,-49.37,13.37,-6.06
82.183724,10.02,2.18,0.14,0.12,-0.07,0.0,-50.56,13.68,-6.75
82.203826,10.18,2.15,0.1,0.06,-0.04,0.0,-50.56,13.68,-6.75
82.227684,10.1,1.94,0.08,-0.02,0.04,0.0,-50.56,13.68,-6.75
82.251678,9.73,1.65,-0.36,-0.07,0.08,0.0,-51.25,12.56,-6.25
82.271839,9.71,1.56,-0.45,-0.04,0.0,0.0,-51.25,12.56,-6.25
82.295622,10.01,1.59,-0.1,-0.04,0.0,0.01,-50.56,12.87,-7.06
82.315635,9.78,1.39,-0.49,-0.1,0.07,0.05,-50.56,12.87,-7.06
82.339803,9.22,1.09,-0.36,-0.09,0.15,0.06,-50.56,12.87,-7.06
82.363805,9.52,1.21,-0.45,-0.09,0.06,0.02,-50.18,12.87,-7.5
82.383775,9.61,1.13,-0.44,-0.09,0.08,0.01,-50.18,12.87,-7.5
82.407821,9.53,1.03,-0.28,-0.07,0.05,0.0,-50.56,13.25,-8.25
82.431807,9.77,1.18,0.07,-0.09,0.05,0.01,-50.56,13.25,-8.25
82.4518,9.47,0.9,-0.08,-0.12,0.08,0.01,-50.56,13.25,-8.25
