t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
143.131671,9.86,0.49,-0.13,-0.01,0.05,-0.05,-47.87,17.5,-2.75
143.155836,9.92,0.52,-0.18,-0.01,0.03,-0.04,-47.87,17.5,-2.75
143.175898,9.94,0.6,-0.07,0.0,-0.02,0.01,-48.18,17.5,-2.0
143.200159,9.97,0.45,-0.27,0.0,-0.01,0.0,-48.18,17.5,-2.0
143.227506,9.92,0.56,-0.1,0.01,-0.01,0.02,-48.18,17.5,-2.0
143.243565,9.66,0.71,0.23,0.02,-0.02,0.03,-47.87,16.0,-1.56
143.267645,9.74,0.37,-0.08,-0.02,0.07,-0.07,-47.87,16.0,-1.56
143.291679,9.99,0.55,-0.21,-0.01,0.02,-0.03,-48.5,17.5,-2.0
143.311636,9.86,0.53,-0.08,0.02,-0.03,0.05,-48.18,17.5,-2.37
143.335793,9.8,0.73,0.22,0.02,-0.03,0.06,-48.18,17.06,-0.75
143.355807,9.89,0.46,-0.07,-0.02,0.07,-0.05,-48.18,17.06,-0.75
143.379904,9.81,0.48,-0.03,-0.01,0.05,-0.03,-48.18,17.06,-0.75
143.403872,9.74,0.39,-0.05,0.0,0.0,0.0,-47.87,17.5,-2.06
143.42392,9.69,0.28,-0.16,0.03,-0.05,0.03,-47.87,17.5,-2.06
143.447911,9.76,0.37,-0.1,0.04,-0.06,0.03,-48.18,17.87,-2.87
143.471873,9.69,0.18,-0.26,0.04,-0.04,0.0,-48.18,17.87,-2.87
143.503912,9.73,0.22,-0.21,0.06,-0.04,0.01,-48.18,17.87,-2.87
143.527915,9.89,0.31,-0.12,0.06,0.0,-0.03,-48.5,17.06,-2.37
143.547845,10.1,0.35,-0.24,0.05,0.03,-0.08,-48.5,17.06,-2.37
143.571878,10.08,0.24,-0.27,0.07,0.03,-0.06,-47.5,17.06,-0.75
143.595906,9.88,0.0,-0.37,0.14,0.0,-0.01,-47.5,17.06,-0.75
143.615935,10.08,0.37,-0.17,0.18,0.0,0.0,-47.5,17.06,-0.75
143.639742,9.85,0.64,-0.07,0.18,-0.03,0.03,-47.87,17.5,-2.5
143.659555,10.39,1.14,-0.02,0.11,0.11,-0.11,-47.87,17.5,-2.5
143.683639,11.04,1.69,-0.18,0.08,0.14,-0.1,-48.18,17.06,-2.06
143.707769,11.21,2.24,0.13,0.03,0.2,0.02,-48.18,17.06,-2.06
143.727765,11.62,2.87,0.28,0.0,0.22,0.06,-48.18,17.06,-2.06
143.75178,11.32,3.38,0.92,-0.11,0.31,0.24,-48.18,16.68,-2.87
143.771906,8.83,3.38,1.61,-0.58,0.24,0.54,-48.87,17.5,-4.0
143.79591,8.18,3.3,1.44,-0.74,0.12,0.67,-47.06,17.87,-4.37
143.819872,7.56,3.99,1.73,-0.95,0.19,0.65,-47.06,17.87,-4.37
143.839929,6.88,3.64,1.49,-1.08,0.28,0.59,-47.87,19.0,-3.56
143.863912,5.84,2.88,1.19,-1.28,0.29,0.5,-47.87,19.0,-3.56
143.887892,4.78,2.81,1.51,-1.3,0.12,0.57,-47.87,19.0,-3.56
143.907928,4.54,1.51,0.61,-1.43,-0.19,0.64,-45.18,20.37,-3.18
143.931889,3.8,0.92,0.1,-1.5,-0.13,0.46,-45.18,20.37,-3.18
143.955763,3.37,0.42,-0.07,-1.6,-0.06,0.29,-44.5,22.68,-1.56
143.975764,3.09,0.07,-0.36,-1.85,-0.05,-0.31,-44.5,22.68,-1.56
143.999715,3.63,-0.16,-0.86,-1.87,-0.2,-0.4,-44.5,22.68,-1.56
144.019717,3.32,-1.02,-1.04,-1.66,-0.92,-0.26,-44.87,23.5,-0.5
144.043743,3.79,-1.38,-1.58,-1.59,-1.29,-0.17,-44.87,23.5,-0.5
144.067736,4.4,-1.73,-2.82,-1.57,-1.37,-0.21,-44.87,23.0,3.75
144.087764,5.28,-2.44,-4.29,-1.5,-1.34,-0.53,-44.87,23.0,3.75
144.111765,5.25,-2.74,-4.37,-1.42,-1.37,-0.61,-44.87,23.0,3.75
144.135751,5.0,-3.2,-4.96,-1.18,-1.8,-0.7,-45.18,21.56,8.06
144.15575,6.23,-3.42,-5.6,-1.02,-2.13,-0.65,-45.18,21.56,8.06
144.179741,6.82,-4.92,-6.86,-0.95,-2.25,-0.6,-44.06,20.87,12.37
144.19975,6.12,-4.41,-6.52,-0.73,-2.21,-0.95,-44.06,20.87,12.37
144.223759,8.72,-5.31,-8.94,-0.8,-1.98,-1.35,-44.06,20.87,12.37
144.247712,8.99,-5.62,-9.75,-0.18,-2.25,-1.44,-43.68,18.06,17.5
144.267723,9.46,-5.77,-10.51,0.29,-2.75,-1.17,-43.68,18.06,17.5
144.291709,10.03,-6.02,-11.76,0.61,-2.53,-1.52,-42.18,14.25,22.56
144.315716,14.84,-2.45,-13.38,2.05,-1.4,-1.73,-39.18,11.68,26.75
144.335702,14.99,-1.37,-13.39,2.2,-1.1,-1.9,-36.25,10.06,28.06
144.359712,16.72,2.02,-11.7,2.67,-0.32,-2.06,-36.25,10.06,28.06
144.379748,18.12,3.35,-11.31,2.69,-0.09,-1.95,-36.25,10.06,28.06
144.403755,16.79,3.53,-11.2,2.85,0.31,-1.5,-34.68,7.87,29.0
144.427749,16.55,4.05,-10.92,2.86,0.77,-1.51,-34.68,7.87,29.0
144.447746,15.97,5.24,-10.23,2.87,0.99,-1.49,-35.68,6.68,29.18
144.471753,14.45,6.31,-8.73,2.72,1.61,-1.52,-35.68,6.68,29.18
144.49596,14.02,7.22,-7.76,2.64,1.69,-1.46,-35.68,6.68,29.18
144.51589,13.26,7.01,-7.93,2.25,1.86,-1.2,-38.37,7.87,27.56
144.539921,13.3,7.34,-8.56,2.05,1.92,-0.98,-38.37,7.87,27.56
144.559916,12.91,7.62,-8.27,2.0,2.0,-0.87,-43.0,8.56,25.06
144.583883,12.28,8.61,-6.71,1.68,2.24,-0.44,-43.0,8.56,25.06
144.607945,11.37,8.05,-5.87,1.52,2.3,-0.27,-43.0,8.56,25.06
144.627822,9.44,7.32,-4.78,1.11,2.38,-0.06,-46.75,10.0,18.68
144.651773,10.11,7.28,-4.57,0.75,2.34,0.01,-46.75,10.0,18.68
144.67559,10.61,7.42,-4.61,0.62,2.25,0.16,-49.37,10.75,13.18
144.69561,8.31,6.41,-3.82,0.33,1.95,0.6,-49.37,10.75,13.18
144.731871,8.38,6.09,-3.64,0.1,1.89,0.58,-50.0,11.56,7.0
144.751873,8.11,6.28,-2.78,-0.19,1.95,0.57,-50.0,11.56,7.0
144.775877,7.19,5.22,-2.44,-0.45,1.89,0.54,-50.0,11.56,7.0
144.795907,7.21,5.28,-2.54,-0.72,1.76,0.54,-50.75,13.06,1.06
144.831872,7.52,5.76,-2.54,-0.99,1.78,0.62,-50.75,13.06,1.06
144.851844,4.01,2.09,-0.83,-1.35,1.36,0.77,-47.87,18.0,-6.18
144.875863,4.3,2.08,-0.26,-1.51,1.36,0.63,-47.87,18.0,-6.18
144.899884,4.44,1.9,-0.46,-1.71,1.32,0.5,-46.5,19.5,-9.0
144.919912,3.43,0.28,-0.42,-1.77,1.12,0.34,-46.5,19.5,-9.0
144.943901,3.33,-1.1,-1.14,-1.73,0.71,0.38,-46.5,19.5,-9.0
144.967954,3.45,-1.89,-1.35,-1.66,0.41,0.59,-44.18,21.25,-9.75
144.987643,2.93,-1.97,0.56,-1.5,0.36,0.53,-44.18,21.25,-9.75
145.013616,3.26,-3.41,0.33,-1.58,0.42,0.18,-43.5,23.06,-9.25
