t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
19.735711,9.47,-0.65,0.87,0.01,0.04,-0.05,-44.56,23.06,-11.0
19.755872,9.46,-0.73,0.75,0.03,0.0,-0.05,-44.56,23.06,-11.0
19.779888,9.86,-0.27,0.9,0.03,0.1,-0.14,-43.87,22.37,-11.87
19.803883,9.73,-0.3,0.93,0.01,0.04,-0.07,-43.87,22.37,-11.87
19.823884,9.8,-0.18,0.97,0.0,0.01,-0.05,-43.87,22.37,-11.87
19.847912,9.97,-0.26,0.62,-0.01,0.03,-0.03,-43.87,22.68,-11.5
19.867934,9.71,-0.33,0.63,-0.01,0.08,0.0,-43.87,22.68,-11.5
19.891985,9.44,-0.28,0.95,0.0,0.05,0.01,-43.18,22.68,-10.68
19.915833,9.42,-0.45,0.77,0.0,0.06,-0.01,-43.18,22.68,-10.68
19.935822,9.38,-0.36,0.92,0.03,0.03,-0.01,-43.18,22.68,-10.68
19.959819,9.33,-0.31,1.01,0.02,0.04,-0.01,-43.87,22.68,-10.68
19.983817,9.36,-0.45,0.99,0.0,0.03,0.0,-43.87,22.68,-10.68
20.003822,9.11,-0.82,1.1,0.0,0.0,-0.01,-43.87,22.37,-11.5
20.027834,9.17,-1.05,1.0,0.01,-0.06,-0.02,-43.87,22.37,-11.5
20.047829,9.36,-1.53,1.07,0.03,-0.12,-0.02,-43.87,22.37,-11.5
20.071828,9.9,-2.27,0.77,0.06,-0.15,-0.04,-44.18,22.68,-11.87
20.095826,10.76,-3.46,-0.09,0.13,-0.17,-0.02,-44.18,22.68,-11.87
20.115824,11.12,-3.63,-0.04,0.31,-0.21,0.0,-44.56,22.37,-11.0
20.139864,11.89,-3.69,-0.13,0.39,-0.05,-0.07,-44.56,22.37,-11.0
20.16376,12.4,-3.71,-0.15,0.49,0.09,-0.14,-44.56,22.37,-11.0
20.183872,12.77,-3.49,-0.17,0.63,0.13,-0.13,-43.87,22.68,-11.5
20.207865,13.5,-1.96,0.17,0.8,0.18,-0.15,-43.87,22.68,-11.5
20.22787,13.93,-0.59,0.64,0.87,0.42,-0.18,-44.18,21.56,-12.18
20.251666,14.75,1.53,1.51,0.93,0.51,-0.08,-44.18,21.56,-12.18
20.275881,14.71,2.82,2.24,0.9,0.54,0.13,-44.18,21.56,-12.18
20.295837,13.58,3.75,2.45,0.83,0.39,0.4,-44.56,20.87,-14.56
20.319871,10.4,5.27,1.28,-0.14,1.15,0.42,-43.5,20.5,-15.0
20.343958,9.44,5.13,1.13,-0.33,1.17,0.42,-43.5,21.18,-16.56
20.367614,8.11,4.51,0.34,-0.46,1.11,0.45,-43.5,21.18,-16.56
20.387825,6.41,3.83,0.76,-0.58,1.19,0.43,-41.25,22.37,-18.18
20.407887,5.47,3.22,1.02,-0.82,1.42,0.24,-41.25,22.37,-18.18
20.431895,4.26,1.71,0.91,-1.02,1.6,-0.02,-41.25,22.37,-18.18
20.455878,3.86,1.32,1.52,-1.02,1.37,-0.08,-39.75,23.75,-20.06
20.475878,3.12,0.62,2.19,-1.1,1.04,-0.11,-39.75,23.75,-20.06
20.499872,3.11,0.44,2.52,-1.18,0.91,-0.29,-37.87,24.5,-22.5
