t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
301.591747,9.86,3.26,0.93,0.08,-0.07,-0.07,-49.25,6.5,-11.56
301.611819,9.88,3.08,0.94,0.12,-0.1,-0.02,-49.25,6.5,-11.56
301.635836,9.74,2.94,0.77,0.01,-0.01,-0.07,-50.37,6.5,-9.56
301.659831,9.93,3.3,0.47,0.0,0.0,-0.09,-50.37,6.5,-9.56
301.679835,9.99,3.44,0.39,0.02,0.02,-0.05,-50.37,6.5,-9.56
301.703828,9.64,3.28,0.74,0.02,0.02,0.0,-49.25,6.06,-10.0
301.723668,9.44,3.11,0.79,-0.01,0.02,0.0,-49.25,6.06,-10.0
301.747689,9.44,3.04,0.65,0.02,0.0,0.0,-50.75,6.06,-11.18
301.771682,9.31,3.26,0.77,0.06,0.01,0.0,-50.75,6.06,-11.18
301.791677,9.26,3.23,0.89,-0.04,0.08,-0.04,-50.75,6.06,-11.18
301.815552,9.27,3.15,0.82,-0.07,0.08,-0.05,-49.56,5.0,-10.37
301.839188,9.16,3.04,0.82,-0.01,0.05,-0.04,-49.56,5.0,-10.37
301.859662,9.14,2.98,0.77,0.06,0.0,-0.01,-50.0,5.68,-9.56
301.883649,9.02,3.3,0.98,0.06,-0.01,-0.02,-50.0,5.68,-9.56
301.903744,8.98,3.38,0.9,-0.02,0.02,-0.06,-50.0,5.68,-9.56
301.927731,8.69,3.65,1.0,-0.03,0.0,-0.1,-50.0,5.68,-10.0
301.951735,8.19,4.34,0.9,-0.08,-0.03,-0.2,-50.0,5.68,-10.0
301.971732,7.81,5.34,0.96,-0.21,-0.04,-0.39,-49.56,5.68,-11.56
301.995735,8.03,8.25,1.31,-0.43,0.0,-0.62,-49.56,5.68,-11.56
302.019734,8.93,10.05,0.05,-0.77,0.07,-0.63,-49.56,5.68,-11.56
302.039632,8.39,10.64,0.4,-0.69,-0.01,-0.3,-50.0,5.0,-11.56
302.063743,7.74,11.01,1.46,-0.55,-0.15,0.13,-50.0,5.0,-11.56
302.083728,7.31,10.29,2.66,-0.74,-0.45,0.44,-50.0,3.5,-9.56
302.107732,8.98,4.34,0.86,-1.37,-0.6,2.09,-50.37,5.68,-10.0
302.131751,8.36,0.34,0.36,-1.49,-0.6,2.36,-50.0,8.68,-8.37
302.151735,8.09,-2.89,-1.12,-1.64,-0.4,2.25,-50.0,8.68,-8.37
302.175729,7.4,-7.0,-2.65,-1.3,-0.37,2.07,-50.0,8.68,-8.37
302.199743,6.56,-8.4,-2.43,-0.8,-0.44,1.83,-48.5,13.56,-6.37
302.219734,5.08,-9.82,-1.9,-0.6,-0.37,1.26,-48.5,13.56,-6.37
302.243744,4.33,-9.93,-1.8,-0.53,-0.2,0.53,-47.0,19.87,-4.87
302.263742,3.23,-9.68,-1.7,-0.29,-0.24,-0.05,-47.0,19.87,-4.87
302.287725,1.86,-8.16,-0.02,-0.01,-0.37,-0.52,-47.0,19.87,-4.87
302.31174,1.53,-7.25,0.06,0.1,-0.51,-1.12,-46.25,21.37,-3.18
302.331857,1.43,-4.53,0.04,0.33,-0.75,-1.5,-46.25,21.37,-3.18
302.355664,1.88,-3.05,-0.39,0.58,-1.04,-1.67,-46.25,20.25,-3.25
302.379695,2.19,-2.0,-1.33,0.85,-1.29,-1.66,-46.25,20.25,-3.25
302.399779,2.41,-1.71,-1.61,1.27,-1.66,-1.56,-46.25,20.25,-3.25
302.423793,2.67,-1.03,-1.26,1.45,-1.99,-1.63,-48.06,15.5,-2.5
302.44379,3.73,-0.66,-2.44,1.55,-2.25,-1.74,-48.06,15.5,-2.5
302.467787,6.53,1.78,-2.52,1.89,-2.66,-1.66,-50.37,12.06,1.06
302.491781,10.26,4.24,-4.84,1.65,-2.55,-1.79,-50.37,12.06,1.06
302.511782,12.35,4.59,-6.59,1.87,-2.69,-1.55,-50.37,12.06,1.06
302.535795,17.45,9.34,-6.19,1.92,-2.46,-1.46,-50.37,7.56,7.87
302.559823,22.33,12.36,-8.51,1.2,-1.89,-1.45,-50.37,7.56,7.87
302.579783,26.99,13.48,-13.77,0.92,-1.35,-1.05,-50.0,5.0,13.37
302.603804,28.13,14.16,-13.79,0.97,-0.61,-0.44,-50.0,5.0,13.37
302.623883,26.83,12.44,-14.09,0.53,0.57,-0.2,-50.0,5.0,13.37
302.647898,12.34,4.4,-5.59,-0.26,3.05,0.42,-49.25,2.37,16.5
