t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
113.363715,6.27,3.59,1.35,-0.89,-0.08,0.0,-46.06,18.25,-3.06
113.387837,6.16,3.61,1.12,-0.98,-0.29,0.1,-46.06,18.25,-3.06
113.407966,5.94,3.11,0.22,-1.08,-0.37,0.26,-46.06,18.25,-3.06
113.431943,3.77,-0.69,-1.88,-1.38,-0.99,0.06,-44.87,17.5,-1.56
113.45594,3.87,-1.64,-3.09,-1.38,-1.06,-0.18,-44.87,17.5,-1.56
113.475847,4.9,-2.34,-5.0,-1.27,-1.17,-0.43,-46.06,18.25,1.5
113.499928,5.39,-2.37,-5.31,-1.08,-1.3,-0.68,-46.06,18.25,1.5
113.52393,6.07,-2.43,-5.07,-0.88,-1.56,-0.88,-46.06,17.5,3.87
113.543899,8.19,-2.13,-5.5,-0.7,-1.82,-0.87,-46.06,17.5,3.87
113.567833,8.13,-2.54,-5.64,-0.47,-2.11,-0.64,-46.06,17.5,3.87
113.587833,8.25,-4.93,-6.8,-0.25,-2.22,-0.43,-45.25,15.25,8.87
113.611674,8.77,-4.86,-7.16,0.14,-2.32,-0.35,-45.25,15.25,8.87
113.63493,9.02,-4.48,-7.45,0.3,-2.23,-0.59,-44.87,13.0,14.0
113.655021,10.86,-5.72,-9.4,0.57,-2.11,-0.79,-44.87,13.0,14.0
113.67987,11.54,-5.86,-9.55,0.95,-2.13,-0.77,-44.87,13.0,14.0
113.707893,11.69,-5.08,-9.47,1.32,-2.04,-0.87,-42.37,12.25,18.37
113.723742,13.06,-4.24,-10.37,1.6,-2.0,-0.99,-42.37,12.25,18.37
113.747887,14.62,-2.71,-11.02,1.94,-1.78,-1.13,-41.25,10.5,22.56
113.767966,16.95,0.12,-11.43,2.2,-1.26,-1.36,-41.25,10.5,22.56
113.79196,16.85,1.46,-10.67,2.4,-0.67,-1.57,-41.25,10.5,22.56
113.815814,16.97,2.37,-9.96,2.53,-0.26,-1.72,-38.68,9.68,25.06
113.835814,17.95,4.62,-10.21,2.55,0.12,-1.74,-38.68,9.68,25.06
113.859884,18.07,4.84,-10.69,2.41,0.37,-1.59,-37.68,8.18,25.56
113.883931,15.75,5.05,-10.38,2.29,0.79,-1.49,-37.68,8.18,25.56
113.903884,15.46,5.66,-9.89,2.32,1.28,-1.36,-37.68,8.18,25.56
113.92772,15.15,7.08,-8.93,2.21,1.85,-1.49,-39.25,9.25,23.56
113.951046,14.98,8.47,-7.88,2.04,2.06,-1.25,-39.25,9.25,23.56
113.97098,10.65,9.4,-4.3,0.66,2.2,0.09,-46.5,7.68,15.37
113.99508,9.93,7.95,-5.73,0.26,2.14,0.3,-46.5,7.68,15.37
114.015384,9.61,6.91,-5.98,0.13,2.24,0.53,-48.0,8.87,9.75
114.039633,8.3,6.76,-4.84,0.05,2.37,0.71,-48.0,8.87,9.75
114.063581,7.91,6.78,-3.24,-0.11,2.29,0.81,-48.0,8.87,9.75
114.08373,7.45,6.93,-2.27,-0.28,1.99,1.06,-49.5,10.37,3.18
114.107727,6.2,6.02,-1.68,-0.65,1.88,0.99,-49.5,10.37,3.18
114.127546,6.27,4.48,-2.37,-0.95,1.75,0.92,-49.06,12.56,-2.56
114.151736,6.34,4.84,-2.27,-1.08,1.63,0.86,-49.06,12.56,-2.56
114.183736,6.14,3.47,-2.73,-1.2,1.63,0.87,-49.06,12.56,-2.56
114.207726,5.3,2.98,-2.02,-1.19,1.57,0.95,-48.0,15.25,-6.37
114.231723,3.52,1.57,-1.1,-1.29,1.41,1.02,-48.0,15.25,-6.37
114.251911,3.05,1.35,-0.17,-1.42,1.31,0.77,-45.68,17.5,-9.18
114.275885,2.94,0.57,-0.16,-1.58,1.03,0.57,-45.68,17.5,-9.18
114.29981,3.27,0.35,-0.61,-1.66,0.64,0.4,-45.68,17.5,-9.18
114.319749,4.33,-1.59,-2.67,-1.63,0.36,0.49,-44.75,20.5,-11.5
114.34387,2.27,-2.21,-1.28,-1.3,0.22,0.54,-44.75,20.5,-11.5
114.367882,1.86,-3.25,-0.72,-1.31,0.04,0.36,-43.56,22.0,-10.18
