t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
90.211168,9.05,3.59,-0.1,-0.05,-0.01,0.02,-52.56,0.5,-4.68
90.235437,9.05,3.59,-0.09,0.02,-0.06,0.06,-52.87,-0.18,-7.0
90.255438,9.02,3.8,0.05,0.01,-0.04,0.03,-52.87,-0.18,-7.0
90.279501,9.11,3.38,0.13,-0.01,-0.04,-0.02,-52.5,0.06,-5.37
90.303514,8.78,4.13,0.36,-0.12,0.04,-0.15,-52.5,0.06,-5.37
90.323386,9.15,3.43,-0.13,-0.16,0.02,-0.14,-52.5,0.06,-5.37
90.34747,8.98,3.34,0.05,-0.03,0.0,-0.04,-52.06,-0.56,-6.56
90.371448,8.73,3.2,0.31,0.03,-0.08,0.01,-52.06,-0.56,-6.56
90.391629,9.19,4.37,0.15,0.0,-0.05,-0.03,-52.06,0.06,-5.37
90.427508,9.48,3.89,-0.32,-0.05,-0.01,-0.01,-52.06,0.06,-5.37
90.447482,8.9,3.52,-0.22,0.02,-0.08,0.08,-51.68,-0.18,-5.37
90.471527,8.85,3.74,0.08,0.01,-0.01,0.0,-51.68,-0.18,-5.37
90.495513,8.94,3.58,0.03,-0.02,-0.01,-0.02,-51.68,-0.18,-5.37
90.515491,9.16,3.82,-0.01,0.0,-0.01,-0.02,-52.06,-0.18,-6.56
90.539524,8.86,3.89,0.21,0.0,0.01,-0.06,-52.06,-0.18,-6.56
90.559499,8.89,3.69,0.18,0.01,-0.03,0.0,-51.68,-0.18,-5.37
90.583463,8.91,4.24,0.31,0.0,-0.03,-0.02,-51.68,-0.18,-5.37
90.60728,9.16,4.05,0.09,-0.05,-0.01,-0.07,-51.68,-0.18,-5.37
90.627512,8.94,3.64,0.0,-0.02,-0.02,0.0,-52.06,-0.56,-4.18
90.651458,8.81,3.78,0.18,0.03,-0.05,0.04,-52.06,-0.56,-4.18
90.675507,8.73,3.93,0.25,0.01,-0.07,0.03,-52.06,-0.56,-5.37
90.695498,8.81,3.97,0.07,-0.05,-0.07,-0.06,-52.06,-0.56,-5.37
90.719221,9.01,4.18,-0.11,-0.03,-0.07,-0.02,-52.06,-0.56,-5.37
90.739469,9.01,4.15,0.06,-0.02,-0.08,0.09,-52.18,-0.18,-5.37
90.763455,8.8,3.93,0.35,-0.09,-0.08,0.1,-52.18,-0.18,-5.37
90.78746,8.74,3.5,0.51,-0.07,-0.12,0.17,-53.0,0.06,-5.0
90.807466,9.26,3.66,0.5,-0.04,-0.23,0.28,-53.0,0.06,-5.0
90.83146,9.41,2.84,0.31,-0.09,-0.24,0.29,-53.0,0.06,-5.0
90.855506,9.88,1.01,-0.39,-0.07,-0.27,0.35,-52.06,0.5,-5.0
90.875496,9.92,0.68,-0.47,-0.01,-0.23,0.24,-52.06,0.5,-5.0
90.899491,11.77,-0.13,-3.06,0.16,0.28,0.01,-52.87,1.56,-3.5
90.919439,11.45,-0.17,-3.3,0.41,0.43,0.07,-52.87,1.56,-3.5
90.943447,11.34,-0.41,-3.09,0.57,0.5,0.07,-52.06,1.56,-3.0
90.967464,10.6,1.48,-1.87,1.0,0.64,-0.02,-52.06,1.56,-3.0
90.987446,11.24,3.08,-1.9,0.94,0.79,-0.12,-51.68,1.56,-5.37
91.011504,10.63,4.3,-1.67,1.02,0.97,-0.1,-51.68,1.56,-5.37
91.035518,9.22,5.01,-0.74,1.22,0.93,0.18,-51.68,1.56,-5.37
91.055507,8.85,5.09,-0.31,1.31,0.84,0.3,-51.75,0.5,-6.56
91.07948,8.51,5.56,0.22,1.18,0.76,0.22,-51.75,0.5,-6.56
91.099447,7.75,5.34,0.42,1.05,0.75,0.2,-52.06,0.5,-8.18
91.123537,6.94,5.87,0.95,0.93,0.72,0.11,-52.06,0.5,-8.18
91.14758,6.93,6.26,0.9,0.7,0.7,-0.04,-52.06,0.5,-8.18
91.167471,6.59,5.93,0.65,0.55,0.68,-0.06,-51.68,0.87,-11.68
91.193474,5.66,5.61,0.95,0.59,0.54,0.13,-51.68,0.87,-11.68
91.215364,4.84,4.76,1.08,0.57,0.42,0.23,-51.5,0.06,-12.87
91.247541,3.75,3.74,1.12,0.48,0.31,0.23,-51.5,0.06,-12.87
91.27156,3.27,3.26,1.12,0.46,0.21,0.18,-51.5,0.06,-12.87
91.291562,2.04,2.69,0.83,0.48,0.05,0.24,-50.68,1.25,-14.06
91.315507,1.69,1.84,0.61,0.38,-0.01,0.11,-50.68,1.25,-14.06
91.335549,0.37,-1.69,0.07,0.26,-0.66,-0.46,-50.68,0.06,-14.18
91.359499,0.3,-5.47,-1.12,0.36,-0.87,-1.1,-50.68,0.06,-14.18
91.383631,1.85,-1.88,-1.27,0.86,-0.84,-1.72,-51.0,-0.56,-12.5
91.403553,3.1,2.0,-0.49,1.2,-1.03,-2.09,-51.0,-0.56,-12.5
91.427657,5.19,1.62,-1.99,1.18,-1.4,-2.27,-51.0,-0.56,-12.5
91.451608,6.47,3.36,-2.54,1.65,-1.71,-2.38,-52.06,-3.56,-10.56
91.471662,11.44,13.77,-2.48,1.77,-1.64,-2.87,-52.06,-3.56,-10.56
91.495564,15.87,18.05,-4.36,1.22,-1.58,-2.76,-52.06,-11.06,-5.0
91.515624,16.39,15.98,-5.39,1.34,-1.83,-1.4,-52.06,-11.06,-5.0
91.539541,15.09,16.75,-5.16,1.48,-1.71,-0.77,-52.06,-11.06,-5.0
91.563605,17.94,19.12,-7.12,0.96,-1.33,-0.82,-51.75,-18.06,0.5
91.58362,18.8,20.21,-7.57,0.52,-0.79,-0.61,-51.75,-18.06,0.5
91.607673,16.09,19.23,-5.55,0.24,-0.29,0.1,-51.06,-21.06,5.25
91.631629,13.12,17.89,-3.74,-0.15,0.04,0.44,-51.06,-21.06,5.25
91.651613,11.77,16.21,-3.47,-0.61,0.17,0.67,-51.06,-21.06,5.25
91.675551,9.05,13.61,-2.98,-0.84,0.19,0.98,-50.37,-20.37,7.06
91.695663,7.13,11.83,-2.84,-1.09,0.17,1.18,-50.37,-20.37,7.06
91.719623,5.75,9.76,-3.36,-1.41,0.2,1.11,-51.18,-19.18,5.56
91.743652,5.23,8.13,-3.54,-1.61,0.2,1.06,-51.18,-19.18,5.56
91.763612,4.16,6.86,-3.08,-1.67,0.15,1.03,-51.18,-19.18,5.56
91.787656,3.98,6.73,-2.67,-1.65,0.05,1.16,-52.25,-16.5,3.18
91.811667,3.69,6.71,-2.5,-1.67,-0.11,1.42,-52.25,-16.5,3.18
91.831611,2.7,4.86,-2.15,-1.52,-0.39,1.75,-51.87,-13.87,2.37
