t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
86.651852,8.59,3.93,0.47,-0.01,-0.04,-0.04,-50.37,-3.87,-9.87
86.675795,8.47,4.04,0.62,0.03,-0.07,0.01,-50.37,-3.87,-9.87
86.695919,8.06,4.49,0.85,0.03,-0.09,0.0,-50.37,-3.87,-9.87
86.720021,8.77,4.9,0.54,-0.04,-0.05,-0.17,-51.06,-4.25,-8.37
86.74389,9.02,4.98,0.18,-0.06,-0.03,-0.14,-51.06,-4.25,-8.37
86.76389,8.78,4.51,0.65,-0.03,0.0,-0.07,-51.5,-3.5,-9.5
86.787871,8.44,4.3,0.83,0.01,0.0,0.01,-51.5,-3.5,-9.5
86.807917,8.49,4.36,0.79,0.0,-0.03,0.02,-51.5,-3.5,-9.5
86.831832,8.73,3.82,0.45,-0.01,-0.07,0.07,-51.5,-3.87,-9.06
86.855877,8.69,3.53,0.25,0.1,-0.12,0.19,-51.5,-3.87,-9.06
86.875981,8.36,4.12,0.72,0.21,-0.13,0.24,-51.87,-4.25,-8.75
86.899926,8.28,3.44,0.73,0.09,-0.01,-0.01,-51.87,-4.25,-8.75
86.923881,8.24,2.6,0.6,0.01,0.05,-0.15,-51.87,-4.25,-8.75
86.943853,8.52,1.83,0.33,0.14,0.0,-0.12,-51.5,-3.18,-7.87
86.967816,8.02,1.85,0.5,0.35,-0.09,0.04,-51.5,-3.18,-7.87
86.987966,8.02,2.06,0.36,0.4,-0.07,-0.15,-51.5,-4.25,-8.75
87.023953,8.85,3.3,-0.53,0.38,0.0,-0.42,-51.5,-4.25,-8.75
87.047947,9.85,5.54,-0.87,0.39,0.15,-0.62,-51.5,-4.25,-8.75
87.067923,10.47,8.01,-0.55,0.32,0.36,-0.74,-51.5,-3.87,-9.87
87.091956,10.6,10.59,-0.28,0.21,0.4,-0.49,-51.5,-3.87,-9.87
87.111875,7.69,12.79,1.81,-0.5,0.5,0.54,-51.5,-6.5,-11.06
87.13582,7.06,11.64,1.42,-0.83,0.41,0.78,-51.5,-6.5,-11.06
87.159822,4.51,10.46,2.14,-0.97,0.34,1.14,-51.5,-6.18,-13.06
87.179905,3.05,9.47,2.31,-1.24,0.21,1.21,-51.5,-6.18,-13.06
87.203821,1.97,6.74,1.82,-1.52,-0.01,1.24,-51.5,-6.18,-13.06
87.223213,0.72,5.32,1.96,-1.64,-0.27,1.36,-50.37,-2.75,-13.5
87.259796,0.63,2.58,1.3,-1.75,-0.57,1.34,-50.37,-2.75,-13.5
87.283739,0.71,0.28,1.28,-1.72,-0.82,1.44,-50.0,1.68,-11.06
87.303868,-0.03,1.17,2.31,-1.53,-1.04,1.45,-50.0,1.68,-11.06
87.327879,1.5,-0.14,1.17,-1.77,-1.28,1.13,-50.0,1.68,-11.06
87.347886,2.33,-1.63,0.75,-1.81,-1.5,0.99,-50.0,6.18,-10.0
87.371873,2.23,-5.03,0.21,-1.7,-1.91,1.21,-50.0,6.18,-10.0
87.395869,3.44,-6.74,-1.24,-1.59,-2.2,1.06,-49.56,8.75,-6.06
87.415827,5.2,-8.57,-3.9,-1.46,-2.26,0.7,-49.56,8.75,-6.06
87.439871,6.86,-9.99,-5.35,-1.18,-2.4,0.39,-49.56,8.75,-6.06
87.463831,8.11,-12.39,-6.78,-0.47,-2.48,0.28,-49.0,12.18,-0.5
87.48384,9.09,-14.13,-8.41,0.21,-2.45,0.04,-49.0,12.18,-0.5
87.50787,9.96,-14.69,-9.56,0.74,-2.36,-0.43,-49.0,12.56,5.06
87.527699,13.01,-3.94,-9.71,2.87,-1.11,-2.13,-47.68,11.75,11.0
87.551833,17.34,6.98,-10.61,2.91,-0.5,-3.02,-49.0,8.5,12.18
87.575812,20.07,11.33,-11.9,2.88,0.05,-2.53,-49.0,8.5,12.18
87.595818,15.62,9.83,-9.53,2.99,0.28,-1.44,-49.0,8.5,12.18
87.619718,13.11,11.68,-7.21,2.71,0.72,-1.54,-50.0,4.0,12.18
87.643767,14.5,16.1,-6.44,2.28,1.06,-1.93,-50.0,4.0,12.18
87.663767,12.96,16.79,-5.05,1.8,1.4,-1.57,-51.37,1.87,13.0
87.687759,10.73,18.32,-2.19,1.57,1.47,-0.9,-51.37,1.87,13.0
87.711783,9.93,18.29,-1.49,0.87,1.39,-0.42,-51.37,1.87,13.0
87.731773,9.13,16.32,-1.62,0.06,1.23,0.3,-52.06,-0.68,9.0
87.755676,5.84,13.39,-0.35,-0.29,0.96,0.58,-52.06,-0.68,9.0
87.77581,5.07,11.55,-0.64,-0.55,0.82,0.59,-52.5,-1.5,5.75
87.799666,5.59,9.63,-2.58,-1.21,0.86,0.32,-52.5,-1.5,5.75
87.843733,5.13,9.23,-2.21,-1.45,0.94,0.19,-52.5,-1.5,5.75
87.867629,4.07,7.07,-1.82,-1.68,0.79,0.44,-52.06,0.0,2.06
87.887701,3.7,4.44,-2.04,-2.57,-0.1,0.64,-52.06,2.0,1.68
87.911899,2.31,1.57,-1.64,-2.55,-0.58,0.86,-51.0,3.5,0.87
87.935841,2.52,-0.17,-2.11,-2.51,-0.8,0.67,-51.0,3.5,0.87
87.955785,2.62,-0.75,-2.29,-2.51,-0.83,0.53,-51.0,4.18,0.87
87.979829,3.42,-1.12,-3.05,-2.6,-1.02,0.21,-51.0,4.18,0.87
88.003782,5.37,-2.43,-5.16,-2.5,-1.07,0.21,-51.0,4.18,0.87
