t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
132.203584,10.25,1.11,-0.89,0.11,0.19,0.04,-49.75,12.06,-9.0
132.227766,9.86,1.12,-0.34,0.04,0.17,0.01,-49.75,12.06,-9.0
132.251763,9.4,1.04,-0.27,0.1,0.18,0.34,-49.0,13.87,-9.0
132.27183,9.31,1.09,-0.57,0.12,0.02,0.28,-49.0,13.87,-9.0
132.295789,9.88,0.94,-0.62,0.05,-0.08,0.06,-49.37,13.56,-9.75
132.315686,9.86,0.53,-0.6,0.04,-0.02,0.03,-49.37,13.56,-9.75
132.339694,9.77,0.62,-0.63,0.03,0.05,-0.02,-49.37,13.56,-9.75
132.363761,9.65,0.51,-0.05,-0.09,0.01,-0.26,-48.25,14.25,-9.0
132.38378,8.94,0.37,-0.45,-0.21,0.02,-0.36,-48.25,14.25,-9.0
132.407779,8.94,1.39,-0.46,0.02,-0.07,-0.41,-48.68,14.68,-9.0
132.431796,9.47,1.28,-0.75,0.08,-0.09,-0.35,-48.68,14.68,-9.0
132.45179,9.69,0.85,-0.5,0.11,0.0,-0.27,-48.68,14.68,-9.0
132.475821,9.53,0.99,-0.44,0.1,0.04,-0.24,-49.0,13.87,-8.56
132.495776,9.36,0.9,-0.35,0.0,-0.01,-0.4,-49.0,13.87,-8.56
132.51988,9.0,0.7,-0.12,0.09,-0.06,-0.38,-49.37,13.56,-9.75
132.543879,8.97,1.08,-0.04,0.15,-0.12,-0.36,-49.37,13.56,-9.75
132.563916,9.46,1.48,-0.47,0.14,-0.15,-0.24,-49.37,13.56,-9.75
132.587881,10.16,1.3,-0.73,0.11,-0.1,-0.14,-49.0,12.06,-9.0
132.611774,9.72,0.97,-0.44,0.11,0.0,0.0,-49.0,12.06,-9.0
132.631705,9.32,0.87,0.04,0.26,-0.06,-0.24,-50.5,10.56,-9.75
132.655884,8.94,0.84,0.16,0.32,-0.15,-0.17,-50.5,10.56,-9.75
132.675785,9.96,0.87,-0.6,0.32,-0.14,-0.13,-50.18,10.56,-9.0
