t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
94.79992,8.48,4.59,-0.21,-0.03,-0.04,-0.02,-51.5,-4.87,-5.5
94.819661,8.43,4.43,-0.22,-0.04,-0.02,-0.06,-51.5,-4.87,-5.5
94.843757,8.58,4.79,-0.11,-0.05,0.0,-0.07,-52.18,-5.25,-5.06
94.863754,8.83,4.46,-0.56,-0.11,0.0,-0.11,-52.18,-5.25,-5.06
94.887761,8.68,4.67,-0.4,-0.02,0.0,0.0,-52.18,-5.25,-5.06
94.911743,8.51,4.65,-0.21,0.02,-0.03,0.07,-51.5,-4.56,-4.68
94.931752,8.27,4.66,-0.04,0.0,-0.03,0.06,-51.5,-4.56,-4.68
94.955723,8.34,4.4,-0.05,0.0,-0.05,0.07,-52.18,-5.25,-5.06
94.975751,8.46,4.22,-0.23,-0.01,-0.02,-0.01,-52.18,-5.25,-5.06
94.999745,8.5,4.34,-0.23,0.0,-0.03,0.0,-52.18,-5.25,-5.06
95.023745,8.59,4.49,-0.26,0.0,-0.02,0.0,-53.0,-5.68,-5.06
95.043611,8.44,4.38,-0.26,0.02,-0.05,0.03,-53.0,-5.68,-5.06
95.067745,8.32,4.24,-0.2,0.02,-0.04,0.02,-51.87,-5.68,-4.25
95.091748,8.44,3.95,-0.45,0.0,-0.02,-0.03,-51.87,-5.68,-4.25
95.111719,8.19,3.78,-0.19,0.02,-0.05,-0.01,-51.87,-5.68,-4.25
95.135832,8.27,3.7,-0.18,0.05,-0.08,-0.02,-52.56,-4.87,-4.68
95.155773,8.57,3.43,-0.39,0.04,-0.14,-0.05,-52.56,-4.87,-4.68
95.179759,8.82,3.07,-0.56,0.12,-0.12,-0.03,-52.56,-5.68,-3.87
95.203786,8.75,2.71,-0.17,0.12,-0.05,-0.1,-52.56,-5.68,-3.87
95.223771,9.68,1.27,-0.87,-0.04,0.07,-0.34,-52.56,-5.68,-3.87
95.247739,10.19,0.89,-1.53,-0.07,0.21,-0.65,-52.18,-5.25,-5.06
95.271792,12.41,7.24,-2.77,0.58,0.68,-0.88,-52.18,-6.75,-4.68
95.291748,10.76,10.27,-0.39,0.53,1.04,-0.83,-52.18,-7.87,-5.87
95.315756,9.77,13.5,0.9,0.32,1.21,-0.75,-52.18,-7.87,-5.87
95.335767,10.28,14.13,0.38,0.04,1.06,-0.54,-51.75,-10.87,-4.68
95.359757,8.84,15.38,0.63,0.01,0.86,0.15,-51.75,-10.87,-4.68
95.383757,7.58,15.19,0.88,-0.14,0.77,0.74,-51.75,-10.87,-4.68
95.403723,5.98,15.08,1.24,-0.44,0.73,1.02,-51.0,-12.06,-8.56
95.427746,4.8,13.74,1.06,-0.94,0.71,1.2,-51.0,-12.06,-8.56
95.451747,3.01,11.26,1.3,-1.27,0.72,1.25,-50.56,-10.87,-10.56
95.471743,1.73,10.02,1.88,-1.44,0.56,1.35,-50.56,-10.87,-10.56
95.49574,0.45,8.25,1.95,-1.66,0.25,1.38,-50.56,-10.87,-10.56
95.515754,0.06,5.86,1.39,-1.84,-0.08,1.47,-50.56,-6.37,-12.56
95.539748,-0.88,3.9,1.42,-1.78,-0.34,1.49,-50.56,-6.37,-12.56
95.56374,-0.31,3.24,1.25,-1.85,-0.61,1.46,-49.87,-1.87,-14.18
95.583752,-0.51,2.24,0.9,-2.02,-0.78,1.3,-49.87,-1.87,-14.18
95.607749,-0.05,1.12,0.8,-2.1,-0.99,1.26,-49.87,-1.87,-14.18
95.631752,-0.74,0.72,1.62,-2.14,-1.19,1.07,-50.25,2.5,-12.18
95.651754,1.19,-1.28,0.47,-2.33,-1.51,0.82,-50.25,2.5,-12.18
95.675764,1.7,-2.88,-0.18,-2.27,-1.85,0.91,-49.5,6.56,-9.06
95.695742,2.25,-6.68,-2.21,-2.17,-2.22,0.81,-49.5,6.56,-9.06
95.719764,2.65,-7.73,-3.88,-1.8,-2.33,0.55,-49.5,6.56,-9.06
95.743768,4.97,-8.23,-6.04,-1.34,-2.38,0.39,-49.5,10.5,-4.68
95.763677,6.74,-10.3,-6.3,-0.89,-2.39,0.47,-49.5,10.5,-4.68
95.787793,6.38,-12.96,-6.11,-0.45,-2.57,0.37,-49.18,11.56,2.37
95.811696,11.21,-9.56,-9.77,1.79,-1.84,-1.27,-48.5,12.25,7.56
95.831749,10.94,-9.46,-10.52,2.48,-1.96,-1.49,-47.68,9.37,13.06
95.855766,12.05,-5.75,-11.26,2.91,-1.8,-2.21,-47.68,9.37,13.06
95.875618,16.14,1.62,-12.69,3.03,-1.24,-2.73,-47.68,9.37,13.06
95.899605,17.64,5.37,-13.53,3.31,-0.71,-2.66,-46.25,6.68,16.25
95.923692,16.93,9.48,-11.78,3.58,-0.14,-2.48,-46.25,6.68,16.25
95.943601,19.29,15.73,-11.97,3.26,0.46,-2.7,-48.37,3.0,17.87
95.967703,19.1,16.17,-11.99,2.72,0.95,-2.31,-48.37,3.0,17.87
95.991699,14.79,16.78,-8.15,2.55,1.39,-1.51,-48.37,3.0,17.87
96.011617,12.79,18.72,-5.74,2.0,1.79,-1.53,-49.06,-0.25,19.0
96.035716,12.5,21.89,-3.75,1.17,2.13,-1.55,-49.06,-0.25,19.0
96.055716,11.7,22.95,-2.59,0.56,2.08,-0.74,-50.56,-2.06,15.06
96.079594,8.19,19.52,-1.39,0.01,1.75,0.35,-50.56,-2.06,15.06
96.103599,6.08,16.36,-1.25,-0.43,1.4,0.88,-50.56,-2.06,15.06
96.123599,4.93,12.11,-2.45,-0.84,1.09,1.12,-52.06,-3.56,9.37
96.147673,3.17,10.31,-1.92,-1.21,0.98,1.02,-52.06,-3.56,9.37
96.171584,3.32,9.11,-2.48,-1.79,0.86,0.73,-52.5,-1.56,5.75
96.191713,3.47,7.59,-3.22,-2.16,0.73,0.53,-52.5,-1.56,5.75
96.215591,3.36,6.74,-3.3,-2.29,0.55,0.62,-52.5,-1.56,5.75
96.235371,3.11,6.71,-2.92,-2.4,0.37,0.74,-52.06,-0.18,3.5
96.259057,2.97,6.08,-3.04,-2.61,0.11,0.93,-52.06,-0.18,3.5
96.283544,2.12,3.97,-3.25,-2.77,-0.03,0.94,-52.5,1.68,2.25
96.303592,1.71,2.98,-3.33,-2.88,-0.1,0.86,-52.5,1.68,2.25
96.327605,1.57,1.68,-3.34,-2.9,-0.23,0.78,-52.5,1.68,2.25
