t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
116.511452,4.57,-11.58,-0.01,-0.41,-0.69,1.13,-40.18,26.06,6.75
116.535405,5.39,-10.78,-1.73,0.67,-1.62,0.89,-34.56,29.56,9.5
116.55935,6.9,-11.07,-3.51,0.79,-1.73,0.51,-34.56,29.56,9.5
116.579511,7.92,-11.23,-4.48,0.79,-1.76,0.15,-32.37,30.87,9.87
116.603562,7.26,-11.25,-3.35,1.1,-2.0,-0.45,-32.37,30.87,9.87
116.627684,7.08,-10.4,-3.89,1.6,-2.04,-0.08,-32.37,30.87,9.87
116.647431,7.51,-9.4,-5.55,1.84,-2.02,-0.09,-31.5,31.18,12.75
116.67147,10.02,-8.41,-8.85,1.73,-1.79,-0.63,-31.5,31.18,12.75
116.691506,8.94,-6.72,-8.55,1.79,-1.63,-0.86,-30.75,30.18,13.56
116.715407,9.0,-5.64,-8.3,1.73,-1.83,-1.3,-30.75,30.18,13.56
116.739304,10.67,-3.92,-10.02,1.72,-1.57,-1.22,-30.75,30.18,13.56
