t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
23.300888,9.6,-0.25,0.51,0.0,0.02,0.04,-44.18,21.75,-6.68
23.319582,9.74,-0.15,0.46,-0.01,0.03,0.02,-43.87,22.5,-6.75
23.343739,9.83,-0.15,0.25,-0.01,0.07,0.02,-43.87,22.5,-6.75
23.367793,9.75,-0.2,0.44,0.0,0.04,0.04,-43.06,22.87,-6.75
23.387729,9.81,-0.15,0.6,0.0,0.01,0.04,-43.06,22.87,-6.75
23.411706,9.9,-0.26,0.38,-0.01,0.0,0.07,-43.06,22.87,-6.75
23.43579,9.94,-0.38,0.55,0.01,-0.05,0.12,-43.5,22.18,-6.75
23.455781,11.25,-0.32,1.72,-0.09,-0.04,0.23,-43.5,22.18,-6.75
23.479721,11.59,-0.74,0.73,-0.4,0.15,0.49,-43.87,22.87,-6.75
23.499776,9.65,-3.07,0.05,-0.63,0.83,0.46,-43.87,22.87,-6.75
23.523534,5.67,-5.82,-2.87,0.9,-0.47,0.82,-42.37,25.5,-7.06
23.547731,1.87,-5.24,-1.89,1.01,-0.07,0.38,-42.37,25.5,-7.06
23.56778,0.67,-3.97,-0.08,1.02,0.41,-0.4,-42.37,25.5,-7.06
23.591775,1.73,-1.14,0.71,1.01,0.5,-1.11,-41.18,26.25,-8.68
23.615761,2.88,1.11,2.59,1.08,0.29,-1.57,-41.18,26.25,-8.68
23.635772,6.03,4.47,3.49,0.82,0.3,-1.83,-41.56,25.18,-9.87
23.65979,7.58,5.65,3.07,0.58,0.55,-1.82,-41.56,25.18,-9.87
23.67973,7.63,5.85,2.5,0.56,0.42,-1.55,-41.56,25.18,-9.87
23.703785,7.62,6.12,3.1,0.59,0.27,-1.44,-43.5,20.68,-11.87
23.72774,7.07,6.29,2.49,0.49,-0.04,-1.28,-43.5,20.68,-11.87
23.747747,7.68,6.85,3.13,0.35,-0.01,-1.3,-45.0,15.37,-13.06
23.771776,8.46,6.85,2.8,0.23,0.08,-1.25,-45.0,15.37,-13.06
23.795758,8.16,6.61,3.07,-0.08,0.25,-1.15,-45.0,15.37,-13.06
23.815766,7.72,6.35,2.36,-0.17,0.16,-1.13,-47.18,13.18,-12.56
23.839663,9.31,7.12,3.39,-0.3,-0.06,-1.12,-47.18,13.18,-12.56
23.85969,10.41,7.58,3.87,-0.83,-0.09,-0.93,-46.5,11.0,-12.68
23.883763,11.03,7.37,2.24,-1.0,-0.1,-0.78,-46.5,11.0,-12.68
23.908436,9.97,6.78,2.52,-1.12,-0.24,-0.49,-46.5,11.0,-12.68
23.928327,8.9,5.58,1.31,-1.19,-0.62,-0.25,-47.56,7.56,-13.37
23.950876,8.6,5.05,0.79,-1.27,-0.92,-0.24,-47.56,7.56,-13.37
23.975413,8.41,4.44,0.06,-1.38,-0.94,-0.31,-48.37,8.0,-9.06
23.995607,8.52,3.9,-0.92,-1.43,-0.93,-0.33,-48.37,8.0,-9.06
24.019636,8.86,3.48,-2.11,-1.44,-1.07,-0.37,-48.37,8.0,-9.06
