t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
40.82741,9.1,-0.87,1.26,-0.03,0.06,0.02,-47.87,24.75,-6.56
40.8515,9.17,-0.93,1.02,-0.06,0.06,-0.02,-47.87,24.75,-6.56
40.871512,9.4,-0.67,1.13,-0.04,0.04,-0.06,-47.5,24.06,-7.37
40.895541,9.28,-0.77,0.98,-0.05,0.1,-0.08,-47.5,24.06,-7.37
40.919646,9.53,-0.63,1.06,-0.03,0.03,-0.09,-48.18,23.68,-7.0
40.939531,9.85,-0.51,1.18,-0.02,0.08,-0.1,-48.18,23.68,-7.0
40.963667,9.94,-0.44,1.18,-0.03,0.16,-0.09,-48.18,23.68,-7.0
40.983657,9.8,-0.41,1.28,-0.02,0.2,-0.07,-48.18,24.06,-6.56
41.007665,9.69,-0.52,1.14,-0.02,0.16,-0.05,-48.18,24.06,-6.56
41.031668,9.83,-0.47,1.41,0.0,0.06,-0.01,-47.87,24.06,-7.37
41.05165,9.81,-0.64,0.96,-0.01,0.03,0.03,-47.87,24.06,-7.37
41.075666,9.69,-0.56,1.14,0.01,0.03,0.07,-47.87,24.06,-7.37
41.107665,9.51,-0.74,1.09,0.0,0.09,0.05,-48.18,23.68,-7.0
41.131664,9.64,-0.52,1.5,0.01,0.08,0.02,-48.18,23.68,-7.0
41.155672,9.67,-0.72,0.96,-0.02,0.14,0.0,-47.87,25.18,-7.75
41.175771,9.71,-0.55,1.27,0.01,0.12,0.0,-47.87,25.18,-7.75
41.199699,9.73,-0.56,1.31,0.03,0.1,0.04,-47.87,25.18,-7.75
41.219679,9.71,-0.49,1.54,0.02,0.13,0.04,-47.87,24.5,-8.18
41.243698,9.64,-0.53,1.52,0.0,0.19,0.0,-47.87,24.5,-8.18
41.267705,9.4,-0.63,1.64,0.0,0.19,0.0,-48.56,23.68,-9.0
41.287704,9.71,-0.52,1.68,0.0,0.19,-0.02,-48.56,23.68,-9.0
41.323573,9.76,-0.57,1.47,-0.01,0.11,0.03,-48.56,23.68,-9.0
41.343582,9.58,-0.57,1.66,0.0,0.1,0.07,-48.18,24.06,-8.56
41.367692,8.27,-0.98,1.96,-0.01,0.08,0.1,-48.18,23.25,-8.56
41.391561,7.96,-1.26,1.68,-0.05,0.09,0.07,-47.87,24.75,-8.56
41.411603,7.18,-1.71,1.67,-0.02,0.01,0.1,-47.87,24.75,-8.56
41.435693,6.68,-2.25,1.12,0.0,-0.08,0.12,-47.87,24.06,-11.25
41.459656,6.34,-2.89,0.46,0.01,-0.1,0.06,-47.87,24.06,-11.25
41.479577,5.48,-3.83,-0.8,0.04,-0.1,0.07,-47.87,24.06,-11.25
41.503657,3.89,-4.73,-0.98,0.28,-0.32,0.19,-47.06,24.06,-7.37
41.523645,1.89,-5.72,-0.81,0.49,-0.67,0.3,-47.06,24.06,-7.37
41.547661,2.98,-4.55,0.35,0.6,-0.82,-0.03,-47.5,24.75,-9.37
41.57166,4.92,-4.5,-2.48,0.35,-0.41,-0.54,-47.5,24.75,-9.37
41.591671,5.31,-3.09,-0.93,0.48,-0.2,-0.57,-47.5,24.75,-9.37
41.615701,6.86,-2.04,0.88,0.62,-0.33,-0.46,-49.0,24.5,-7.37
41.639667,7.6,-1.52,1.53,0.58,-0.41,-0.39,-49.0,24.5,-7.37
41.659699,6.74,-1.48,1.74,0.48,-0.41,-0.33,-49.0,22.18,-8.56
41.683698,6.83,-1.2,1.8,0.44,-0.38,-0.38,-49.0,22.18,-8.56
41.703697,9.59,-0.97,-0.28,0.42,-0.42,-0.53,-49.0,22.18,-8.56
41.727817,10.74,-0.2,-0.17,0.67,-0.67,-0.5,-49.68,21.5,-7.06
41.751703,11.13,1.22,1.21,0.76,-0.97,-0.22,-49.68,21.5,-7.06
41.771657,11.55,1.67,0.51,0.6,-0.78,-0.3,-51.18,20.0,-6.68
41.795698,12.13,2.19,0.26,0.47,-0.66,-0.35,-51.18,20.0,-6.68
41.819697,14.58,4.51,0.1,0.37,-0.35,-0.35,-52.68,18.06,-2.68
41.839673,14.35,4.69,0.38,0.27,-0.26,-0.28,-52.68,18.06,-2.68
41.863754,14.5,4.53,-0.18,0.19,-0.49,-0.05,-52.68,18.06,-2.68
41.895572,14.04,5.15,0.15,0.23,-0.7,0.14,-54.56,17.25,-1.56
41.919786,13.99,5.2,-0.3,0.17,-0.51,0.19,-54.56,17.25,-1.56
41.939764,13.31,5.21,-0.2,0.13,-0.18,0.15,-53.37,17.25,-0.87
41.975754,12.96,5.28,0.16,0.11,0.09,0.0,-53.37,17.25,-0.87
41.999767,12.9,5.35,0.53,0.05,0.12,0.0,-53.37,17.25,-0.87
42.019812,12.45,5.05,0.54,-0.06,0.15,0.08,-53.75,17.25,0.25
42.043888,12.25,5.0,0.74,-0.12,0.22,0.13,-53.75,17.25,0.25
42.063703,12.48,4.95,0.59,-0.18,0.29,0.17,-54.56,17.25,-1.37
42.103519,11.84,4.49,0.65,-0.27,0.4,0.21,-54.56,17.25,-1.37
42.119457,11.77,3.68,0.37,-0.41,0.36,0.26,-54.56,17.25,-1.37
42.14366,11.47,2.96,0.06,-0.51,0.38,0.3,-54.56,17.37,-1.0
42.167695,11.46,2.24,-0.26,-0.54,0.35,0.34,-54.56,17.37,-1.0
42.187726,9.78,-0.88,-1.09,-0.68,0.46,0.17,-53.06,19.25,-2.5
42.211806,9.59,-0.87,-0.37,-0.58,0.29,0.17,-51.18,20.06,-2.87
42.235751,8.83,-1.82,-1.0,-0.71,0.52,0.03,-51.18,20.06,-2.87
42.255753,8.24,-2.35,-1.12,-0.8,0.86,-0.18,-51.18,20.06,-2.87
42.279796,7.3,-3.58,-1.65,-0.75,0.85,-0.2,-50.06,20.75,-4.06
42.299618,5.58,-3.6,-0.07,-0.53,0.59,-0.12,-50.06,20.75,-4.06
42.323762,5.15,-3.69,0.26,-0.53,0.53,-0.24,-50.5,20.06,-5.68
42.347782,4.87,-4.01,-0.45,-0.54,0.43,-0.32,-50.5,20.06,-5.68
42.367785,5.03,-3.51,0.14,-0.44,0.23,-0.37,-50.5,20.06,-5.68
42.391767,5.14,-3.3,-0.35,-0.37,0.14,-0.4,-50.5,20.75,-5.25
42.415803,4.87,-2.5,0.56,-0.25,-0.04,-0.32,-50.5,20.75,-5.25
42.435802,4.71,-2.37,0.14,-0.25,-0.07,-0.36,-50.87,19.25,-6.18
42.459905,4.69,-2.15,0.05,-0.22,-0.1,-0.45,-50.87,19.25,-6.18
42.47992,5.11,-1.54,0.13,-0.16,-0.11,-0.49,-50.87,19.25,-6.18
42.507652,4.93,-1.28,0.45,-0.1,-0.16,-0.48,-50.5,19.56,-6.18
42.52775,5.14,-1.02,0.39,-0.03,-0.32,-0.51,-50.5,19.56,-6.18
42.547755,5.67,-0.3,0.41,0.0,-0.43,-0.61,-51.56,17.68,-5.75
42.571631,5.89,-0.07,-0.01,0.0,-0.49,-0.67,-51.56,17.68,-5.75
42.595752,5.95,0.27,-0.54,0.03,-0.62,-0.69,-51.56,17.68,-5.75
42.615787,5.87,0.15,-0.89,0.07,-0.66,-0.82,-52.5,16.56,-4.56
42.639747,5.84,1.01,-0.13,0.13,-0.63,-1.0,-52.5,16.56,-4.56
42.659762,6.88,1.35,-0.7,0.08,-0.45,-1.33,-52.68,13.56,-2.56
42.68391,9.33,3.23,-0.33,0.17,-0.68,-1.25,-52.68,13.56,-2.56
42.707742,10.82,2.58,-1.85,0.16,-1.03,-0.93,-52.68,13.56,-2.56
42.727791,10.59,2.92,-1.27,0.23,-1.39,-0.62,-53.87,11.37,-0.25
42.751784,11.75,3.89,-0.74,0.12,-1.11,-0.8,-53.87,11.37,-0.25
42.775864,13.71,3.96,-1.82,-0.13,-0.87,-1.15,-55.0,7.25,1.68
42.795811,15.04,3.88,-2.29,-0.18,-0.83,0.17,-54.25,4.25,4.5
42.819792,13.05,3.06,-2.06,-0.17,-0.67,0.34,-53.56,2.75,7.56
42.839745,12.6,2.67,-2.57,-0.12,-0.68,0.44,-53.56,2.75,7.56
42.863392,12.25,2.68,-2.5,0.05,-0.34,0.46,-53.56,2.75,7.56
42.887632,11.94,2.81,-1.55,0.09,-0.11,0.39,-52.56,3.06,10.0
42.907542,11.23,2.57,-1.41,0.03,0.03,0.17,-52.56,3.06,10.0
42.931598,10.32,2.21,-1.37,0.06,0.08,0.08,-52.25,3.5,9.25
42.955539,10.25,2.27,-1.17,0.07,0.13,-0.01,-52.25,3.5,9.25
42.975663,10.21,2.31,-1.09,0.1,0.12,-0.05,-52.25,3.5,9.25
42.999691,10.41,2.39,-1.28,0.09,0.0,0.0,-51.75,3.5,10.06
43.019691,10.55,2.35,-1.5,0.1,-0.06,0.1,-51.75,3.5,10.06
43.043689,10.43,2.29,-1.58,0.09,0.0,0.11,-53.0,4.25,9.0
