t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
271.531788,9.11,2.54,-7.92,-0.01,1.55,-1.98,-45.25,16.87,5.0
271.555825,8.67,2.21,-7.57,-0.19,1.78,-1.75,-45.25,16.87,5.0
271.575785,8.01,3.21,-7.68,-0.37,1.85,-1.62,-48.25,13.87,0.18
271.599646,5.35,3.08,-5.09,-1.44,0.9,-1.73,-49.0,9.5,-3.68
271.6239,5.44,3.12,-5.13,-1.42,1.09,-1.4,-49.56,5.06,-7.87
271.643817,4.82,2.85,-4.05,-1.52,1.19,-1.39,-49.56,5.06,-7.87
271.667742,3.37,2.68,-2.96,-1.67,1.13,-1.28,-48.56,2.18,-10.87
271.687747,2.52,3.12,-2.37,-1.76,0.87,-1.15,-48.56,2.18,-10.87
271.711749,2.56,2.87,-2.15,-1.82,0.54,-1.03,-48.56,2.18,-10.87
271.735888,3.2,2.65,-1.54,-1.93,0.36,-0.98,-48.56,0.25,-14.37
271.755749,4.13,1.94,-0.07,-2.0,0.34,-0.77,-48.56,0.25,-14.37
271.779792,4.43,1.23,0.42,-1.94,0.49,-0.42,-47.18,-1.06,-14.25
271.799778,4.42,1.04,1.2,-1.84,0.36,-0.32,-47.18,-1.06,-14.25
271.823751,3.91,0.87,1.38,-1.81,0.07,-0.23,-47.18,-1.06,-14.25
271.847862,5.75,0.49,1.68,-1.77,-0.28,-0.28,-47.18,0.06,-15.87
271.86777,6.09,-0.15,2.61,-1.67,-0.33,-0.18,-47.18,0.06,-15.87
271.891559,5.95,-0.61,3.61,-1.44,-0.36,-0.11,-46.75,0.75,-15.18
271.915786,7.2,0.28,2.86,-1.13,-0.49,-0.02,-46.75,0.75,-15.18
271.93578,7.74,0.98,1.76,-0.98,-0.44,0.15,-46.75,0.75,-15.18
271.959809,9.67,1.54,0.8,-1.0,-0.38,0.11,-46.75,1.87,-15.18
271.979798,10.42,0.74,1.74,-1.13,-0.28,0.0,-46.75,1.87,-15.18
272.003733,9.85,0.05,3.21,-1.02,-0.37,0.01,-46.68,2.87,-14.0
272.027868,9.86,-0.06,3.71,-0.7,-0.54,-0.03,-46.68,2.87,-14.0
272.047852,10.31,-0.1,3.93,-0.4,-0.49,-0.04,-46.68,2.87,-14.0
272.071839,11.22,1.05,2.7,-0.18,-0.28,0.08,-47.06,4.0,-12.5
272.095896,10.76,1.01,1.39,-0.26,-0.1,0.09,-47.06,4.0,-12.5
272.115888,10.52,1.68,1.06,-0.19,-0.18,-0.18,-47.06,4.75,-12.06
272.139885,9.49,3.1,0.93,0.26,-0.14,0.0,-47.5,3.68,-11.25
272.163893,9.9,3.2,0.4,0.23,-0.16,-0.1,-47.5,2.87,-10.56
272.183853,10.41,3.13,0.1,0.13,-0.13,-0.2,-47.5,2.87,-10.56
272.207883,9.6,3.58,-0.03,0.04,-0.07,-0.31,-47.5,2.87,-10.56
272.22778,8.97,3.26,1.36,0.0,-0.15,-0.38,-48.56,3.68,-11.25
