t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
59.267682,9.28,3.52,0.12,-0.03,0.05,0.0,-49.68,3.06,-4.68
59.287381,9.24,3.5,0.15,0.0,0.05,0.05,-49.68,3.06,-4.68
59.311486,9.02,3.24,0.33,0.0,0.05,0.1,-49.68,3.06,-4.68
59.335349,8.74,3.27,0.54,0.0,0.03,0.07,-49.68,3.06,-5.5
59.355384,9.02,3.19,0.39,-0.05,0.02,-0.03,-49.68,3.06,-5.5
59.379396,9.02,3.04,0.43,-0.02,0.03,-0.05,-49.25,3.37,-4.25
59.399415,8.98,3.38,0.46,0.0,0.02,-0.01,-49.25,3.37,-4.25
59.42337,9.18,3.58,0.2,0.0,0.0,0.01,-49.25,3.37,-4.25
59.447475,9.15,3.35,0.16,0.02,-0.03,0.09,-50.06,3.75,-6.25
59.467405,9.0,3.31,0.23,0.05,-0.04,0.13,-50.06,3.75,-6.25
59.491385,9.21,3.34,0.04,0.01,-0.02,0.06,-50.75,3.06,-5.5
59.515474,9.27,3.47,0.08,0.0,0.0,0.04,-50.75,3.06,-5.5
59.535364,9.03,3.71,0.28,0.0,0.02,0.03,-50.75,3.06,-5.5
59.559487,9.28,3.99,0.28,-0.04,0.01,0.03,-50.06,3.06,-5.5
59.579483,9.11,4.37,0.21,-0.32,-0.03,0.28,-49.68,3.75,-5.5
59.603338,9.0,4.69,0.24,-0.4,-0.05,0.39,-49.68,3.75,-5.87
59.627379,9.24,3.46,-0.26,-0.68,-0.08,0.52,-49.68,3.75,-5.87
59.647266,9.42,1.84,-0.61,-0.67,-0.08,0.63,-49.25,4.87,-6.25
59.671342,9.03,1.28,0.08,-0.53,-0.05,0.78,-49.25,4.87,-6.25
59.695386,8.66,0.25,0.14,-0.61,-0.08,0.72,-49.25,4.87,-6.25
59.715348,9.46,-0.87,-0.06,-0.72,-0.05,0.37,-49.68,6.06,-5.06
59.73934,10.23,-1.93,-0.21,-0.81,0.01,0.11,-49.68,6.06,-5.06
59.759396,11.24,-3.38,-0.16,-0.58,0.12,-0.03,-49.68,8.68,-5.06
59.78334,11.59,-4.09,0.15,-0.14,0.16,-0.04,-49.68,8.68,-5.06
59.80736,12.85,-2.87,-0.63,0.37,0.18,-0.16,-49.68,8.68,-5.06
59.827383,15.05,-1.39,-1.97,0.78,0.29,0.01,-48.87,8.25,-4.68
59.851349,14.39,-1.32,-2.0,1.18,0.46,0.27,-48.87,8.25,-4.68
59.875346,13.72,0.52,-2.39,1.39,0.66,0.09,-48.56,7.87,-5.06
59.894864,13.64,1.67,-2.64,1.35,0.97,-0.34,-48.56,7.87,-5.06
59.91933,11.58,3.18,-1.62,1.35,1.31,-0.49,-48.56,7.87,-5.06
59.939393,10.51,4.49,-0.83,1.37,1.39,-0.47,-48.87,7.56,-7.5
59.963394,9.19,7.02,-0.46,1.25,1.35,-0.24,-48.87,7.56,-7.5
59.987444,8.4,7.05,-0.36,0.99,1.37,-0.14,-47.75,6.75,-11.75
60.007226,5.85,6.54,0.84,1.09,1.22,0.29,-47.75,6.75,-11.75
60.043344,3.67,6.14,1.83,1.21,0.95,0.63,-47.75,6.75,-11.75
60.063349,2.65,6.07,1.79,0.94,0.85,0.4,-47.37,4.87,-15.0
60.087148,1.97,4.53,1.89,0.7,0.85,0.17,-47.37,4.87,-15.0
60.119411,0.63,4.38,2.91,0.73,0.72,0.22,-46.0,5.25,-17.75
60.143557,0.03,1.22,1.06,0.4,-0.94,0.09,-45.68,5.25,-18.56
60.167517,1.17,0.11,1.04,0.3,-1.05,0.05,-45.68,5.25,-18.56
60.18758,-0.71,-3.24,2.82,0.45,-1.37,-0.18,-45.68,5.25,-18.56
60.223546,2.02,-2.76,1.09,0.55,-1.77,-0.93,-46.0,3.75,-17.37
60.243538,4.76,-1.24,-0.65,0.71,-1.94,-1.25,-46.0,3.75,-17.37
60.267499,9.16,-2.23,-1.46,1.04,-2.04,-1.09,-47.75,4.56,-13.87
60.291553,11.4,-1.38,-2.23,1.58,-2.17,-1.23,-47.75,4.56,-13.87
60.31154,17.89,8.97,-3.99,1.82,-1.95,-1.9,-47.75,4.56,-13.87
60.335516,22.36,16.34,-5.39,1.62,-1.51,-1.97,-49.68,-0.56,-8.37
60.359584,24.63,16.78,-6.55,1.29,-1.17,-0.68,-49.68,-0.56,-8.37
60.379541,21.48,15.33,-5.07,1.28,-0.67,0.08,-51.68,-5.06,-2.75
60.403526,20.72,16.73,-5.69,0.65,-0.25,-0.03,-51.68,-5.06,-2.75
60.423565,18.19,15.33,-5.69,0.15,0.19,0.22,-51.68,-5.06,-2.75
60.447531,14.89,14.53,-4.3,-0.18,0.61,0.4,-50.87,-6.56,-0.5
60.471606,11.08,12.98,-2.96,-0.65,0.78,0.41,-50.87,-6.56,-0.5
60.491593,8.39,11.47,-2.16,-0.95,0.71,0.61,-50.87,-6.56,-0.18
60.515529,5.05,8.78,-0.94,-1.25,0.53,0.71,-50.87,-6.56,-0.18
60.53951,4.03,7.69,-1.14,-1.67,0.32,0.45,-50.87,-6.56,-0.18
60.559506,1.72,2.78,-0.97,-2.07,-0.43,-0.01,-50.56,-3.0,-4.18
60.583604,2.27,1.95,-0.97,-2.03,-0.73,0.05,-50.56,-3.0,-4.18
60.603539,1.87,0.38,-0.34,-1.85,-0.94,0.16,-50.56,-1.5,-4.56
60.627598,2.06,0.15,-0.48,-1.91,-1.06,-0.06,-50.56,-1.5,-4.56
