t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
33.927739,8.77,7.42,-1.78,0.7,0.27,0.1,-50.06,9.18,7.68
33.951755,7.52,6.48,-0.33,0.64,0.11,0.33,-49.25,8.0,7.25
33.975701,6.94,5.41,-0.66,0.54,0.11,0.31,-49.25,8.0,7.25
33.995653,7.27,4.2,-1.36,0.39,-0.01,0.2,-49.25,8.0,7.25
34.019561,7.36,3.6,-1.5,0.31,-0.06,0.12,-50.37,9.87,6.0
34.04371,8.0,2.99,-1.07,0.26,0.0,0.02,-50.37,9.87,6.0
34.075688,8.47,2.41,-1.26,0.11,0.0,-0.03,-50.37,11.0,6.0
34.099563,9.21,2.04,-1.58,0.09,0.01,-0.04,-50.37,11.0,6.0
34.119746,9.42,2.04,-1.33,0.07,-0.07,0.0,-50.37,11.0,6.0
34.143692,9.14,1.5,-1.58,0.0,-0.04,0.0,-50.37,10.5,5.18
34.163751,9.44,1.29,-2.06,-0.03,-0.04,-0.04,-50.37,10.5,5.18
34.187747,9.66,1.3,-2.81,-0.05,-0.06,-0.01,-50.37,10.5,5.56
34.211887,9.69,1.52,-2.63,0.0,-0.14,0.0,-50.37,10.5,5.56
34.232052,9.61,1.52,-2.62,0.0,-0.09,0.01,-50.37,9.0,6.0
34.255706,9.33,1.51,-2.56,-0.02,-0.03,0.03,-50.37,9.0,6.0
34.279801,9.28,1.61,-2.38,-0.03,0.04,0.0,-50.37,9.0,6.0
34.299793,9.39,1.6,-2.69,-0.04,0.03,-0.01,-49.68,10.5,7.56
34.335868,9.31,1.58,-2.58,0.0,0.0,0.0,-49.68,10.5,7.56
34.35573,9.09,1.56,-2.37,0.0,-0.03,0.01,-49.25,9.75,6.37
34.391631,9.09,1.51,-2.54,0.0,0.01,-0.01,-49.25,9.75,6.37
34.411877,9.22,1.73,-2.21,-0.01,0.07,-0.05,-49.25,9.75,6.37
