t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
161.823622,9.72,-0.53,1.33,0.13,-0.11,0.09,-40.68,23.56,-14.87
161.8475,10.24,-0.92,1.64,-0.02,0.01,-0.1,-40.68,23.56,-14.87
161.871501,9.35,-0.93,2.24,-0.03,0.02,-0.15,-40.68,23.56,-14.87
161.891638,9.15,-0.55,2.17,-0.01,-0.05,-0.15,-40.68,23.56,-15.25
161.915663,9.59,-0.37,2.06,0.05,-0.05,0.02,-40.68,23.56,-15.25
161.939631,9.74,0.13,1.43,0.07,-0.02,0.12,-40.68,23.56,-14.87
161.959637,10.39,-0.25,1.22,-0.07,0.07,0.21,-40.68,23.56,-14.87
161.983639,10.37,-0.65,1.29,-0.1,0.15,0.18,-40.68,23.56,-14.87
162.007635,9.22,-5.66,3.99,0.37,0.2,-0.02,-40.37,24.25,-16.06
162.027641,8.8,-6.71,4.57,0.45,0.1,-0.22,-40.37,24.25,-16.06
162.051703,7.91,-7.15,5.07,0.77,-0.04,-0.57,-39.56,24.25,-15.68
162.071752,7.38,-7.35,5.14,1.11,-0.05,-0.43,-39.56,24.25,-15.68
162.095601,6.28,-6.33,4.26,1.28,-0.1,-0.36,-40.0,22.87,-16.87
162.119615,5.55,-4.83,3.32,1.43,-0.49,-0.72,-40.0,22.87,-16.87
162.139687,5.01,-4.05,2.99,1.47,-0.59,-0.84,-40.0,22.87,-16.87
162.163687,4.13,-2.88,3.0,1.7,-0.63,-0.79,-41.5,21.68,-16.06
162.195682,3.56,-2.43,3.45,1.99,-0.52,-0.29,-41.5,21.68,-16.06
162.219689,2.33,-0.62,2.92,2.12,-0.51,-0.04,-41.87,18.68,-17.18
162.243705,2.52,0.01,2.24,2.18,-0.95,0.34,-41.87,18.68,-17.18
162.263688,3.29,0.33,0.52,2.15,-1.21,0.28,-41.87,18.68,-17.18
162.287676,4.23,1.08,-0.32,1.87,-1.41,-0.03,-44.06,16.06,-18.06
162.307904,3.04,1.46,0.34,1.83,-1.56,0.0,-44.06,16.06,-18.06
162.331744,2.52,2.21,-0.59,1.86,-1.66,0.12,-44.5,14.18,-16.87
162.355746,2.68,3.51,-1.84,1.98,-1.63,0.95,-44.5,14.18,-16.87
162.375753,2.88,4.84,-2.94,1.91,-1.6,1.16,-44.5,14.18,-16.87
162.399805,3.43,5.65,-4.25,1.41,-2.13,0.98,-47.06,13.06,-15.37
162.423789,4.84,5.37,-6.09,1.12,-2.22,0.98,-47.06,13.06,-15.37
162.443739,8.98,5.5,-9.3,-0.13,-2.01,2.37,-49.0,15.37,-8.25
162.467409,10.02,4.13,-10.81,-0.38,-1.95,2.19,-49.0,15.37,-8.25
162.487802,11.3,4.57,-11.73,-0.61,-1.97,2.04,-47.06,19.5,-3.25
162.511804,12.95,3.09,-12.48,-1.08,-1.72,2.19,-47.06,19.5,-3.25
162.535801,14.13,2.27,-13.5,-1.23,-1.62,2.18,-45.56,23.87,2.18
162.557921,15.68,0.65,-14.39,-1.71,-1.13,2.18,-45.56,23.87,2.18
162.579693,15.99,-1.55,-14.27,-1.85,-0.54,2.32,-45.56,23.87,2.18
162.60366,16.55,-3.71,-13.33,-1.93,-0.29,2.31,-42.06,28.0,7.18
162.623717,17.29,-5.17,-13.22,-2.19,0.34,2.14,-42.06,28.0,7.18
162.647797,17.48,-6.79,-12.7,-2.3,0.52,2.02,-38.0,30.68,12.75
162.667792,16.88,-9.03,-11.74,-2.36,0.87,1.51,-38.0,30.68,12.75
162.691805,17.44,-9.84,-11.34,-2.35,1.24,1.24,-38.0,30.68,12.75
162.715804,17.73,-12.31,-10.15,-2.2,1.81,1.0,-32.87,31.75,12.75
162.735792,15.74,-12.39,-8.94,-2.02,2.3,0.61,-32.87,31.75,12.75
162.759887,14.73,-12.16,-8.49,-2.02,2.46,0.19,-32.06,32.87,14.75
162.783898,12.95,-12.44,-7.02,-1.91,2.3,-0.31,-32.06,32.87,14.75
162.803849,12.08,-12.13,-6.53,-1.71,2.28,-0.47,-32.06,32.87,14.75
162.827717,10.24,-12.17,-5.27,-1.46,2.32,-0.51,-31.68,31.87,12.06
162.847745,8.8,-12.01,-3.84,-1.16,2.56,-0.51,-31.68,31.87,12.06
162.87176,7.87,-11.83,-3.08,-0.91,2.48,-0.73,-32.75,30.75,11.37
162.895786,7.16,-11.2,-2.19,-0.73,2.28,-1.14,-32.75,30.75,11.37
162.915704,6.14,-11.69,-1.21,-0.46,1.99,-1.55,-32.75,30.75,11.37
162.93923,5.86,-11.16,-1.25,0.01,1.75,-1.69,-35.06,29.25,9.0
162.963767,5.87,-9.13,-1.31,0.23,1.61,-1.83,-35.06,29.25,9.0
162.983652,3.24,-6.87,0.72,1.47,1.4,-1.29,-41.75,23.56,1.37
