t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
76.083508,4.94,5.79,2.71,0.54,0.82,0.31,-49.75,0.25,-16.0
76.107431,4.69,5.16,2.27,0.34,0.65,0.13,-49.75,0.25,-16.0
76.127417,4.36,4.63,1.9,0.32,0.64,0.05,-49.75,0.25,-16.0
76.15142,3.26,4.09,1.94,0.31,0.74,0.03,-48.56,1.0,-18.25
76.175262,2.13,3.42,2.37,0.34,0.69,-0.01,-48.56,1.0,-18.25
76.195486,0.83,1.76,1.74,0.37,0.45,-0.01,-48.25,1.06,-18.75
76.219471,0.47,1.91,1.51,0.57,0.15,0.0,-48.25,1.06,-18.75
76.239465,-0.28,1.03,1.61,0.8,-0.12,0.18,-48.25,1.06,-18.75
76.263482,-0.82,0.0,1.61,0.9,-0.3,0.06,-48.25,0.68,-22.0
76.295485,-1.12,-0.34,1.41,1.03,-0.54,-0.09,-48.25,0.68,-22.0
76.31949,-0.44,-1.2,0.41,1.14,-0.86,-0.21,-47.68,-0.37,-18.75
76.343466,-0.38,-1.41,0.64,1.52,-1.23,-0.18,-47.68,-0.37,-18.75
76.363462,-0.43,-2.95,1.35,1.88,-1.69,-0.08,-47.68,-0.37,-18.75
76.38749,10.4,4.58,-3.42,2.06,-1.96,-0.99,-50.5,-4.87,-12.5
76.411465,11.54,7.04,-3.36,2.14,-2.11,-1.06,-50.5,-4.87,-12.5
76.431506,18.21,18.36,-4.67,2.01,-2.02,-1.28,-51.25,-8.68,-7.75
76.455474,23.23,17.12,-9.46,1.71,-2.36,-0.71,-51.25,-8.68,-7.75
76.48747,21.54,15.08,-9.98,1.73,-2.1,0.39,-52.37,-11.68,0.5
76.511465,21.31,15.67,-9.59,1.21,-1.25,0.14,-52.37,-11.68,0.5
76.535526,21.1,16.55,-8.85,0.54,-0.31,-0.21,-52.37,-11.68,0.5
76.555561,17.05,14.56,-5.94,0.28,0.19,0.09,-52.5,-11.75,5.06
76.579464,14.69,13.95,-4.72,0.01,0.48,0.19,-52.5,-11.75,5.06
76.59948,12.53,14.11,-3.54,-0.39,0.69,-0.12,-52.06,-12.5,6.25
76.623461,11.0,13.81,-3.65,-0.87,0.71,-0.03,-52.06,-12.5,6.25
76.647569,8.96,10.33,-4.0,-1.15,0.6,0.33,-52.06,-12.5,6.25
76.667527,6.81,9.27,-3.31,-1.27,0.7,0.5,-52.06,-12.37,3.87
76.691471,5.76,7.59,-3.1,-1.6,0.76,0.37,-52.06,-12.37,3.87
76.715308,4.55,7.0,-2.57,-1.72,0.64,0.51,-51.68,-12.06,0.68
76.735311,4.34,6.45,-2.71,-1.84,0.49,0.6,-51.68,-12.06,0.68
76.759486,2.52,2.99,-1.52,-2.11,-0.12,0.49,-52.87,-8.25,-2.06
76.779513,2.71,3.61,-1.37,-2.11,-0.34,0.48,-52.87,-8.25,-2.06
76.803464,2.81,2.84,-1.42,-2.08,-0.64,0.69,-52.87,-8.25,-2.06
76.827579,2.81,0.64,-1.51,-2.06,-0.87,0.79,-52.06,-6.37,-3.56
76.847501,3.53,-1.27,-2.29,-1.99,-1.13,0.76,-52.06,-6.37,-3.56
76.871465,3.42,-1.58,-2.54,-1.76,-1.29,0.5,-52.5,-4.18,-1.25
76.895499,5.62,-1.69,-3.47,-1.67,-1.27,0.29,-52.5,-4.18,-1.25
76.915609,5.61,-2.38,-2.95,-1.57,-1.21,0.19,-52.5,-4.18,-1.25
76.939477,6.07,-2.67,-2.62,-1.49,-1.35,0.18,-52.06,-2.68,1.06
76.959496,6.71,-2.8,-3.42,-1.14,-1.66,0.12,-52.06,-2.68,1.06
76.983506,8.08,-2.9,-4.43,-0.7,-1.69,-0.08,-51.68,-1.87,5.0
77.007325,9.34,-2.79,-5.21,-0.49,-1.55,-0.37,-51.68,-1.87,5.0
77.027525,9.94,-2.78,-5.36,-0.26,-1.44,-0.47,-51.68,-1.87,5.0
77.051512,11.05,-2.39,-5.19,0.26,-1.4,-0.4,-50.56,-2.56,8.56
77.075416,10.89,-2.59,-5.64,0.75,-1.52,-0.19,-50.56,-2.56,8.56
77.095508,13.16,-1.28,-7.1,1.05,-1.43,-0.19,-49.18,-4.06,12.18
77.119476,15.27,0.33,-8.01,1.2,-0.97,-0.38,-49.18,-4.06,12.18
77.140653,14.31,0.16,-6.96,1.43,-0.52,-0.4,-49.18,-4.06,12.18
77.162895,12.67,-0.06,-6.11,1.74,-0.33,-0.26,-48.5,-3.56,13.75
77.187395,11.92,-0.55,-6.46,1.83,-0.17,-0.73,-48.5,-3.56,13.75
77.207467,12.7,1.95,-6.83,1.83,0.2,-1.31,-47.68,-3.68,16.56
77.231513,12.97,4.28,-6.87,1.91,0.59,-1.35,-47.68,-3.68,16.56
77.255376,10.68,3.91,-6.18,2.17,0.63,-1.02,-47.68,-3.68,16.56
