t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
43.127817,9.36,-0.87,0.25,0.07,-0.03,0.01,-42.56,20.75,-13.0
43.151972,9.52,-0.56,0.32,0.07,-0.02,-0.04,-41.87,20.75,-11.5
43.175878,9.73,-0.6,0.18,0.04,-0.02,-0.07,-41.87,20.75,-11.5
43.19577,9.88,-0.51,0.2,0.05,-0.02,-0.08,-43.68,21.56,-12.25
43.219083,10.0,-0.31,0.18,0.08,0.0,-0.08,-43.68,21.56,-12.25
43.24368,9.99,0.11,0.6,0.07,0.02,-0.07,-43.68,21.56,-12.25
43.263485,10.11,-0.17,0.24,0.02,0.03,-0.08,-43.68,21.18,-12.68
43.287678,9.99,0.03,0.51,0.08,0.0,-0.01,-43.68,21.18,-12.68
43.307714,10.05,0.09,0.43,0.05,0.03,-0.02,-43.37,20.5,-11.87
43.331726,9.97,0.07,0.43,0.03,0.03,-0.01,-43.37,20.5,-11.87
43.355713,9.81,-0.14,0.48,0.02,0.05,-0.02,-43.37,20.5,-11.87
43.375729,9.74,-0.2,0.55,0.03,0.03,-0.02,-44.5,19.68,-11.87
43.399773,9.76,-0.16,0.4,0.03,0.02,-0.04,-44.5,19.68,-11.87
43.423847,9.86,-0.06,0.47,0.02,0.03,-0.04,-43.0,20.06,-11.5
43.443742,9.88,-0.62,0.13,0.02,0.06,-0.05,-43.0,20.06,-11.5
43.467694,9.67,-0.7,0.37,0.08,0.08,-0.04,-43.0,20.06,-11.5
43.487668,9.53,-0.86,0.51,0.15,0.07,-0.04,-43.37,19.68,-12.25
43.511725,9.19,-0.82,0.77,0.18,0.11,-0.11,-43.37,19.68,-12.25
43.535675,9.52,0.0,0.96,0.19,0.12,-0.21,-43.37,19.68,-12.25
43.555814,10.92,1.62,1.24,0.19,0.14,-0.25,-43.37,19.68,-12.25
43.579727,11.59,4.11,2.4,0.29,0.22,-0.21,-43.37,19.68,-12.25
43.60375,12.24,5.75,2.23,0.17,0.36,-0.21,-43.68,20.06,-13.0
43.623773,11.93,6.19,1.97,-0.04,0.32,0.01,-43.68,20.06,-13.0
43.647837,10.3,6.63,2.14,-0.27,0.43,0.19,-43.37,19.0,-13.5
43.667797,5.43,2.91,1.42,-1.15,0.25,0.27,-43.37,18.56,-15.37
43.691841,4.34,1.79,1.42,-1.17,0.11,0.11,-41.87,20.75,-14.18
43.715801,4.53,1.31,0.76,-1.14,0.01,-0.45,-41.87,20.75,-14.18
43.735792,5.04,1.41,0.04,-1.15,-0.09,-0.82,-41.87,20.75,-14.18
43.759651,5.23,1.38,0.03,-1.29,-0.21,-0.66,-41.87,20.75,-14.18
43.783782,5.79,0.04,-1.13,-1.36,-0.35,-0.25,-41.87,20.75,-14.18
43.803795,5.78,-0.4,-1.05,-1.21,-0.39,0.08,-43.0,21.18,-12.68
43.827799,5.49,-0.02,-0.97,-1.09,-0.31,0.02,-43.0,21.18,-12.68
43.84783,5.69,-0.95,-1.37,-1.2,-0.08,-0.4,-43.0,21.18,-12.68
43.87173,6.18,-2.18,-1.54,-1.1,-0.26,-0.34,-43.68,21.56,-10.25
43.895842,6.62,-3.54,-2.52,-0.75,-0.67,0.26,-43.68,21.56,-10.25
43.915799,6.03,-2.35,-1.29,-0.48,-0.87,0.93,-43.37,22.0,-8.37
43.939832,6.18,-4.38,-2.23,-0.94,-0.65,0.75,-43.37,22.0,-8.37
43.963957,7.5,-5.87,-3.89,-1.06,-0.56,0.47,-43.37,22.0,-8.37
43.983951,8.23,-5.6,-3.52,-0.73,-0.85,0.46,-43.37,22.68,-6.5
