t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
85.871831,12.23,-8.38,-8.69,-0.71,-2.8,-0.44,-32.25,36.56,3.0
85.895993,19.16,-5.0,-6.21,-0.46,-2.36,-1.02,-31.56,35.5,9.25
85.916038,23.16,-4.01,-6.27,-0.68,-1.99,-0.86,-31.56,35.5,9.25
85.940078,23.56,-5.45,-7.8,-0.85,-1.91,-0.44,-31.18,33.25,14.06
85.964024,21.49,-7.29,-8.99,-0.73,-1.72,0.08,-31.18,33.25,14.06
85.984005,17.0,-8.49,-8.61,-0.42,-1.25,0.1,-31.18,33.25,14.06
86.008038,13.45,-7.19,-6.58,-0.09,-0.71,-0.28,-30.5,32.18,19.06
86.031546,12.47,-5.89,-5.11,0.1,-0.45,-0.41,-30.5,32.18,19.06
86.051312,11.71,-4.36,-4.48,0.12,-0.3,-0.25,-29.0,31.06,21.06
86.075745,11.32,-4.33,-4.71,0.12,-0.06,-0.15,-29.0,31.06,21.06
86.095834,7.39,-3.38,-4.37,0.13,0.27,-0.08,-28.56,31.18,21.06
86.119881,7.3,-3.22,-4.61,0.1,0.29,-0.05,-28.56,31.18,21.06
86.143912,7.8,-3.18,-4.88,0.04,0.31,-0.13,-28.56,31.18,21.06
86.163834,7.73,-3.02,-4.95,0.04,0.2,-0.03,-29.37,31.18,20.37
86.187879,7.53,-3.17,-5.04,0.01,0.19,0.0,-29.37,31.18,20.37
86.211904,7.44,-2.68,-4.71,0.02,0.23,-0.04,-29.68,30.37,19.68
86.231918,7.24,-2.84,-4.57,-0.01,0.26,-0.09,-29.68,30.37,19.68
86.255903,7.34,-3.33,-4.86,-0.04,0.17,-0.07,-29.68,30.37,19.68
86.27591,7.69,-3.16,-4.91,0.02,0.02,0.01,-30.5,31.18,18.75
86.299881,7.43,-2.85,-4.57,0.03,0.01,0.02,-30.5,31.18,18.75
86.32392,7.49,-3.13,-4.69,0.04,-0.08,0.08,-30.87,31.5,18.5
86.343877,7.08,-3.15,-4.5,0.02,-0.11,0.04,-30.87,31.5,18.5
86.367875,7.52,-3.44,-4.8,0.01,-0.1,0.0,-30.87,31.5,18.5
86.391913,7.54,-3.27,-4.42,0.01,-0.04,-0.11,-30.5,31.87,19.68
86.411915,7.57,-3.11,-4.55,0.0,-0.11,-0.1,-30.5,31.87,19.68
86.435873,8.16,-3.29,-4.96,-0.01,-0.1,-0.14,-30.87,31.18,18.75
