t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
131.787736,9.83,1.04,0.21,-0.02,0.0,-0.03,-49.56,13.87,-5.0
131.811678,9.59,0.87,0.3,0.0,0.01,-0.04,-49.56,13.87,-5.0
131.835796,9.69,1.02,0.25,0.0,-0.01,-0.03,-48.18,14.56,-5.37
131.855671,9.89,1.07,0.0,0.0,-0.04,0.0,-48.18,14.56,-5.37
131.879809,9.76,1.03,0.05,0.04,-0.08,0.04,-48.18,14.56,-5.37
131.899525,9.64,1.15,0.22,0.02,-0.06,0.02,-48.56,14.18,-5.37
131.923764,9.69,0.98,0.07,-0.05,0.05,-0.1,-48.56,14.18,-5.37
131.947822,9.83,1.25,0.32,0.03,-0.03,0.02,-48.56,13.87,-5.75
131.96776,9.86,1.37,0.33,0.0,-0.02,0.02,-48.56,13.87,-5.75
131.991755,10.01,1.57,0.48,-0.05,0.0,0.0,-48.87,14.56,-7.37
132.015793,10.16,1.48,0.31,-0.08,0.06,-0.04,-48.87,14.56,-7.37
132.035814,10.4,1.83,0.4,-0.1,0.04,0.0,-48.87,14.56,-7.37
132.059733,10.8,2.23,0.31,-0.16,0.06,0.07,-48.56,14.18,-6.56
132.079754,10.02,1.27,0.5,-0.17,0.04,0.23,-48.56,14.18,-6.56
132.103785,10.03,1.11,0.72,-0.14,0.01,0.32,-48.18,14.56,-5.75
132.127745,10.68,1.77,0.74,-0.2,0.0,0.35,-48.18,14.56,-5.75
132.147895,10.57,1.21,0.37,-0.42,0.0,0.43,-48.18,14.56,-5.75
132.171797,10.74,2.45,1.04,-0.62,0.2,0.33,-48.87,14.56,-6.18
132.195763,10.88,1.05,0.33,-1.01,0.35,0.33,-48.87,14.56,-6.18
132.215744,10.92,0.46,0.36,-0.97,0.24,0.76,-48.56,16.5,-5.37
132.239734,10.62,-0.25,0.01,-0.9,0.14,0.9,-48.56,16.5,-5.37
132.259652,10.15,-1.08,-0.19,-0.85,0.12,1.07,-48.56,16.5,-5.37
132.283793,9.98,-1.61,-0.71,-0.84,0.17,0.97,-47.37,17.18,-5.37
132.307755,9.52,-2.14,-1.25,-0.88,0.4,0.86,-47.37,17.18,-5.37
132.327687,8.57,-3.19,-1.76,-0.89,0.58,0.78,-46.25,20.18,-5.0
132.351701,7.97,-3.51,-1.62,-0.46,0.31,0.91,-46.25,20.18,-5.0
132.375744,6.69,-4.59,-2.47,-0.02,-0.11,1.14,-46.25,20.18,-5.0
132.395802,6.62,-5.04,-2.84,0.18,-0.31,1.09,-45.18,22.37,-5.0
132.4198,6.72,-4.97,-3.81,0.47,-0.39,0.98,-45.18,22.37,-5.0
132.439772,7.09,-5.03,-4.4,0.61,-0.14,0.7,-43.25,23.5,-4.68
132.463742,5.51,-4.74,-3.72,0.87,0.04,0.54,-43.25,23.5,-4.68
132.487792,5.07,-2.41,-1.08,1.86,-0.29,-0.11,-42.18,25.5,-9.0
132.50787,4.5,-2.9,-2.04,1.9,-0.31,-0.45,-42.18,25.5,-9.0
132.531905,5.61,-2.4,-2.68,2.06,-0.53,-0.79,-42.18,25.5,-9.0
132.55586,8.18,1.47,-2.71,2.29,-0.57,-0.85,-41.75,25.06,-9.75
132.575856,8.27,1.74,-2.37,2.24,-0.37,-0.79,-41.75,25.06,-9.75
132.599637,5.14,0.1,-0.93,2.35,-0.4,-0.62,-43.68,22.87,-11.25
132.619754,4.4,-1.11,-1.5,2.52,-0.75,-0.65,-43.68,22.87,-11.25
132.643764,7.49,2.57,-1.39,2.69,-0.92,-0.95,-43.68,22.87,-11.25
132.667742,8.03,3.18,-1.92,2.51,-0.81,-1.06,-45.18,19.56,-12.18
132.687752,5.56,2.31,-1.13,2.62,-1.0,-0.83,-45.18,19.56,-12.18
132.711762,5.88,2.85,-1.22,2.57,-1.19,-0.94,-47.06,15.75,-11.25
132.735784,8.19,6.26,0.45,2.44,-1.08,-1.27,-47.06,15.75,-11.25
132.755717,10.56,8.36,0.07,1.85,-0.77,-1.65,-47.06,15.75,-11.25
132.779785,7.43,6.67,0.24,1.9,-1.35,-1.01,-48.56,11.68,-11.25
132.799797,6.44,5.81,-0.27,1.78,-1.49,-1.0,-48.56,11.68,-11.25
132.823766,8.56,6.97,-0.22,1.39,-1.27,-1.5,-50.0,8.37,-9.06
132.847829,9.68,8.08,-1.24,1.04,-1.28,-1.67,-50.0,8.37,-9.06
132.86779,8.34,8.07,-1.21,1.1,-1.72,-1.33,-50.0,8.37,-9.06
132.891886,9.05,7.87,-2.14,0.86,-1.8,-1.36,-50.37,3.87,-7.06
132.91592,9.86,12.02,0.16,0.49,-1.51,-1.54,-50.37,3.87,-7.06
132.935803,12.8,11.66,-0.65,-0.11,-1.48,-1.51,-51.87,1.25,-2.75
132.959872,12.76,11.34,-0.6,-0.11,-1.91,-0.9,-51.87,1.25,-2.75
132.979906,13.98,12.25,-0.64,-0.48,-1.81,-0.68,-51.87,1.25,-2.75
133.003893,14.49,12.23,-2.34,-1.02,-1.78,-0.45,-52.56,-2.37,2.75
133.027858,15.19,8.91,-7.04,-1.98,-1.43,0.41,-51.5,-4.0,7.0
133.047901,14.29,8.55,-6.17,-2.02,-1.18,0.73,-50.5,-4.75,12.06
133.071866,13.76,7.27,-6.7,-2.15,-0.98,0.99,-50.5,-4.75,12.06
133.095954,13.9,6.23,-7.48,-2.37,-0.66,0.94,-49.5,-5.87,14.06
133.127901,15.17,6.25,-8.55,-2.49,-0.36,0.93,-49.5,-5.87,14.06
133.151888,14.65,5.37,-9.21,-2.42,-0.19,1.28,-49.5,-5.87,14.06
133.171906,13.71,4.05,-9.69,-2.18,-0.15,1.73,-48.75,-5.5,15.25
133.195853,12.95,1.78,-10.09,-2.02,0.1,1.95,-48.75,-5.5,15.25
133.215787,12.52,1.1,-9.49,-1.94,0.51,1.83,-49.5,-3.68,14.06
133.239808,12.01,0.06,-10.01,-1.79,0.66,1.76,-49.5,-3.68,14.06
133.263673,10.05,-1.89,-9.83,-1.42,0.66,1.86,-49.5,-3.68,14.06
133.283715,10.18,-2.31,-9.74,-1.07,0.84,1.84,-49.75,-0.25,13.75
133.307731,9.69,-2.72,-9.69,-0.8,1.04,1.69,-49.75,-0.25,13.75
133.331741,10.08,-3.13,-10.22,-0.5,1.21,1.6,-50.56,3.0,11.75
133.351748,8.56,-3.64,-9.3,-0.16,1.55,1.53,-50.56,3.0,11.75
133.37571,7.85,-3.74,-8.19,0.16,1.76,1.43,-50.56,3.0,11.75
133.395757,6.9,-3.79,-6.82,0.49,1.81,1.36,-50.56,7.18,9.5
133.419748,6.85,-3.38,-6.58,0.84,1.8,1.04,-50.56,7.18,9.5
133.443715,6.93,-2.54,-5.62,0.99,1.75,1.0,-50.56,11.87,3.06
133.463768,4.76,-1.64,-3.0,1.76,1.21,0.34,-49.75,13.37,-0.87
133.487774,4.45,-1.38,-2.79,1.79,1.17,0.22,-49.06,15.25,-4.37
133.511832,4.29,-0.83,-2.59,2.02,0.99,0.17,-49.06,15.25,-4.37
133.531823,3.33,-0.86,-2.02,2.12,0.91,0.14,-49.06,15.25,-4.37
133.555813,2.29,0.16,-1.05,2.18,0.68,-0.23,-48.37,16.0,-8.37
133.575789,2.44,-0.05,-1.05,2.27,0.58,-0.46,-48.37,16.0,-8.37
133.599796,2.21,0.4,0.13,2.34,0.48,-0.58,-46.87,15.56,-12.68
133.62379,4.32,3.82,1.65,2.0,0.46,-1.08,-46.87,15.56,-12.68
133.643849,5.8,5.11,2.1,1.94,0.48,-1.11,-46.87,15.56,-12.68
133.667807,6.05,4.4,2.33,1.89,0.09,-0.81,-47.0,12.25,-14.68
133.691803,6.74,6.69,4.46,1.78,-0.12,-0.83,-47.0,12.25,-14.68
