t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
13.219903,8.59,-1.44,0.51,-0.14,-0.36,0.23,-42.37,27.18,-5.56
13.239576,8.31,-1.68,0.07,0.12,-0.07,-0.21,-42.37,27.18,-5.56
13.263743,8.78,-1.55,0.17,0.28,0.02,-0.42,-42.37,27.18,-5.56
13.283763,9.23,-1.72,-0.65,0.12,-0.3,-0.44,-41.25,28.68,-4.87
13.30772,9.57,-1.03,1.38,-0.21,-0.33,-0.93,-42.37,27.56,-4.06
13.331765,10.47,-0.79,0.31,-0.46,0.31,-0.95,-42.37,27.18,-4.37
13.351765,9.93,-1.21,-0.1,-0.43,0.52,-0.73,-42.37,27.18,-4.37
13.375822,10.29,-0.82,-0.73,0.21,0.02,-0.71,-44.25,25.68,-2.06
13.399876,10.3,-0.59,-0.96,0.48,-0.4,-0.49,-44.25,25.68,-2.06
13.419762,9.66,-0.71,-0.55,0.01,-0.05,-0.47,-44.25,25.68,-2.06
13.443716,9.21,-0.36,0.74,-0.16,0.97,-0.36,-45.0,23.5,-3.25
13.463864,9.32,-0.43,0.33,-0.34,1.22,-0.12,-45.0,23.5,-3.25
13.487858,8.66,-0.9,-0.38,-0.59,1.43,-0.06,-44.56,22.0,-3.25
13.51186,9.16,-0.67,-0.81,-0.36,0.88,-0.05,-44.56,22.0,-3.25
13.531866,9.63,-0.37,1.13,-0.19,0.65,-0.21,-44.56,22.0,-3.25
13.555824,9.94,-0.61,1.4,0.41,1.03,-0.56,-44.56,23.5,-5.5
13.579869,10.79,0.46,0.98,-0.29,1.32,-0.67,-44.56,23.5,-5.5
13.599871,11.34,0.75,0.66,-0.33,1.31,-0.55,-45.0,21.56,-6.06
13.623815,11.43,0.79,-0.19,-0.07,0.5,-0.13,-45.0,21.56,-6.06
13.643827,10.82,0.49,0.26,0.22,0.03,0.2,-45.0,21.56,-6.06
13.667823,9.51,-0.05,0.99,0.34,-0.01,0.26,-45.0,21.25,-8.37
13.691807,9.18,0.16,2.1,0.22,0.0,0.13,-45.0,21.25,-8.37
13.723766,9.6,0.2,0.77,-0.09,0.16,0.01,-44.87,20.06,-9.56
13.747736,9.65,0.14,0.64,0.06,-0.07,0.13,-44.87,20.06,-9.56
13.76769,9.44,-0.05,0.96,0.16,-0.25,0.2,-44.87,20.06,-9.56
13.791553,9.18,-0.51,1.19,0.18,-0.38,0.22,-43.75,21.56,-9.56
13.815628,9.8,-0.86,1.02,-0.05,-0.07,0.18,-43.75,21.56,-9.56
13.835723,9.32,-5.05,1.2,0.7,0.11,0.66,-44.18,21.56,-9.18
13.859587,8.85,-5.48,1.27,0.54,0.48,0.38,-44.18,21.56,-9.18
13.883789,7.75,-5.63,0.5,0.6,0.52,0.2,-43.75,23.5,-10.75
13.903755,6.87,-5.47,0.19,0.82,0.45,0.11,-43.75,23.5,-10.75
13.927862,4.95,-4.98,1.21,1.03,0.43,-0.03,-43.75,23.5,-10.75
13.947882,3.94,-4.4,1.36,1.03,0.32,-0.32,-43.37,23.06,-12.0
13.971875,3.92,-2.8,2.09,1.02,0.36,-0.63,-43.37,23.06,-12.0
13.995865,3.82,-2.18,1.68,0.94,0.51,-0.85,-42.68,22.75,-13.06
14.01579,3.28,-0.7,2.47,1.05,0.35,-0.98,-42.68,22.75,-13.06
14.039827,3.14,0.06,2.92,0.94,0.4,-1.08,-42.68,22.75,-13.06
14.063887,3.18,1.0,2.65,0.68,0.23,-1.13,-43.37,20.5,-14.68
14.083757,4.33,2.49,3.19,0.63,0.02,-1.15,-43.37,20.5,-14.68
14.107831,4.88,2.79,2.29,0.47,-0.09,-1.04,-45.25,17.87,-16.25
14.127881,5.76,3.82,1.8,0.43,-0.34,-0.79,-45.25,17.87,-16.25
14.151758,5.01,3.57,0.57,0.31,-0.5,-0.49,-45.25,17.87,-16.25
14.175566,2.94,2.63,-0.01,0.21,-0.62,-0.41,-45.25,15.25,-16.68
14.195756,4.22,3.93,0.28,0.22,-0.8,-0.62,-45.25,15.25,-16.68
14.219755,6.87,5.5,-0.38,0.14,-0.79,-0.6,-46.75,13.0,-14.68
14.243724,7.33,5.87,-0.45,0.1,-1.08,-0.37,-46.75,13.0,-14.68
14.263786,6.14,5.09,-1.49,0.0,-1.42,-0.38,-46.75,13.0,-14.68
14.287728,8.49,5.93,-1.73,-0.01,-1.32,-0.65,-49.0,11.18,-13.56
14.307712,11.57,8.69,-2.44,-0.2,-1.75,-0.61,-49.37,10.75,-8.75
14.331812,12.18,8.96,-2.42,-0.32,-1.63,-0.41,-51.56,8.56,-6.06
14.355873,10.99,8.35,-1.38,-0.44,-1.56,-0.36,-51.56,8.56,-6.06
14.375778,11.74,8.83,-1.61,-0.51,-1.67,-0.51,-52.75,6.25,-0.87
14.399832,14.2,9.92,-1.66,-0.57,-1.61,-0.48,-52.75,6.25,-0.87
14.423784,15.35,9.84,-1.32,-0.73,-1.57,-0.18,-52.75,6.25,-0.87
14.443772,15.32,9.23,-1.58,-0.73,-1.75,0.0,-52.75,5.25,3.25
14.467885,16.14,9.11,-2.99,-0.87,-1.69,0.05,-52.75,5.25,3.25
14.487808,17.28,9.0,-2.22,-0.99,-1.28,0.15,-52.56,3.0,9.68
14.511815,17.69,8.22,-2.62,-1.14,-0.97,0.29,-52.56,3.0,9.68
14.535814,18.34,8.13,-3.0,-1.21,-0.99,0.54,-52.56,3.0,9.68
14.55577,18.3,6.76,-3.16,-1.39,-0.87,0.89,-51.18,2.37,12.68
14.579812,17.3,5.26,-3.61,-1.56,-0.31,1.04,-51.18,2.37,12.68
14.59982,16.46,3.27,-3.31,-1.68,-0.04,1.07,-49.37,3.87,13.5
14.623801,16.88,2.21,-4.73,-1.63,0.14,1.02,-49.37,3.87,13.5
14.647811,17.12,0.81,-5.34,-1.59,0.35,1.07,-49.37,3.87,13.5
14.667907,15.76,-0.96,-5.26,-1.52,0.59,1.01,-48.25,5.37,14.0
14.691903,15.1,-2.14,-6.74,-1.37,1.01,0.83,-48.25,5.37,14.0
14.715808,14.84,-3.02,-6.92,-1.11,1.34,0.56,-48.56,8.0,13.25
14.747829,14.04,-3.88,-7.72,-0.89,1.56,0.6,-48.56,8.0,13.25
14.771611,10.31,-5.59,-7.42,-0.62,1.53,0.63,-48.56,8.0,13.25
14.791552,9.03,-6.37,-7.52,-0.22,1.45,0.41,-48.56,9.06,9.37
14.815601,9.23,-6.74,-7.08,0.0,1.42,0.29,-48.56,9.06,9.37
14.839615,7.87,-7.11,-7.56,0.23,1.49,0.49,-49.0,11.25,5.75
14.859617,0.88,-2.81,-1.06,1.48,0.6,0.2,-49.0,13.75,-1.0
14.883609,1.65,-0.94,-0.18,1.44,0.45,0.05,-49.0,13.75,-1.0
14.903759,2.54,0.44,-0.08,1.37,0.32,-0.17,-49.0,13.75,-1.0
14.927761,2.29,1.75,0.18,1.3,0.58,-0.26,-48.37,13.0,-4.18
14.951759,1.62,2.24,0.19,1.39,0.36,-0.31,-48.37,13.0,-4.18
14.971725,1.06,3.59,2.69,1.4,0.06,-0.67,-49.06,13.37,-6.18
14.995747,1.29,5.08,3.87,1.25,0.12,-0.89,-49.06,13.37,-6.18
15.019846,5.72,8.47,4.86,0.84,0.21,-1.35,-49.06,13.37,-6.18
15.039729,10.97,10.69,4.01,0.59,0.0,-1.37,-49.06,10.75,-7.68
15.063765,11.75,10.8,3.31,0.57,-0.43,-0.9,-49.06,10.75,-7.68
15.083729,11.74,9.93,2.91,0.49,-0.73,-0.34,-51.37,8.18,-6.5
15.107822,12.99,8.9,0.95,0.3,-0.74,0.0,-51.37,8.18,-6.5
15.131856,12.89,6.74,0.12,0.25,-1.03,0.31,-51.37,8.18,-6.5
15.151867,12.5,5.42,-0.09,0.18,-1.04,0.43,-51.0,6.25,-5.0
15.175676,12.24,4.12,-1.72,0.06,-0.82,0.43,-51.0,6.25,-5.0
15.199887,11.61,3.43,-1.67,0.04,-0.52,0.46,-52.06,7.75,-2.18
15.219856,10.05,2.27,-0.75,0.02,-0.11,0.4,-52.06,7.75,-2.18
15.243877,9.16,1.77,-0.22,0.01,-0.04,0.27,-52.06,7.75,-2.18
15.263843,9.26,1.84,0.07,0.0,-0.08,0.1,-51.0,8.56,-2.18
15.287876,9.27,1.92,0.14,-0.01,0.04,0.0,-51.0,8.56,-2.18
15.311667,9.06,1.96,0.64,0.0,0.12,-0.05,-51.0,8.56,-2.56
15.331762,9.73,2.14,0.36,-0.06,0.14,-0.12,-51.0,8.56,-2.56
15.355728,9.86,2.17,0.07,-0.1,0.06,-0.12,-51.0,8.56,-2.56
15.379964,9.57,2.25,-0.44,-0.09,-0.09,-0.05,-52.5,8.18,-1.68
15.39977,9.35,2.23,-0.88,-0.09,0.02,-0.01,-52.5,8.18,-1.68
15.423729,9.21,2.09,-0.93,-0.06,0.13,0.02,-51.37,9.68,-0.68
15.443757,9.15,2.09,-0.56,0.0,0.04,0.04,-51.37,9.68,-0.68
15.467743,9.51,2.27,-0.45,0.0,0.05,-0.03,-51.0,8.87,-1.75
15.491719,9.57,2.27,-0.5,0.0,0.08,-0.05,-51.0,8.87,-1.75
15.511755,9.64,2.33,-0.18,0.02,0.1,-0.06,-51.0,8.87,-1.75
15.535772,9.52,2.37,0.14,0.02,0.11,-0.05,-51.68,8.56,-1.0
15.559737,9.53,2.38,0.24,-0.01,0.17,-0.05,-51.68,8.56,-1.0
15.579898,9.47,2.35,0.19,-0.01,0.05,-0.03,-51.37,8.56,-2.56
15.603872,9.23,2.27,-0.08,-0.02,-0.03,-0.01,-51.37,8.56,-2.56
15.623825,9.44,2.38,-0.49,0.0,-0.08,-0.03,-51.37,8.56,-2.56
