t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
140.291415,10.34,0.55,-0.05,0.02,-0.11,-0.88,-46.06,17.18,-2.87
140.31561,9.8,1.0,0.07,0.06,0.01,-0.46,-46.06,17.18,-2.87
140.335688,9.19,1.27,0.46,0.06,0.11,-0.15,-46.06,17.18,-2.87
140.359624,9.49,0.37,0.7,0.16,0.14,0.26,-46.87,15.25,-2.87
140.395705,9.15,1.39,-0.09,0.35,0.18,0.55,-46.87,15.25,-2.87
140.415785,9.28,0.86,-0.15,0.25,0.09,0.32,-47.56,14.87,-3.37
140.439761,9.94,0.5,0.0,0.12,0.02,0.04,-47.56,14.87,-3.37
140.459726,9.56,0.74,0.17,0.08,0.08,0.04,-47.56,14.87,-3.37
140.483802,9.48,0.67,0.79,0.08,0.1,0.09,-46.87,16.0,-3.68
140.515819,9.84,0.76,0.21,0.04,0.05,0.07,-46.87,15.68,-4.06
140.539756,9.67,0.72,0.67,0.02,0.07,0.02,-46.06,16.75,-2.87
140.563749,9.41,0.74,0.68,0.02,0.08,0.05,-46.06,16.75,-2.87
140.595862,9.76,0.83,0.39,0.01,0.02,0.06,-46.87,16.75,-4.87
140.631895,9.83,1.0,0.54,0.02,0.06,0.15,-46.87,16.75,-4.87
140.65178,9.89,0.69,0.62,0.01,0.07,0.21,-46.87,16.75,-4.87
140.687744,10.46,0.13,0.45,0.05,0.05,0.25,-45.68,16.37,-5.25
140.707753,10.0,0.31,0.09,0.11,0.15,0.33,-45.68,16.37,-5.25
140.731788,9.94,0.61,0.43,0.05,0.11,0.06,-46.06,17.18,-3.68
140.755798,10.46,0.33,0.07,0.1,0.29,0.28,-45.68,17.87,-4.5
140.77574,10.03,0.44,0.44,-0.04,0.2,0.0,-45.68,17.87,-4.5
140.799539,10.29,0.28,0.84,-0.15,0.11,-0.19,-45.68,17.87,-4.5
140.819746,9.32,1.0,0.61,-0.1,0.18,-0.01,-45.68,18.68,-6.06
140.843749,9.86,0.7,0.6,-0.05,0.28,0.15,-45.68,18.68,-6.06
140.867782,9.52,0.04,0.41,-0.08,0.38,0.18,-45.68,17.87,-4.5
140.887715,9.75,0.37,0.73,-0.14,0.32,-0.1,-45.68,17.87,-4.5
140.923783,9.19,-0.35,0.89,-0.24,0.29,-0.32,-45.68,17.87,-4.5
140.943861,9.11,-0.31,1.39,-0.17,0.17,-0.29,-45.0,18.25,-6.5
140.967828,9.18,-0.08,1.04,-0.08,0.23,-0.09,-45.0,18.25,-6.5
140.991832,9.24,-0.25,1.33,-0.01,0.36,0.16,-45.37,18.25,-7.68
141.023357,8.99,-0.18,1.17,0.0,0.4,0.12,-45.37,18.25,-7.68
141.047714,8.5,-0.06,1.6,-0.09,0.34,-0.08,-45.37,18.25,-7.68
141.067761,8.14,-0.98,1.99,-0.18,0.27,-0.28,-45.37,17.87,-7.68
141.103779,7.4,-0.64,2.85,-0.08,0.12,-0.29,-45.37,17.87,-7.68
141.123678,8.14,-1.21,2.18,0.0,0.1,-0.16,-44.56,17.87,-6.5
141.147784,8.84,-0.86,1.47,0.15,0.13,0.12,-44.56,17.87,-6.5
141.171787,8.88,-0.54,1.98,0.19,0.14,0.09,-44.56,17.87,-6.5
