t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
20.755616,9.26,-2.38,1.34,-0.11,0.04,-0.04,-37.75,32.06,-8.25
20.775608,9.3,-2.33,1.27,-0.06,-0.07,-0.02,-37.75,32.06,-8.25
20.803618,9.23,-2.25,1.61,-0.07,0.01,-0.01,-37.75,32.06,-8.25
20.823627,9.11,-2.38,1.58,-0.08,0.05,-0.02,-37.37,32.5,-8.68
20.843641,9.3,-2.23,1.9,-0.1,0.01,-0.02,-37.37,32.5,-8.68
20.867718,8.57,-2.56,1.73,0.0,-0.07,-0.04,-38.06,32.5,-8.75
20.895821,9.02,-2.4,1.62,-0.03,0.03,-0.1,-38.06,32.5,-8.75
20.911743,9.19,-2.39,1.6,-0.04,0.08,-0.08,-37.37,32.06,-8.75
20.935796,9.1,-2.35,1.74,-0.01,0.02,-0.05,-37.37,32.06,-8.75
20.95578,8.98,-2.4,1.62,0.0,-0.05,-0.06,-37.37,32.06,-8.75
20.97982,9.19,-2.25,1.69,-0.03,0.0,-0.08,-37.68,31.68,-9.5
21.003779,9.24,-2.21,1.55,-0.04,0.07,-0.08,-37.68,31.68,-9.5
21.023774,9.35,-2.1,1.77,-0.04,0.09,-0.07,-37.68,32.75,-7.75
21.047806,9.41,-2.14,1.7,-0.03,0.04,-0.02,-37.68,32.75,-7.75
21.071765,9.09,-2.27,2.18,-0.01,-0.05,0.01,-37.68,32.75,-7.75
21.091621,9.02,-2.27,2.08,-0.03,-0.1,-0.01,-38.06,31.25,-8.25
21.115432,9.17,-2.23,2.08,-0.03,-0.05,-0.02,-38.06,31.25,-8.25
21.135591,9.78,-2.44,1.7,-0.07,-0.02,-0.01,-38.5,32.06,-8.25
21.159715,10.16,-2.72,1.51,-0.04,-0.04,0.02,-38.5,32.06,-8.25
21.183842,10.47,-3.31,1.03,-0.02,-0.04,0.09,-38.5,32.06,-8.25
21.203785,9.77,-4.2,1.12,-0.14,0.34,0.04,-38.5,31.68,-7.75
21.227756,10.59,-5.45,-0.03,-0.29,0.76,-0.03,-38.5,31.68,-7.75
21.251783,10.86,-5.9,-0.52,-0.11,0.62,0.03,-37.68,32.5,-7.06
21.271783,10.18,-6.18,-0.28,0.0,0.41,0.13,-37.68,32.5,-7.06
21.295805,8.71,-6.66,-0.13,0.11,0.34,0.24,-37.68,32.5,-7.06
21.315608,8.21,-6.71,-1.13,0.08,0.55,0.3,-38.06,32.75,-9.0
21.339804,4.95,-6.97,-2.29,0.16,0.71,0.5,-38.06,32.75,-9.0
21.363786,1.88,-7.1,-2.42,0.61,0.46,0.54,-37.06,33.18,-9.0
21.383813,-0.6,-6.17,-0.91,0.79,0.33,0.33,-37.06,33.18,-9.0
21.40773,-0.57,-1.59,1.92,1.35,0.32,-0.53,-36.68,32.75,-14.68
21.431745,0.37,-0.63,3.07,1.35,0.28,-0.83,-36.68,32.75,-14.68
21.451733,3.29,1.52,1.91,1.25,0.25,-1.23,-36.68,32.75,-14.68
21.47574,3.4,2.27,1.71,1.27,-0.01,-1.17,-37.06,29.75,-16.18
21.495811,1.95,2.75,2.67,1.32,-0.24,-1.19,-37.06,29.75,-16.18
21.519761,4.48,4.13,1.58,1.23,-0.34,-1.55,-38.87,26.75,-17.68
21.543883,6.69,5.31,1.08,1.22,-0.52,-1.71,-38.87,26.75,-17.68
21.563594,7.99,6.4,2.46,1.35,-0.99,-1.54,-38.87,26.75,-17.68
21.587517,8.0,6.49,1.78,1.26,-1.2,-1.39,-41.06,22.75,-17.75
21.611822,9.44,7.42,1.07,1.17,-1.38,-1.41,-41.06,22.75,-17.75
21.631834,10.82,8.55,1.58,1.08,-1.38,-1.42,-44.87,18.56,-15.87
21.655779,14.11,9.11,3.11,0.85,-1.16,-1.26,-44.87,18.56,-15.87
21.675771,13.54,8.46,3.18,0.57,-1.36,-0.8,-44.87,18.56,-15.87
21.711866,11.79,8.01,2.08,0.41,-1.96,-0.43,-47.06,14.37,-13.87
21.735915,12.28,8.17,0.84,0.24,-2.11,-0.4,-47.06,14.37,-13.87
21.755903,13.29,8.06,0.69,0.03,-1.94,-0.45,-49.06,14.06,-9.87
21.779901,12.5,6.86,0.8,-0.21,-1.41,-0.46,-49.06,14.06,-9.87
21.799756,12.87,7.02,0.57,-0.36,-1.1,-0.64,-49.06,14.06,-9.87
21.823763,14.83,8.02,1.75,-0.6,-0.98,-0.83,-50.5,11.06,-4.75
21.847829,16.48,8.18,1.9,-0.86,-0.9,-0.62,-50.5,11.06,-4.75
21.867803,17.73,6.91,2.89,-1.68,-0.52,-0.31,-50.25,7.0,0.18
21.891627,17.92,5.8,2.08,-2.05,-0.58,0.19,-50.25,7.0,0.18
21.915643,16.39,4.11,1.39,-2.17,-0.54,0.31,-49.56,7.0,3.37
21.93562,16.96,3.08,0.88,-2.44,-0.26,0.31,-49.56,7.0,3.37
21.959673,18.17,1.54,-1.58,-2.48,-0.17,0.31,-49.56,7.0,3.37
21.979721,18.67,0.95,-2.8,-2.31,0.1,0.48,-50.0,7.0,2.18
22.003718,19.25,-0.21,-4.38,-2.1,0.7,0.69,-50.0,7.0,2.18
22.027722,18.23,-1.97,-5.46,-2.02,1.01,0.83,-49.56,8.5,3.75
22.047768,15.45,-4.17,-6.13,-1.55,1.51,1.02,-49.56,8.5,3.75
22.07172,13.94,-4.86,-5.91,-1.34,1.54,0.98,-49.56,8.5,3.75
22.095747,12.35,-5.33,-5.41,-0.76,1.46,0.79,-49.56,11.06,2.18
22.115767,11.16,-5.09,-6.17,-0.42,1.53,0.8,-49.56,11.06,2.18
22.139766,9.98,-4.63,-5.03,-0.19,1.53,0.83,-48.87,12.87,-0.18
22.159758,7.23,-4.84,-4.63,0.32,1.53,0.89,-48.87,12.87,-0.18
22.183776,5.66,-4.76,-3.03,0.51,1.31,0.82,-48.87,12.87,-0.18
22.207759,4.51,-3.66,-1.8,0.79,0.68,0.53,-48.87,15.0,-2.56
22.227762,4.29,-2.91,-1.9,0.76,0.79,0.39,-48.87,15.0,-2.56
22.251728,3.73,-2.21,-1.79,0.81,0.76,0.4,-46.87,17.18,-7.75
22.275767,3.19,-1.99,-1.09,1.1,0.51,0.52,-46.87,17.18,-7.75
22.295917,2.27,-1.61,0.93,1.16,0.36,0.52,-46.87,17.18,-7.75
22.319834,2.82,-0.77,0.91,1.31,-0.19,0.45,-46.68,18.37,-8.18
22.339833,2.64,-0.44,1.23,1.3,0.18,0.4,-46.68,18.37,-8.18
22.363823,1.65,-0.28,2.27,1.31,0.3,0.35,-46.25,18.37,-11.37
22.387766,1.19,-0.22,1.61,1.31,-0.01,0.02,-46.25,18.37,-11.37
22.407815,5.61,3.29,2.66,1.27,-0.29,-0.32,-46.68,17.18,-12.18
22.431808,5.88,3.58,2.68,1.08,-0.5,-0.52,-46.68,17.18,-12.18
22.455775,7.35,4.37,2.12,1.02,-0.56,-0.62,-46.68,17.18,-12.18
22.475814,9.07,5.41,2.24,0.97,-0.55,-0.8,-47.75,15.37,-13.0
22.49979,11.45,6.36,3.58,0.86,-0.52,-0.64,-47.75,15.37,-13.0
22.519204,11.7,6.2,3.55,0.77,-0.52,-0.55,-48.5,13.87,-11.37
22.543621,11.45,5.7,3.15,0.58,-0.65,-0.38,-48.5,13.87,-11.37
22.567811,11.7,5.7,3.27,0.51,-0.73,-0.36,-48.5,13.87,-11.37
22.587836,12.1,5.41,2.08,0.34,-0.53,-0.35,-49.68,10.87,-11.37
22.611851,12.78,5.47,1.92,0.27,-0.35,-0.22,-49.68,10.87,-11.37
22.635811,11.73,4.7,2.21,0.24,-0.28,-0.15,-50.37,9.37,-9.87
