t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
24.739435,9.53,-1.0,-0.12,0.0,0.0,-0.01,-42.87,24.5,-4.87
24.759604,9.39,-1.01,-0.01,0.0,-0.02,-0.02,-42.87,24.5,-4.87
24.783663,9.52,-0.97,-0.05,-0.03,0.0,-0.06,-42.87,24.5,-4.87
24.807745,9.53,-0.93,-0.04,-0.04,0.01,-0.08,-42.87,24.5,-4.87
24.827715,9.8,-0.92,-0.26,-0.05,0.01,-0.07,-42.87,24.5,-4.87
24.851765,9.84,-0.94,-0.25,-0.02,-0.02,-0.02,-42.87,23.68,-5.25
24.87177,9.65,-0.97,-0.24,0.0,-0.03,0.0,-42.87,23.68,-5.25
24.919755,9.69,-0.86,-0.17,0.0,-0.03,0.0,-42.5,24.06,-5.25
24.939685,9.67,-0.86,-0.28,0.0,0.0,0.0,-42.5,24.06,-5.25
24.975753,9.64,-0.89,-0.26,0.0,-0.04,0.02,-42.5,24.06,-5.25
24.99562,9.59,-0.91,-0.21,0.01,-0.04,0.03,-42.5,24.5,-4.56
25.019746,9.5,-0.97,-0.26,0.0,-0.07,0.03,-42.5,24.5,-4.56
25.043798,9.94,-0.84,-0.46,-0.02,-0.02,-0.04,-42.5,24.5,-5.25
25.063707,10.1,-0.81,-0.27,-0.02,-0.01,0.0,-42.5,24.5,-5.25
25.087773,9.69,-0.92,-0.25,-0.03,0.0,0.01,-42.5,24.5,-5.25
25.107864,9.9,-0.76,-0.1,-0.01,-0.04,0.01,-44.0,24.5,-4.56
25.131804,9.8,-0.73,-0.14,-0.04,0.01,0.0,-44.0,24.5,-4.56
25.155699,9.85,-0.62,0.05,-0.07,0.02,0.0,-42.5,24.5,-4.56
25.187449,9.9,-0.56,0.22,-0.09,0.07,-0.01,-42.5,24.5,-4.56
25.211577,10.46,-0.39,1.0,-0.14,0.04,-0.01,-42.5,24.5,-4.56
