t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
216.335606,8.78,3.5,2.15,-0.01,0.02,-0.03,-49.25,4.68,-12.0
216.359473,8.84,3.45,2.14,-0.03,0.01,-0.03,-49.25,4.68,-12.0
216.379528,8.82,3.35,2.11,0.02,-0.01,0.02,-48.56,5.5,-11.5
216.403596,8.86,3.38,2.14,0.03,-0.02,0.03,-48.56,5.5,-11.5
216.427531,8.94,3.31,2.0,-0.01,-0.01,0.01,-48.56,5.06,-11.87
216.447623,8.9,3.01,2.04,0.0,-0.03,0.0,-48.56,4.68,-12.37
216.471664,8.92,3.09,2.04,0.0,-0.02,-0.04,-49.25,5.06,-11.87
216.491655,9.02,3.61,2.0,-0.01,-0.02,-0.06,-49.25,5.06,-11.87
216.51567,9.03,3.6,1.98,-0.02,-0.03,-0.03,-49.25,5.06,-11.87
216.539692,9.08,3.6,1.9,0.0,-0.02,0.0,-47.75,5.5,-11.87
216.559591,8.92,3.49,2.02,0.0,-0.01,0.03,-47.75,5.5,-11.87
216.58379,8.85,3.38,2.09,-0.02,-0.01,0.02,-48.56,4.68,-13.5
216.607621,8.91,3.21,1.9,-0.07,-0.02,-0.01,-48.56,4.68,-13.5
216.62758,8.98,3.22,1.99,-0.04,-0.02,0.0,-48.56,4.68,-13.5
216.651584,9.19,3.51,2.25,-0.01,-0.02,0.03,-48.18,5.06,-11.18
216.671027,9.52,3.41,2.44,-0.04,0.0,0.04,-48.18,5.06,-11.18
216.695761,10.26,3.31,2.75,-0.05,0.0,0.07,-49.0,5.06,-11.87
216.719761,10.96,2.99,2.86,-0.06,0.01,0.1,-49.0,5.06,-11.87
216.751748,12.2,1.95,3.01,0.0,0.04,0.19,-49.0,5.06,-11.87
216.775757,12.69,1.37,2.63,0.09,0.1,0.25,-48.56,5.75,-13.06
216.807803,12.56,0.03,1.26,0.17,0.21,0.26,-48.56,5.75,-13.06
216.843848,12.07,-0.72,0.48,0.35,0.37,0.28,-48.56,6.18,-11.18
216.863752,10.77,-2.29,-0.65,0.49,0.56,0.19,-48.56,6.18,-11.18
216.887815,8.3,-3.91,-1.05,0.7,0.72,0.01,-48.56,6.18,-11.18
216.910574,-3.54,4.15,0.78,1.68,0.27,-2.36,-47.75,5.5,-15.06
216.931116,-4.83,9.8,2.72,1.67,-0.17,-2.48,-47.56,1.68,-16.25
216.955609,-4.01,11.28,3.31,1.32,-0.74,-2.45,-47.56,1.68,-16.25
216.975568,-2.04,12.82,2.63,1.33,-1.25,-2.02,-47.75,-5.68,-15.87
216.999622,1.0,17.78,5.2,1.47,-1.78,-1.47,-47.75,-5.68,-15.87
217.023693,4.71,20.03,4.74,0.81,-2.16,-0.94,-47.75,-5.68,-15.87
217.043661,10.68,22.44,2.81,0.38,-2.46,-0.1,-48.25,-11.68,-11.87
217.067691,14.65,22.77,1.2,0.32,-2.69,1.04,-48.25,-11.68,-11.87
217.099581,20.53,21.07,-1.15,-0.26,-2.53,1.86,-49.75,-13.87,-6.37
217.123682,24.52,17.09,-4.88,-1.53,-1.84,2.09,-49.75,-13.87,-6.37
217.147634,24.55,9.75,-8.64,-1.89,-0.82,2.5,-49.75,-13.87,-6.37
217.167689,24.18,6.04,-10.15,-2.07,0.11,2.71,-51.68,-10.18,-1.75
217.203651,19.73,-0.42,-9.61,-2.56,1.39,2.64,-51.68,-10.18,-1.75
217.22379,13.15,-3.75,-6.69,-2.46,2.35,2.28,-52.06,-3.37,-1.0
217.247685,6.57,-9.23,-1.67,-1.97,2.35,1.18,-52.06,-3.37,-1.0
217.267778,0.63,-10.94,0.42,-1.28,2.22,0.22,-52.06,-3.37,-1.0
217.291767,-4.37,-9.61,3.68,-0.17,1.77,-0.14,-50.56,2.87,-7.68
217.327771,-7.86,8.74,2.13,0.25,-1.3,-2.19,-50.06,3.56,-12.75
217.347815,-3.75,10.55,-0.14,0.32,-1.78,-1.52,-49.25,0.5,-12.0
217.371805,-1.71,12.46,0.41,0.5,-2.08,-0.62,-49.25,0.5,-12.0
217.391761,2.92,12.1,-0.39,0.23,-2.3,0.09,-50.5,-4.0,-7.68
217.415695,7.79,9.94,-0.89,-0.05,-2.42,0.7,-50.5,-4.0,-7.68
217.4398,9.77,7.25,-2.52,-0.46,-2.49,1.03,-50.5,-4.0,-7.68
217.459745,12.47,1.45,-5.78,-0.71,-2.53,1.13,-52.0,-5.0,-2.56
217.495637,15.56,-4.51,-8.41,-0.64,-2.36,0.96,-52.0,-5.0,-2.56
217.515669,16.71,-9.46,-6.78,-0.02,-1.89,0.92,-52.25,-2.37,3.68
217.551675,17.92,-13.06,-7.12,0.47,-1.46,0.42,-52.25,-2.37,3.68
217.57168,17.98,-14.75,-8.59,1.29,-0.96,-0.47,-52.25,-2.37,3.68
217.595635,16.68,-13.69,-9.39,2.08,-0.26,-1.43,-50.56,-0.5,8.37
217.619673,8.88,18.87,-3.78,2.62,1.92,-2.32,-51.25,-2.0,9.87
217.639681,6.69,20.52,-1.99,2.0,2.05,-1.62,-50.75,-8.68,8.75
217.663632,6.34,20.43,-2.61,1.28,1.78,-1.04,-50.75,-8.68,8.75
217.687678,5.52,17.48,-3.35,1.02,1.43,-0.21,-50.06,-13.18,6.75
217.707682,4.26,14.95,-2.62,0.89,1.22,0.33,-50.06,-13.18,6.75
217.731674,4.19,12.03,-2.25,0.48,1.06,0.52,-50.06,-13.18,6.75
217.751644,3.91,9.3,-0.86,0.34,0.88,0.63,-49.75,-13.87,4.25
217.775766,4.2,7.51,0.03,0.21,0.62,0.64,-49.75,-13.87,4.25
217.799809,4.9,6.85,-0.01,0.1,0.35,0.63,-50.56,-12.87,0.75
217.819796,5.96,5.66,-0.12,0.05,0.19,0.64,-50.56,-12.87,0.75
217.843752,6.49,5.29,-0.07,0.01,0.1,0.56,-50.56,-12.87,0.75
217.867702,7.42,4.54,-0.52,0.0,0.02,0.45,-50.56,-12.06,1.18
217.887785,7.81,4.41,-0.52,0.01,-0.02,0.33,-50.56,-12.06,1.18
217.911746,8.07,4.53,-0.32,0.0,-0.03,0.2,-50.18,-10.0,-0.37
217.943754,8.19,4.71,-0.54,0.01,-0.1,0.12,-50.18,-10.0,-0.37
217.967367,8.32,4.97,-1.13,0.0,-0.15,0.04,-50.18,-10.0,-0.37
217.987631,8.31,5.13,-1.37,0.01,-0.17,0.04,-50.87,-9.18,-0.37
218.011662,8.43,5.23,-1.65,0.04,-0.13,0.1,-50.87,-9.18,-0.37
