t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
103.923695,9.86,2.02,0.85,-0.06,-0.12,-0.09,-47.06,12.75,-9.0
103.94774,9.69,1.12,0.47,-0.11,-0.09,-0.1,-47.5,12.5,-7.37
103.967793,10.02,1.84,0.43,-0.14,-0.03,-0.14,-47.5,12.5,-7.37
103.991761,10.01,1.17,0.33,-0.1,-0.09,-0.01,-47.5,13.25,-7.75
104.011773,9.68,1.22,0.67,0.01,-0.19,0.11,-47.5,13.25,-7.75
104.047747,9.85,1.5,0.4,-0.01,-0.2,0.09,-47.5,13.25,-7.75
104.067804,9.69,1.38,0.26,-0.05,-0.15,0.03,-47.75,12.87,-7.0
104.091755,9.58,1.0,0.25,0.0,-0.13,0.01,-47.75,12.87,-7.0
104.1154,9.6,1.14,0.42,0.02,-0.11,-0.02,-48.18,13.25,-6.18
104.139704,10.02,1.41,0.22,-0.05,-0.01,-0.1,-48.18,13.25,-6.18
104.159803,9.99,1.55,0.37,-0.05,0.02,-0.07,-48.18,13.25,-6.18
104.183802,9.89,1.49,0.37,-0.02,-0.01,0.0,-47.75,13.25,-6.18
104.203808,9.52,1.45,0.59,0.01,-0.05,0.07,-47.75,13.25,-6.18
104.227791,9.64,1.68,0.83,0.0,-0.01,-0.05,-48.56,12.87,-7.0
104.247813,9.98,1.85,0.61,-0.03,-0.01,-0.02,-48.56,12.87,-7.0
104.271762,9.97,1.76,0.57,-0.03,-0.04,0.06,-48.56,12.87,-7.0
104.295792,9.66,2.0,0.91,-0.01,-0.03,0.12,-47.75,12.56,-6.18
104.315786,9.61,1.57,0.9,-0.12,0.03,0.01,-47.75,12.56,-6.18
104.339876,9.86,2.09,1.04,-0.16,0.04,0.0,-47.75,12.87,-6.18
104.363903,10.05,1.69,0.93,-0.18,-0.01,0.08,-47.75,12.87,-6.18
104.383826,10.1,0.54,0.34,-0.56,-0.14,0.4,-48.18,13.25,-5.75
104.40775,10.19,-0.27,-0.44,-0.63,-0.02,0.28,-48.18,13.25,-5.75
104.427725,10.11,-0.51,-1.04,-0.51,0.0,0.48,-48.18,13.25,-5.75
