t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
69.259544,9.86,-0.56,-0.8,0.02,-0.09,0.05,-43.37,23.87,-2.18
69.279577,9.65,-0.8,-0.79,0.01,-0.11,0.1,-42.68,23.5,-1.5
69.303805,9.52,-0.65,-0.51,0.01,-0.03,0.0,-42.68,23.5,-1.5
69.327854,9.58,-0.72,-0.7,-0.02,0.02,-0.07,-42.68,23.5,-1.5
69.3478,9.73,-0.79,-0.87,-0.04,0.03,-0.06,-44.06,23.18,-1.87
69.371861,9.51,-0.79,-0.84,-0.03,0.03,-0.06,-44.06,23.18,-1.87
69.391819,9.72,-0.87,-1.06,0.0,0.0,-0.01,-42.68,24.25,-2.56
69.415686,9.75,-0.72,-0.96,0.0,-0.02,0.02,-42.68,24.25,-2.56
69.439751,9.65,-0.9,-1.01,0.0,-0.03,0.03,-42.68,24.25,-2.56
69.459642,9.69,-0.57,-0.72,-0.02,0.05,-0.09,-44.5,23.18,-1.87
69.483681,9.65,-0.72,-0.92,-0.03,0.05,-0.07,-44.5,23.18,-1.87
69.507866,9.86,-0.88,-1.15,0.0,0.04,-0.02,-43.06,23.18,-1.87
69.527801,9.49,-0.6,-0.82,0.0,0.05,-0.07,-43.06,23.18,-1.87
69.551853,9.47,-0.69,-0.88,0.0,0.02,-0.05,-44.06,22.5,-1.5
69.575806,9.49,-0.85,-1.0,0.03,0.0,-0.01,-44.06,22.5,-1.5
69.595799,9.3,-0.37,-0.59,-0.02,0.09,-0.14,-44.06,22.5,-1.5
69.619854,8.94,-0.36,-0.42,-0.1,0.09,-0.24,-43.75,23.87,-2.56
69.639846,8.86,-0.1,0.0,-0.21,0.0,-0.26,-43.75,22.06,-3.0
69.663847,8.69,-0.33,-0.28,-0.3,-0.07,-0.19,-44.06,22.87,-3.37
69.687853,7.94,-0.56,-0.11,-0.44,-0.01,-0.25,-44.06,22.87,-3.37
69.70781,7.66,-0.73,-0.17,-0.61,0.09,-0.49,-44.06,21.68,-1.5
69.731853,7.14,-2.95,-1.75,-0.62,-0.02,-0.61,-44.06,21.68,-1.5
69.755853,6.3,-4.46,-2.38,-0.39,-0.21,-0.57,-44.06,21.68,-1.5
69.775802,5.84,-5.05,-2.63,-0.14,-0.26,-0.83,-44.5,21.68,-2.18
69.799853,7.79,-4.11,-3.24,0.12,-0.23,-1.28,-44.5,21.68,-2.18
69.819843,8.94,-3.85,-3.61,0.29,-0.19,-1.45,-45.25,19.06,0.06
69.843797,13.15,-3.09,-4.84,0.65,-0.12,-1.47,-45.25,19.06,0.06
69.867793,14.69,-2.02,-4.97,0.92,-0.02,-1.2,-45.25,19.06,0.06
69.887766,15.26,-0.49,-5.0,1.19,0.21,-1.21,-47.87,16.87,-1.0
69.91179,17.32,2.21,-4.51,1.32,0.45,-1.02,-47.87,16.87,-1.0
69.931787,18.98,4.47,-3.54,1.42,0.84,-0.8,-48.25,13.06,-1.5
69.955842,19.67,8.08,-1.06,1.38,1.16,-0.39,-48.25,13.06,-1.5
69.979851,19.03,9.16,-0.52,1.2,1.29,0.2,-48.25,13.06,-1.5
69.999868,16.41,9.44,-0.06,1.06,1.27,0.77,-49.37,11.0,-2.56
70.02381,15.34,9.92,0.47,0.86,1.44,0.97,-49.37,11.0,-2.56
70.04785,13.46,10.15,0.7,0.59,1.48,1.29,-49.0,11.0,-5.75
70.067856,12.92,10.52,0.91,0.29,1.56,1.59,-49.0,11.0,-5.75
70.091723,10.41,9.5,0.97,0.05,1.57,1.95,-49.0,11.0,-5.75
70.114923,8.61,9.4,1.94,-0.14,1.58,2.09,-46.75,14.0,-10.5
70.135248,7.44,9.03,2.5,-0.56,1.67,2.08,-46.75,14.0,-10.5
70.159807,5.36,6.49,1.98,-0.84,1.44,2.36,-44.06,18.5,-14.0
70.179797,0.43,2.36,1.82,-1.89,1.12,1.71,-39.68,23.25,-17.18
70.20384,-0.79,1.2,2.48,-2.14,0.9,1.47,-35.87,28.06,-17.18
70.227818,-2.22,-2.31,0.82,-2.23,0.79,1.33,-35.87,28.06,-17.18
70.247848,-2.09,-3.29,0.26,-2.29,0.62,1.17,-35.87,28.06,-17.18
70.271834,0.85,-1.82,0.06,-2.15,0.52,0.62,-31.87,32.56,-16.37
70.295625,1.75,-3.89,-1.05,-2.31,0.21,0.5,-31.87,32.56,-16.37
70.315796,1.68,-3.52,-0.28,-2.02,-0.41,0.65,-29.56,34.75,-13.0
70.339848,-0.11,-5.0,-0.99,-2.05,-0.45,0.68,-29.56,34.75,-13.0
70.359812,-0.28,-6.26,-2.47,-2.13,-0.23,0.35,-29.56,34.75,-13.0
