t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
443.803637,9.53,0.67,2.19,0.0,0.0,0.01,-43.56,17.06,-16.18
443.827763,9.5,0.5,2.17,0.0,0.0,0.01,-43.56,17.06,-16.18
443.847746,9.48,0.65,2.25,0.01,0.0,0.02,-43.56,18.18,-15.0
443.871708,9.38,0.56,2.31,-0.02,0.0,0.0,-43.56,18.18,-15.0
443.895754,9.48,0.55,2.18,-0.06,0.02,0.0,-44.37,17.5,-14.56
443.915796,9.46,0.52,2.18,-0.01,0.0,0.02,-44.37,17.5,-14.56
443.939794,9.36,0.28,2.06,-0.01,0.0,0.02,-44.37,17.5,-14.56
443.963907,9.32,0.4,2.22,0.01,0.0,0.0,-44.0,16.68,-14.56
443.983909,9.36,0.43,2.11,-0.02,0.01,-0.02,-44.0,16.68,-14.56
444.007901,9.33,0.42,2.17,0.0,0.0,0.0,-43.18,17.75,-15.0
444.031895,9.35,0.48,2.23,0.01,-0.02,0.0,-43.18,17.75,-15.0
444.051845,9.38,0.6,2.37,0.0,-0.01,-0.01,-43.18,17.75,-15.0
444.075802,9.49,0.71,2.34,-0.02,0.0,-0.02,-43.18,17.5,-13.0
444.095847,9.46,0.71,2.38,-0.05,0.0,-0.02,-43.18,17.5,-13.0
444.119915,9.56,0.64,2.23,-0.04,-0.01,0.0,-43.56,17.5,-13.75
444.145439,9.61,0.53,2.06,-0.01,-0.03,0.01,-43.56,17.5,-13.75
444.167142,9.6,0.61,2.14,-0.02,-0.01,0.01,-43.56,17.5,-13.75
444.187583,9.61,0.52,2.06,-0.05,0.02,0.0,-44.37,17.5,-14.18
444.207682,9.49,0.5,2.35,-0.03,0.01,0.03,-44.37,17.5,-14.18
444.231697,10.15,-0.85,2.17,0.1,-0.04,0.16,-43.56,17.75,-13.75
444.255673,10.11,-1.95,1.72,0.27,-0.07,0.28,-43.56,17.75,-13.75
444.275631,9.75,-2.96,0.99,0.42,-0.04,0.28,-43.56,17.75,-14.56
444.299765,8.42,-4.84,-0.08,0.64,-0.01,0.22,-43.56,17.75,-14.56
444.323683,5.88,-6.5,-0.21,0.98,0.03,-0.06,-43.56,17.75,-14.56
