t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
41.73987,14.21,-0.31,-1.36,0.9,-0.71,-0.67,-48.68,15.0,-1.75
41.76394,15.21,-0.04,-2.24,0.88,-0.72,-0.5,-48.68,15.0,-1.75
41.783838,14.25,-1.2,-4.5,0.96,-0.62,-0.21,-48.68,15.0,-1.75
41.807746,13.33,-0.97,-4.16,1.24,-0.52,-0.06,-48.0,13.06,-1.0
41.831937,14.12,0.1,-3.69,1.27,0.14,-0.49,-48.0,13.06,-1.0
41.851901,14.95,1.86,-2.06,1.42,0.4,-0.54,-48.25,12.0,0.18
41.875756,14.54,2.92,-0.88,1.47,0.13,-0.16,-48.25,12.0,0.18
41.899914,13.76,2.69,-1.38,1.47,-0.26,0.24,-48.25,12.0,0.18
41.920519,10.83,6.32,0.3,1.22,0.13,0.0,-49.56,10.75,-1.0
41.943806,10.96,6.56,-0.8,1.09,-0.06,0.08,-49.56,10.75,-1.0
41.963612,10.59,7.7,0.07,0.95,0.09,0.09,-49.56,10.37,-1.75
41.987614,10.19,8.09,0.68,0.71,0.29,0.05,-49.56,10.37,-1.75
42.012629,10.16,8.34,1.45,0.41,0.34,0.05,-50.0,10.75,-1.87
42.043656,10.31,7.86,0.4,0.22,0.11,0.2,-50.0,10.75,-1.87
42.06778,9.05,7.23,0.03,0.11,0.02,0.3,-50.0,10.75,-1.87
42.08713,8.57,6.67,-0.06,-0.02,0.1,0.25,-50.37,11.18,-3.37
42.111651,8.01,6.42,0.19,-0.15,0.14,0.17,-50.37,11.18,-3.37
42.135666,8.44,6.03,-0.79,-0.31,0.06,0.06,-50.0,11.75,-3.06
42.155612,8.76,5.75,-1.46,-0.38,0.14,-0.05,-50.0,11.75,-3.06
42.179673,8.4,5.61,-0.79,-0.47,0.25,-0.15,-50.0,11.75,-3.06
42.199633,8.99,5.81,-0.71,-0.55,0.18,-0.21,-50.37,11.75,-3.37
42.223604,9.72,6.12,-0.06,-0.63,0.14,-0.16,-50.37,11.75,-3.37
42.247653,9.23,5.63,0.05,-0.79,0.14,-0.13,-49.68,11.06,-2.25
42.267704,9.75,4.79,-1.11,-0.93,0.09,-0.16,-49.68,11.06,-2.25
42.291391,9.76,3.87,-1.38,-1.01,0.18,-0.18,-49.68,11.06,-2.25
42.315253,9.52,3.16,-1.59,-1.08,0.29,-0.23,-49.68,11.06,-3.75
