t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
75.315619,7.9,5.34,0.18,-0.09,-0.03,-0.04,-50.37,-10.37,-10.06
75.335598,8.08,5.33,0.49,-0.07,-0.03,-0.08,-50.0,-9.56,-8.87
75.355744,7.98,5.23,0.43,-0.08,-0.01,-0.1,-50.0,-9.56,-8.87
75.379913,8.02,5.36,0.22,-0.07,-0.05,-0.02,-50.37,-11.06,-8.87
75.40458,8.22,5.16,0.05,-0.03,-0.04,-0.07,-50.37,-11.06,-8.87
75.423823,8.13,4.91,0.09,-0.01,-0.04,0.01,-50.37,-11.06,-8.87
75.44787,7.87,5.13,0.27,0.02,-0.06,0.09,-50.0,-10.37,-8.5
75.467869,8.15,5.42,0.25,0.01,-0.09,0.01,-50.0,-10.37,-8.5
75.491821,8.11,5.43,0.18,0.0,-0.08,-0.03,-50.37,-11.06,-8.87
75.515833,8.09,5.57,0.16,-0.01,-0.06,-0.03,-50.37,-11.06,-8.87
75.535869,8.25,5.14,0.01,-0.04,-0.02,-0.13,-50.37,-11.06,-8.87
75.559867,8.21,4.75,-0.06,-0.02,0.0,-0.1,-50.68,-10.37,-9.25
75.583879,8.23,4.8,-0.03,0.05,-0.01,0.06,-50.68,-10.37,-9.25
75.603834,8.39,4.03,0.01,0.05,0.0,0.06,-50.68,-11.5,-8.87
75.627893,8.08,4.72,0.54,0.14,0.0,0.1,-50.68,-11.5,-8.87
75.647606,8.19,3.2,0.14,-0.04,0.08,-0.29,-50.68,-11.5,-8.87
75.671763,8.86,3.21,-0.5,-0.13,0.16,-0.56,-50.37,-9.18,-8.87
75.695902,9.69,3.45,-1.07,-0.02,0.23,-0.63,-50.37,-9.18,-8.87
75.715884,9.14,4.62,-0.55,0.28,0.27,-0.45,-50.68,-12.18,-9.75
75.739978,9.31,6.31,-0.53,0.4,0.33,-0.58,-50.68,-12.18,-9.75
75.763902,10.0,9.35,-0.85,0.36,0.42,-0.58,-50.68,-12.18,-9.75
75.783845,9.9,10.91,-0.69,0.18,0.63,-0.63,-49.56,-12.87,-9.25
75.80795,9.07,13.72,0.23,0.01,0.7,-0.34,-49.56,-12.87,-9.25
75.827872,4.98,13.02,0.7,-1.13,0.56,1.07,-48.5,-14.37,-12.06
75.851901,3.03,11.2,0.95,-1.44,0.51,1.25,-48.5,-14.37,-12.06
75.875871,1.55,9.35,1.23,-1.63,0.3,1.58,-48.87,-11.06,-14.06
75.895907,-0.47,8.25,2.16,-1.79,0.04,1.52,-48.87,-11.06,-14.06
75.919842,-0.5,5.94,1.38,-2.18,-0.35,1.41,-48.87,-11.06,-14.06
75.943894,-0.09,2.46,1.5,-2.08,-0.62,1.68,-48.87,-5.87,-15.56
75.963877,-0.59,1.05,2.52,-2.07,-0.76,1.51,-48.87,-5.87,-15.56
75.987839,-0.72,0.22,2.64,-2.19,-1.01,1.2,-49.18,-1.0,-14.37
76.00787,0.32,-0.09,1.7,-2.22,-1.41,0.9,-49.18,-1.0,-14.37
76.031941,1.31,-1.94,1.0,-2.16,-1.86,0.82,-49.18,-1.0,-14.37
76.055846,2.81,-5.74,-0.73,-1.92,-2.19,0.85,-50.0,3.75,-12.06
76.075825,3.86,-6.43,-2.06,-1.58,-2.38,0.73,-50.0,3.75,-12.06
76.09988,5.58,-7.23,-3.54,-1.28,-2.38,0.34,-49.18,6.5,-6.68
76.123826,7.3,-8.31,-4.37,-0.93,-2.36,0.13,-49.18,6.5,-6.68
76.143854,9.13,-10.86,-4.73,-0.41,-2.39,0.04,-49.18,6.5,-6.68
76.167891,10.59,-11.76,-6.42,0.25,-2.39,-0.1,-50.5,8.06,-0.37
76.191746,12.0,-11.58,-8.65,0.95,-2.24,-0.24,-50.5,8.06,-0.37
76.211674,12.54,-11.89,-9.17,1.54,-1.76,-0.58,-49.68,8.06,4.75
76.235688,11.28,-11.46,-8.15,2.14,-1.32,-1.3,-49.68,8.06,4.75
76.255703,13.31,-5.23,-8.26,2.63,-1.06,-2.2,-49.68,8.06,4.75
76.279859,15.1,0.17,-8.69,2.97,-0.7,-2.58,-50.06,6.87,8.37
76.303856,16.0,1.71,-10.41,3.26,-0.47,-2.14,-50.06,6.87,8.37
76.323848,14.1,7.48,-8.26,3.92,-0.06,-1.96,-50.37,2.06,10.06
76.347836,16.7,18.38,-7.56,3.62,0.29,-2.54,-50.37,2.06,10.06
76.367881,11.51,17.35,-5.74,1.12,1.27,-0.83,-51.5,-5.25,10.0
76.391845,8.1,18.46,-2.81,0.76,1.42,-0.45,-51.5,-5.25,10.0
76.415881,6.7,18.07,-1.89,0.08,1.31,-0.07,-51.5,-5.25,10.0
76.435831,5.34,14.78,-1.9,-0.43,1.03,0.35,-52.56,-5.25,8.18
76.459885,4.12,12.66,-1.59,-0.76,0.74,0.57,-52.56,-5.25,8.18
76.483889,3.98,10.08,-2.43,-1.2,0.45,0.54,-53.0,-5.68,3.87
76.503851,4.12,9.36,-3.09,-1.55,0.33,0.35,-53.0,-5.68,3.87
76.527899,3.95,8.05,-3.35,-1.89,0.31,0.23,-53.0,-5.68,3.87
76.547724,3.69,8.09,-3.07,-2.19,0.33,0.16,-52.56,-3.37,2.56
76.571842,3.22,7.03,-2.61,-2.46,0.11,0.18,-52.56,-3.37,2.56
76.595855,2.39,5.44,-2.4,-2.4,-0.24,0.55,-52.56,-3.75,1.37
76.615878,1.83,4.66,-2.5,-2.46,-0.62,0.88,-52.56,-3.75,1.37
76.639711,2.7,3.48,-3.42,-2.77,-0.66,0.87,-52.56,-3.75,1.37
76.663882,2.79,2.18,-3.44,-3.06,-0.61,0.93,-51.87,-1.5,1.75
76.68388,2.02,-1.53,-2.95,-2.95,-0.93,1.34,-51.87,-1.5,1.75
76.707833,1.77,-2.22,-3.06,-2.59,-1.24,1.17,-51.06,0.25,2.25
76.727823,2.56,-3.3,-3.74,-2.38,-1.41,0.69,-51.06,0.25,2.25
76.75188,3.63,-4.53,-4.41,-2.19,-1.62,0.57,-51.06,0.25,2.25
76.775879,4.47,-6.23,-4.97,-1.77,-1.82,0.37,-50.0,3.25,4.56
76.795877,6.2,-6.56,-6.29,-1.53,-1.83,-0.14,-50.0,3.25,4.56
76.819846,6.42,-6.08,-5.77,-1.0,-1.83,-0.27,-50.0,4.37,10.06
76.843808,7.33,-6.78,-5.85,-0.61,-2.0,-0.33,-50.0,4.37,10.06
76.863883,8.28,-7.53,-6.74,-0.21,-2.12,-0.4,-50.0,4.37,10.06
76.887845,10.35,-7.66,-8.55,0.27,-2.04,-0.72,-48.06,2.5,14.87
76.907827,14.25,-3.91,-10.37,2.3,-1.31,-0.66,-46.25,1.5,19.18
76.931881,13.89,-0.94,-9.75,2.79,-1.12,-0.66,-45.5,0.37,22.0
76.955848,13.52,-0.86,-10.02,2.92,-0.98,-0.7,-45.5,0.37,22.0
76.975871,12.97,-0.15,-10.77,3.24,-0.77,-0.75,-42.18,-0.25,25.87
76.99915,12.71,1.53,-11.6,3.35,-0.37,-1.25,-42.18,-0.25,25.87
