t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
72.675686,9.14,-2.66,-2.06,-0.04,0.02,-0.05,-39.75,30.25,4.25
72.699887,9.19,-2.56,-2.24,-0.02,-0.07,0.02,-39.37,30.68,5.5
72.719932,9.27,-2.58,-2.24,-0.02,-0.02,0.0,-39.37,30.68,5.5
72.744001,9.19,-2.44,-2.16,-0.01,-0.02,0.02,-39.37,30.25,4.68
72.768045,9.24,-2.83,-2.58,-0.02,-0.02,0.02,-39.37,30.25,4.68
72.788049,9.26,-2.79,-2.47,0.01,-0.06,0.06,-39.37,30.25,4.68
72.812003,9.03,-2.75,-2.22,0.03,-0.16,0.15,-39.37,30.25,4.68
72.832047,9.09,-2.52,-1.93,0.06,-0.12,0.14,-39.37,30.25,4.68
72.856003,9.23,-2.65,-2.25,0.0,-0.04,0.02,-38.25,30.68,5.06
72.880031,9.24,-2.84,-2.52,0.0,0.02,-0.05,-38.25,30.68,5.06
72.900037,9.19,-2.65,-2.29,0.03,0.0,-0.01,-38.25,30.68,5.06
72.924,8.96,-2.66,-2.18,0.04,-0.03,0.01,-39.75,30.56,5.5
72.948045,8.94,-2.76,-2.34,0.02,-0.07,0.04,-39.75,30.56,5.5
72.968038,9.1,-2.96,-2.59,0.01,-0.07,0.04,-39.37,30.87,4.68
72.992023,8.84,-2.9,-2.45,0.02,-0.03,0.02,-39.37,30.87,4.68
73.012045,9.13,-2.84,-2.37,0.02,0.06,-0.08,-39.37,30.87,4.68
73.035979,9.36,-2.79,-2.41,0.03,0.03,-0.08,-38.56,29.75,5.06
73.059909,9.24,-2.79,-2.64,0.0,-0.05,0.0,-39.0,30.18,5.5
73.079919,9.13,-2.72,-2.41,0.05,-0.05,0.04,-39.75,30.56,3.87
73.103917,9.02,-2.87,-2.46,0.04,0.0,-0.01,-39.75,30.56,3.87
73.127943,8.99,-2.98,-2.69,0.03,0.02,-0.07,-39.37,29.5,5.06
73.148012,8.74,-3.06,-2.81,0.09,-0.05,-0.02,-39.37,29.5,5.06
73.172011,8.16,-3.47,-2.87,0.14,-0.12,0.0,-39.37,29.5,5.06
73.191779,7.71,-3.57,-2.74,0.21,-0.19,-0.07,-39.75,30.68,4.68
73.216006,7.34,-3.42,-2.42,0.25,-0.32,-0.32,-39.75,30.68,4.68
73.239991,8.07,-2.38,-1.7,0.36,-0.16,-0.66,-39.37,29.87,4.68
73.259908,9.11,-1.98,-1.73,0.25,0.0,-1.11,-39.37,29.87,4.68
73.283986,10.77,-0.76,-1.58,0.24,0.05,-1.54,-39.37,29.87,4.68
73.308071,13.11,1.25,-0.78,0.26,0.01,-1.77,-40.5,29.5,5.06
73.328066,15.14,2.63,-0.24,0.18,0.05,-1.83,-40.5,29.5,5.06
73.352004,19.04,4.75,-0.52,-0.12,0.24,-1.92,-42.75,26.5,5.06
73.372015,20.39,5.18,-0.79,-0.39,0.4,-1.69,-42.75,26.5,5.06
73.396101,19.69,3.74,-1.6,-0.64,0.55,-1.26,-42.75,26.5,5.06
73.419948,20.03,4.43,-0.65,-0.91,1.07,-1.0,-45.0,22.87,3.87
73.439979,22.52,6.13,-0.21,-1.26,1.95,-1.19,-45.0,22.87,3.87
73.468022,21.72,5.07,-1.67,-1.71,2.47,-0.81,-46.5,19.87,3.5
73.488044,18.86,3.84,-2.06,-1.83,2.47,0.14,-46.5,19.87,3.5
73.507989,16.73,1.49,-4.2,-1.89,2.25,0.89,-46.5,19.87,3.5
73.532202,15.46,1.04,-5.0,-1.7,1.79,1.61,-48.0,18.68,-1.18
73.551944,14.08,0.59,-5.58,-1.25,1.86,1.86,-48.0,18.68,-1.18
73.575902,11.69,-0.97,-6.39,-1.12,2.18,2.06,-45.25,22.06,-3.56
73.600015,-0.56,-4.55,-3.4,-0.72,2.08,2.05,-41.56,26.87,-8.75
73.620032,0.02,-4.73,-3.37,-0.43,1.89,1.79,-36.87,31.68,-10.37
73.643969,-0.68,-5.14,-2.02,-0.26,1.56,1.78,-36.87,31.68,-10.37
73.66795,-1.05,-4.68,-0.37,-0.05,1.05,1.6,-36.87,31.68,-10.37
73.687551,0.21,-4.38,-0.47,0.08,0.66,1.29,-31.68,35.37,-13.18
73.71137,0.35,-4.53,0.11,0.18,0.4,0.98,-31.68,35.37,-13.18
73.731987,0.12,-4.49,1.32,0.32,0.55,0.43,-27.87,38.37,-13.68
73.755998,0.56,-4.58,1.91,0.29,0.4,0.09,-27.87,38.37,-13.68
73.780014,1.63,-3.96,2.71,0.29,0.19,-0.1,-27.87,38.37,-13.68
73.800017,2.6,-4.05,2.49,0.19,0.09,-0.29,-26.18,39.18,-15.25
73.823988,3.16,-3.77,2.96,0.28,-0.02,-0.33,-26.18,39.18,-15.25
73.880006,3.26,-2.92,3.54,0.36,-0.21,-0.35,-25.37,38.56,-16.18
73.903991,3.93,-3.22,2.89,0.32,-0.38,-0.38,-25.37,38.56,-16.18
