t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
106.287447,9.65,2.0,-1.18,0.62,-0.14,-0.61,-47.68,11.25,6.68
106.311335,10.19,2.87,-1.3,0.43,-0.1,-0.77,-47.68,11.25,6.68
106.331556,9.88,1.85,-0.67,-0.01,0.11,-0.64,-48.5,9.06,7.5
106.355258,10.35,1.26,-0.28,0.19,0.33,0.04,-48.5,9.06,7.5
106.387368,9.86,2.06,-0.23,0.22,0.34,0.34,-49.18,8.0,7.37
106.411467,9.63,1.64,-0.46,0.28,0.21,0.77,-49.18,8.0,7.37
106.435464,9.08,1.62,-0.95,0.34,0.13,0.74,-49.18,8.0,7.37
106.455464,10.0,1.14,-1.19,0.86,0.12,0.85,-49.56,8.0,6.68
106.479515,9.77,2.06,-0.8,0.73,0.09,0.66,-49.56,8.0,6.68
106.499446,10.48,1.65,-1.83,0.62,0.07,0.35,-48.87,9.37,6.68
106.523452,10.01,2.13,-1.0,0.02,0.13,0.08,-48.87,9.37,6.68
106.547509,9.82,1.64,-0.57,-0.08,0.1,0.1,-48.87,9.37,6.68
106.567509,9.94,1.22,-0.41,0.0,0.36,1.12,-47.37,10.87,4.25
106.591468,9.24,0.7,-0.65,-0.04,0.29,1.12,-47.37,10.87,4.25
106.61545,9.75,1.04,-0.98,-0.06,0.23,0.92,-48.06,11.25,4.68
106.635519,9.64,0.14,-0.49,0.01,0.25,0.38,-47.0,14.68,4.68
106.65946,9.41,-0.19,-0.25,0.06,0.25,0.44,-46.56,13.87,4.25
106.67952,9.9,0.04,-0.68,0.19,0.18,0.43,-46.56,13.87,4.25
106.703475,10.22,-0.06,-0.73,0.2,0.15,0.45,-46.18,15.18,3.37
106.727515,10.6,0.13,-1.2,0.21,0.2,0.55,-46.18,15.18,3.37
106.747538,9.75,0.83,-1.02,0.13,0.34,0.61,-46.18,15.18,3.37
106.771522,9.3,-0.13,-0.05,0.07,0.43,0.38,-45.87,17.0,3.37
106.795449,9.32,-0.88,0.39,0.13,0.34,0.23,-45.87,17.0,3.37
106.815505,8.33,-0.16,0.81,-0.04,-0.07,-0.24,-44.68,17.37,3.0
106.839575,9.31,-0.48,0.79,-0.01,-0.27,-0.33,-44.68,17.37,3.0
106.859565,10.48,-0.2,0.12,-0.04,-0.23,-0.48,-44.68,17.37,3.0
106.883612,10.17,0.41,-0.45,0.02,0.06,-0.31,-44.68,18.18,1.75
106.907576,9.63,0.72,0.34,0.02,0.07,-0.25,-44.68,18.18,1.75
106.927616,9.65,0.66,-0.01,0.01,-0.09,-0.12,-45.5,16.25,1.75
106.951528,10.45,0.81,-0.46,0.07,-0.25,-0.1,-45.5,16.25,1.75
106.975564,10.29,1.2,-0.89,0.15,-0.1,0.11,-45.5,16.25,1.75
106.995611,10.79,0.75,-0.76,0.11,0.03,0.14,-46.18,15.87,3.0
107.019592,10.15,1.7,-0.51,0.0,0.04,-0.06,-46.18,15.87,3.0
107.039594,9.41,0.95,-0.4,-0.19,0.04,-0.19,-45.06,15.5,2.56
107.063614,8.81,1.69,-0.3,-0.11,0.06,-0.12,-45.06,15.5,2.56
107.087449,9.21,1.02,-0.62,-0.13,-0.02,-0.16,-45.06,15.5,2.56
107.107563,9.69,1.07,-0.36,-0.15,-0.07,-0.22,-45.06,15.87,2.56
107.13162,9.02,0.17,-0.63,-0.18,0.06,0.06,-45.06,15.87,2.56
107.15558,8.33,0.37,-0.47,-0.09,0.2,0.33,-46.18,15.18,3.37
107.175562,8.02,-10.69,2.33,0.56,0.06,0.53,-45.06,16.25,2.56
107.199602,8.08,-12.01,3.34,1.17,0.06,0.55,-44.68,15.87,2.18
107.219615,8.02,-12.1,3.68,1.81,-0.03,0.66,-44.68,15.87,2.18
107.243609,9.05,-12.59,2.5,2.02,-0.41,0.53,-44.68,15.87,2.18
107.267357,11.5,-12.92,-0.2,2.28,-0.64,0.12,-44.68,17.75,1.0
107.287333,11.22,-10.0,-3.26,2.83,-0.57,-0.19,-44.68,17.75,1.0
107.311549,11.79,-6.16,-4.82,3.31,-0.5,-0.57,-44.0,18.18,-0.87
107.335543,10.99,-0.18,-6.95,3.17,-0.59,-1.18,-44.0,18.18,-0.87
107.355506,10.32,3.2,-7.81,2.98,-0.56,-1.27,-44.0,18.18,-0.87
107.37951,9.65,8.18,-8.86,2.87,-0.38,-0.85,-45.5,16.68,-2.5
107.411608,9.46,10.24,-7.99,2.39,-0.34,-0.82,-45.5,16.68,-2.5
107.435628,8.76,10.69,-6.51,1.74,-0.27,-0.78,-48.5,13.0,-3.25
107.455536,9.89,10.8,-6.44,1.33,-0.09,-0.55,-48.5,13.0,-3.25
107.479556,9.08,11.24,-5.44,1.05,0.28,-0.05,-48.5,13.0,-3.25
107.50341,7.88,10.47,-4.18,0.57,0.38,0.02,-49.87,11.06,-4.56
107.523484,8.03,7.47,-2.16,0.06,0.26,-0.03,-49.87,11.06,-4.56
107.547586,6.19,3.89,-0.09,-0.23,0.23,0.06,-49.87,10.5,-5.37
107.571536,5.22,2.58,0.81,-0.28,0.19,0.03,-49.87,10.5,-5.37
107.591559,1.23,-0.01,2.89,-0.27,0.16,0.08,-49.87,10.5,-5.37
107.615504,-1.02,-0.36,4.3,-0.05,-0.1,0.15,-48.5,12.0,-4.56
107.635453,0.02,0.61,0.67,0.23,-2.05,0.56,-48.5,11.56,-5.75
107.659514,2.75,-0.63,-1.44,0.53,-2.2,1.12,-48.06,12.37,-2.18
107.683508,6.35,-1.96,-2.52,0.73,-2.33,1.29,-48.06,12.37,-2.18
107.703567,10.27,-1.6,-3.81,0.66,-2.78,0.89,-48.5,12.68,2.06
107.727594,16.73,-1.62,-8.44,0.53,-2.87,0.56,-48.5,12.68,2.06
107.751604,21.22,-2.38,-11.41,0.55,-2.49,0.49,-48.5,12.68,2.06
107.771589,25.27,-0.43,-13.84,0.6,-1.83,0.02,-47.37,15.68,7.87
107.795494,25.95,2.33,-16.26,0.26,-1.42,-0.57,-47.37,15.68,7.87
107.815618,25.61,6.16,-17.38,-0.25,-1.08,-1.28,-48.5,15.0,13.06
107.839555,22.95,8.66,-16.48,-0.6,-0.34,-1.32,-48.5,15.0,13.06
107.863612,19.42,8.71,-14.13,-0.92,0.56,-0.69,-48.5,15.0,13.06
107.883616,17.39,8.16,-13.67,-1.19,1.42,-0.02,-48.5,13.87,15.75
107.907559,12.94,8.18,-11.99,-1.29,2.19,0.2,-48.5,13.87,15.75
107.937432,8.25,8.93,-11.28,-1.71,2.46,-0.02,-49.18,12.0,13.68
107.951412,4.76,8.67,-9.89,-2.33,2.56,-0.27,-49.18,12.0,13.68
107.975448,0.25,6.04,-7.36,-2.87,2.42,-0.2,-49.18,12.0,13.68
107.995456,-2.08,3.77,-5.69,-3.21,2.15,0.04,-50.18,11.18,7.56
108.019536,-4.21,0.47,-2.98,-3.18,2.02,0.67,-50.18,11.18,7.56
