t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
47.383767,7.78,5.88,0.3,0.7,-0.46,-0.67,-48.5,11.06,-13.87
47.407618,8.02,6.79,1.0,0.58,-0.5,-0.67,-48.5,11.06,-13.87
47.431756,9.39,7.56,1.38,0.36,-0.5,-0.68,-49.25,9.56,-12.25
47.451843,11.5,8.52,2.18,0.12,-0.35,-0.58,-49.25,9.56,-12.25
47.475906,12.55,9.23,2.69,-0.13,-0.31,-0.21,-49.25,9.56,-12.25
47.499751,12.59,9.15,2.42,-0.36,-0.55,0.11,-48.5,7.37,-10.25
47.519899,12.68,8.98,1.98,-0.4,-0.97,0.51,-48.5,7.37,-10.25
47.54363,9.85,4.75,-1.41,-1.12,-0.71,0.77,-50.87,9.18,-7.06
47.563915,9.98,4.26,-1.94,-1.23,-0.69,0.68,-50.87,9.18,-7.06
47.587896,9.1,2.95,-2.34,-1.26,-0.72,0.71,-50.5,11.0,-3.56
47.611858,8.25,2.14,-2.22,-1.29,-0.6,0.65,-50.5,11.0,-3.56
47.631865,7.4,1.37,-1.8,-1.38,-0.45,0.4,-50.5,11.0,-3.56
47.655903,7.69,1.02,-2.27,-1.48,-0.4,0.07,-50.06,12.5,-2.5
47.679895,8.46,0.71,-2.59,-1.48,-0.45,-0.13,-50.06,12.5,-2.5
47.699853,8.52,0.08,-3.43,-1.46,-0.47,-0.19,-49.75,14.68,0.68
47.723867,8.24,-0.77,-3.66,-1.39,-0.47,-0.23,-49.75,14.68,0.68
47.743897,8.35,-2.37,-4.26,-1.26,-0.65,-0.24,-49.75,14.68,0.68
47.7678,7.93,-3.3,-4.46,-1.04,-0.85,-0.26,-49.0,13.25,1.06
47.791763,7.92,-4.59,-5.63,-0.81,-0.91,-0.3,-49.0,13.25,1.06
47.811743,7.48,-5.43,-5.86,-0.51,-0.93,-0.35,-50.06,12.87,4.18
47.835747,7.27,-5.85,-4.67,-0.24,-0.8,-0.54,-50.06,12.87,4.18
47.859754,8.33,-5.55,-4.93,-0.06,-0.65,-0.83,-50.06,12.87,4.18
47.87976,10.48,-5.03,-4.96,0.17,-0.7,-0.92,-48.56,11.37,5.5
47.90384,10.38,-5.19,-5.39,0.58,-0.99,-0.75,-48.56,11.37,5.5
47.923784,11.09,-4.26,-3.7,0.9,-1.0,-0.77,-49.0,9.87,8.25
47.947742,12.76,-3.11,-4.37,0.99,-0.7,-0.91,-49.0,9.87,8.25
47.971762,14.16,-2.23,-4.62,1.25,-0.73,-0.88,-49.0,9.87,8.25
47.991746,15.33,-0.66,-3.33,1.52,-0.77,-0.75,-48.25,7.25,9.5
48.015744,16.41,0.3,-3.24,1.57,-0.57,-0.67,-48.25,7.25,9.5
48.039845,18.07,1.88,-3.75,1.64,-0.35,-0.49,-48.25,5.75,11.56
48.05968,18.39,2.69,-4.15,1.66,-0.22,0.0,-48.25,5.75,11.56
48.083858,13.81,5.91,-3.89,1.26,0.41,0.24,-48.0,6.87,12.0
48.103868,13.01,6.84,-3.04,1.26,0.44,0.47,-48.0,6.87,12.0
48.127857,11.32,7.91,-1.26,1.12,0.29,0.62,-48.0,6.87,12.0
48.151856,11.03,8.39,-1.02,0.71,0.35,0.54,-48.37,8.0,11.18
48.171672,10.8,9.1,-2.11,0.07,0.44,0.52,-48.37,8.0,11.18
48.195812,10.75,9.23,-3.95,0.07,0.44,0.61,-48.68,10.68,12.0
48.219867,9.9,9.39,-3.15,0.0,0.27,0.95,-48.68,10.68,12.0
48.239049,8.75,8.86,-2.64,-0.05,0.33,1.0,-48.68,10.68,12.0
48.263269,7.5,8.08,-1.66,-0.29,0.35,1.0,-49.5,10.87,8.75
48.287726,6.87,7.34,-2.25,-0.61,0.48,0.83,-49.5,10.87,8.75
48.307806,6.27,6.34,-2.02,-0.65,0.45,0.8,-48.68,14.56,7.87
48.331662,6.17,5.54,-2.02,-0.84,0.31,0.57,-48.68,14.56,7.87
48.351641,6.57,5.14,-2.35,-0.89,0.26,0.5,-48.68,14.56,7.87
48.375643,7.23,4.54,-2.86,-0.99,0.25,0.43,-48.0,15.37,7.56
48.399747,7.52,4.09,-2.02,-1.13,0.55,0.4,-48.0,15.37,7.56
48.419741,7.4,2.93,-2.25,-1.18,0.56,0.37,-48.37,17.25,8.37
48.443645,7.66,2.33,-2.12,-1.23,0.34,0.18,-48.37,17.25,8.37
48.46367,9.39,1.65,-2.73,-1.27,0.32,0.13,-48.37,17.25,8.37
48.487662,11.1,1.36,-2.67,-1.36,0.45,0.23,-48.68,17.56,6.75
48.51168,12.05,0.02,-3.57,-1.3,0.55,0.38,-48.68,17.56,6.75
48.531817,11.21,-1.59,-3.62,-1.25,0.54,0.42,-47.56,17.56,6.75
48.555767,10.71,-2.44,-3.45,-1.12,0.49,0.23,-47.56,17.56,6.75
48.57979,12.03,-3.24,-4.3,-1.07,0.5,0.12,-47.56,17.56,6.75
48.599787,12.88,-3.71,-4.68,-0.78,0.61,0.07,-47.18,18.37,7.18
48.623815,10.1,-4.86,-3.94,0.0,0.67,0.07,-46.87,18.25,6.25
48.647795,9.6,-4.51,-3.01,0.1,0.95,-0.16,-47.18,18.25,4.37
48.667884,8.98,-4.09,-3.47,0.25,1.0,-0.16,-47.18,18.25,4.37
48.6917,8.47,-3.75,-2.8,0.36,0.97,-0.15,-47.25,19.0,2.68
48.71171,7.17,-3.56,-2.21,0.61,0.93,-0.24,-47.25,19.0,2.68
48.735684,7.11,-3.06,-1.67,0.68,0.85,-0.34,-47.25,19.0,2.68
48.76773,7.0,-2.15,-0.28,0.77,0.51,-0.51,-47.68,18.68,0.68
48.791794,6.89,-1.69,-1.49,0.9,0.32,-0.53,-47.68,18.68,0.68
48.815813,7.14,-0.44,0.2,0.96,0.3,-0.52,-47.68,19.37,-1.56
48.835804,6.32,0.09,0.73,0.77,0.48,-0.58,-47.68,19.37,-1.56
48.85981,6.65,1.0,0.75,0.67,0.56,-0.63,-48.06,16.75,-4.37
48.883792,6.46,1.73,0.67,0.59,0.52,-0.69,-48.06,16.75,-4.37
48.903755,6.99,2.83,1.12,0.57,0.23,-0.65,-48.06,16.75,-4.37
48.927435,8.38,4.19,1.08,0.5,0.17,-0.58,-48.87,15.68,-5.87
48.947748,8.72,4.41,0.23,0.45,0.26,-0.21,-48.87,15.68,-5.87
