t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
54.035604,9.6,0.46,-1.51,0.0,-0.02,0.01,-45.25,17.0,2.18
54.059572,9.59,0.65,-1.29,0.0,0.0,-0.01,-45.25,17.0,2.18
54.080222,9.56,0.56,-1.5,0.0,-0.01,0.0,-44.56,15.87,3.37
54.10345,9.93,0.75,-1.57,0.0,-0.04,0.02,-44.56,15.87,3.37
54.127674,9.68,0.59,-1.59,0.0,-0.07,0.09,-44.56,15.87,3.37
54.147679,9.36,0.85,-1.15,0.0,0.0,0.05,-45.68,15.5,2.56
54.1718,9.44,0.56,-1.33,-0.04,0.07,-0.05,-45.68,15.5,2.56
54.195736,9.6,0.57,-1.48,-0.02,0.05,-0.06,-44.56,15.5,1.37
54.21575,9.52,0.59,-1.46,0.0,0.02,-0.01,-44.56,15.5,1.37
54.239767,9.38,0.62,-1.41,0.0,-0.03,0.01,-44.56,15.5,1.37
54.263648,9.64,0.64,-1.51,0.0,-0.05,0.02,-45.25,15.87,3.37
54.283705,9.69,0.79,-1.34,0.0,-0.04,0.03,-45.25,15.87,3.37
54.307807,9.56,0.79,-1.24,-0.03,0.01,0.0,-44.87,17.0,2.18
54.327824,9.38,0.6,-1.38,-0.04,0.07,-0.07,-44.87,17.0,2.18
54.351746,9.48,0.71,-1.42,-0.02,0.02,-0.02,-44.87,17.0,2.18
54.375844,9.49,0.79,-1.35,-0.03,-0.02,0.0,-44.87,15.87,2.56
54.397433,9.38,0.7,-1.34,-0.08,-0.02,-0.01,-44.87,15.87,2.56
54.419807,9.17,0.73,-1.17,-0.1,-0.06,-0.03,-45.25,16.68,3.0
54.443688,8.98,0.76,-0.69,-0.12,0.01,-0.05,-45.25,16.68,3.0
54.463854,8.61,-0.21,-0.82,-0.23,0.0,-0.08,-45.25,16.68,3.0
54.487857,8.44,-0.65,-0.94,-0.25,-0.11,-0.02,-45.68,15.87,2.18
54.507806,8.71,-2.08,-1.57,-0.3,-0.18,-0.04,-45.68,15.87,2.18
54.531859,8.08,-3.24,-2.22,-0.33,-0.28,-0.04,-44.87,16.68,3.75
54.555866,8.56,-4.96,-2.91,-0.22,-0.25,-0.3,-44.87,16.68,3.75
54.575847,9.61,-6.23,-3.67,-0.01,-0.15,-0.72,-44.87,16.68,3.75
54.599867,10.9,-5.98,-5.4,0.47,-0.16,-1.01,-45.25,15.18,3.0
54.623863,15.03,2.48,-5.85,1.67,0.96,-0.56,-45.68,14.75,4.56
54.643709,14.75,6.64,-2.74,1.58,1.32,-0.7,-47.18,10.25,2.18
54.667852,15.69,8.8,-1.71,1.38,1.74,-0.75,-47.18,10.25,2.18
54.687821,15.98,10.36,-1.03,1.17,1.75,-0.08,-47.56,9.18,-0.06
54.71186,14.49,10.93,-0.32,1.09,1.67,0.34,-47.56,9.18,-0.06
54.735845,11.5,10.4,0.34,0.73,1.48,1.2,-47.56,9.18,-0.06
54.755853,9.99,9.94,0.63,0.58,1.48,1.3,-47.87,8.06,-4.06
54.779851,9.85,10.74,1.21,0.07,1.73,1.05,-47.87,8.06,-4.06
54.803869,10.69,11.15,1.13,-0.42,1.89,1.13,-46.06,10.25,-7.56
54.823865,9.11,9.61,0.79,-0.66,1.86,1.33,-46.06,10.25,-7.56
54.847862,6.88,8.42,1.97,-0.86,1.62,1.73,-46.06,10.25,-7.56
54.867791,5.39,7.36,2.5,-1.14,1.44,1.89,-43.37,13.18,-13.5
54.891856,4.3,5.47,2.04,-1.52,1.43,1.73,-43.37,13.18,-13.5
54.91584,4.18,4.76,1.54,-1.9,1.31,1.64,-39.68,18.18,-15.87
54.93589,2.66,3.04,0.94,-1.99,1.23,1.73,-39.68,18.18,-15.87
54.959769,0.99,1.77,1.32,-2.05,1.04,1.86,-39.68,18.18,-15.87
