t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
139.795176,9.44,-0.06,-0.57,-0.08,0.0,0.02,-46.56,20.37,-4.25
139.811635,9.67,-0.25,-0.84,-0.09,-0.01,-0.08,-47.0,19.56,-4.56
139.835617,10.19,0.26,-1.12,-0.03,0.0,-0.06,-47.0,19.56,-4.56
139.859643,9.74,-0.01,-0.77,-0.04,0.04,0.02,-47.0,20.0,-4.56
139.879764,9.47,-0.23,-0.6,-0.02,0.05,0.02,-47.0,20.0,-4.56
139.903693,9.42,-0.23,-0.63,0.0,0.0,0.0,-47.0,20.0,-4.56
139.927888,9.71,0.01,-0.71,-0.03,0.0,-0.05,-46.56,20.37,-5.0
139.947738,9.86,0.13,-0.69,-0.05,0.02,-0.07,-46.56,20.37,-5.0
139.97182,9.58,0.0,-0.54,-0.06,0.04,-0.06,-47.0,19.56,-4.25
139.991871,9.42,0.31,-0.46,-0.06,0.05,-0.09,-47.0,19.56,-4.25
140.027863,9.78,0.12,-0.69,-0.08,0.03,-0.11,-47.0,19.56,-4.25
140.059697,9.88,0.19,-0.72,-0.06,0.0,-0.06,-47.0,18.87,-4.25
140.083728,9.78,0.16,-0.68,-0.04,-0.03,0.0,-47.0,18.87,-4.25
140.115812,10.14,0.46,-0.76,-0.02,-0.05,0.04,-47.0,19.18,-5.0
140.139848,10.58,0.78,-0.66,-0.07,0.0,0.03,-47.0,19.18,-5.0
140.163837,10.73,0.78,-0.43,-0.17,0.05,0.02,-47.0,19.18,-5.0
140.183653,10.09,-2.71,-2.46,0.0,0.09,1.03,-46.56,19.56,-4.25
140.219799,9.43,-3.67,-2.76,0.06,0.22,0.85,-47.0,20.68,-4.25
140.239852,8.56,-5.19,-3.82,0.25,0.37,0.7,-47.0,20.68,-4.25
140.263781,6.83,-5.05,-3.42,0.52,0.57,0.59,-45.5,22.18,-5.0
140.287806,5.96,-5.22,-3.75,0.57,0.78,0.27,-45.5,22.18,-5.0
140.307575,4.41,-4.92,-3.49,0.8,0.81,0.1,-45.5,22.18,-5.0
140.33173,2.66,-4.72,-2.5,1.18,0.65,0.08,-45.06,24.0,-5.75
140.35181,1.05,-4.22,-0.74,1.42,0.39,-0.16,-45.06,24.0,-5.75
140.375387,0.16,-3.33,0.19,1.6,0.1,-0.68,-44.0,23.68,-9.37
140.399504,0.49,-1.82,0.14,1.57,-0.08,-1.33,-44.0,23.68,-9.37
140.419593,0.73,-0.22,0.77,1.64,-0.33,-1.72,-44.0,23.68,-9.37
140.443641,2.38,3.2,0.98,1.55,-0.58,-2.17,-44.68,21.87,-10.06
140.467601,5.54,6.19,-0.3,1.15,-0.62,-2.67,-44.68,21.87,-10.06
140.487642,6.59,6.5,-0.43,1.06,-0.7,-2.48,-47.37,16.18,-11.75
140.523635,6.3,8.27,1.68,1.22,-0.98,-1.97,-47.37,16.18,-11.75
140.543647,7.11,9.44,2.66,1.03,-1.36,-1.93,-47.37,16.18,-11.75
140.56761,9.93,12.21,2.2,0.48,-1.66,-2.14,-49.18,10.68,-9.75
140.591648,12.65,13.09,0.77,-0.11,-1.59,-2.17,-49.18,10.68,-9.75
140.611617,14.43,13.11,0.12,-0.22,-1.57,-1.35,-52.18,5.75,-6.18
140.635688,18.39,10.26,-2.21,-1.61,-1.75,0.29,-52.18,1.68,-1.5
140.667546,19.14,8.27,-4.94,-1.82,-1.56,0.71,-53.0,0.87,2.5
140.691604,20.1,5.36,-8.01,-1.97,-1.12,0.99,-53.0,0.87,2.5
140.715607,19.45,2.84,-9.08,-1.64,-0.63,1.35,-53.0,0.87,2.5
140.735575,18.51,1.76,-8.97,-1.51,-0.01,1.4,-52.56,2.5,5.87
140.759624,17.67,0.68,-9.61,-1.69,0.8,0.84,-52.56,2.5,5.87
140.77961,16.77,-0.46,-10.01,-1.59,1.35,0.71,-52.56,4.37,7.06
