t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
48.308403,9.65,-0.68,-0.95,-0.03,0.0,0.0,-44.5,20.56,-0.25
48.332066,9.76,-0.65,-0.92,-0.04,0.01,-0.01,-44.5,20.56,-0.25
48.352318,9.85,-0.76,-0.97,-0.01,0.01,-0.01,-44.5,20.56,-0.25
48.376016,9.76,-0.81,-1.03,0.0,0.0,0.0,-45.25,20.56,1.18
48.395878,9.75,-0.76,-0.87,0.0,-0.04,0.06,-45.25,20.56,1.18
48.42001,9.72,-0.63,-0.79,0.0,-0.03,0.05,-44.5,20.25,0.0
48.444019,9.63,-0.76,-0.88,-0.01,-0.01,0.01,-44.5,20.25,0.0
48.488105,9.84,-0.83,-1.17,-0.02,0.0,-0.03,-44.5,20.25,0.0
48.512042,9.91,-0.68,-1.02,0.0,0.0,0.0,-43.75,21.0,0.37
48.532142,9.67,-0.7,-0.88,-0.01,0.03,0.0,-43.75,21.0,0.37
48.556104,9.71,-0.82,-1.01,0.0,0.04,-0.02,-44.5,20.56,0.75
48.587974,9.84,-0.68,-0.97,0.01,-0.01,0.03,-44.5,20.56,0.75
48.624155,9.32,-1.19,-1.28,0.08,-0.05,0.05,-44.06,20.25,0.37
48.64414,8.77,-1.69,-1.56,0.09,-0.11,0.08,-44.06,20.25,0.37
48.668155,8.18,-1.68,-1.34,0.16,-0.24,0.16,-44.06,20.25,0.37
48.692108,7.62,-1.19,-0.68,0.18,-0.32,-0.03,-44.87,19.87,0.0
48.712109,8.16,-0.57,-0.46,0.17,-0.25,-0.38,-44.87,19.87,0.0
48.736134,8.94,-0.05,-0.49,0.11,-0.24,-0.59,-44.5,21.0,0.0
48.756101,11.65,2.16,-0.16,0.09,-0.24,-0.75,-44.5,21.0,0.0
48.780153,13.25,3.08,0.0,-0.04,-0.06,-0.91,-44.5,21.0,0.0
48.804097,14.01,3.35,0.03,-0.11,0.02,-0.8,-44.06,20.25,0.75
48.824066,16.26,4.75,0.83,-0.29,0.19,-0.66,-44.06,20.25,0.75
48.848066,19.25,6.41,1.03,-0.64,0.77,-0.99,-45.56,18.37,2.0
48.872013,21.47,6.68,0.16,-0.92,1.31,-0.86,-45.56,18.37,2.0
48.892139,19.57,4.82,-0.76,-1.16,1.23,-0.09,-45.56,18.37,2.0
48.916141,16.82,3.2,-0.24,-1.25,1.27,0.46,-46.0,16.5,-0.75
48.935968,12.65,-0.71,-2.47,-1.19,1.99,0.76,-45.56,17.56,-1.5
48.960111,11.06,-1.07,-2.15,-1.09,1.89,0.92,-44.5,18.37,-3.87
48.984143,8.5,-2.95,-2.4,-1.03,1.62,1.3,-44.5,18.37,-3.87
49.004013,5.67,-3.02,-0.85,-0.73,1.31,1.55,-42.25,21.0,-7.5
49.02792,5.27,-1.35,1.06,-0.79,1.61,0.78,-42.25,21.0,-7.5
49.060047,5.53,-1.21,0.0,-1.04,1.87,0.52,-42.25,21.0,-7.5
49.084108,3.67,-3.18,-0.51,-0.77,1.49,1.04,-39.68,24.68,-9.87
49.108092,1.37,-2.72,0.87,-0.54,0.71,1.65,-39.68,24.68,-9.87
49.12801,1.31,-2.4,1.17,-0.51,0.43,1.27,-36.25,27.25,-11.87
49.15206,3.13,-2.49,-0.1,-0.47,0.67,0.71,-36.25,27.25,-11.87
49.176098,3.67,-2.7,-0.38,-0.39,0.86,0.18,-36.25,27.25,-11.87
49.196117,2.35,-2.39,0.88,-0.2,0.46,0.29,-34.5,28.75,-12.06
49.220073,1.88,-2.38,1.28,-0.16,0.34,0.22,-34.5,28.75,-12.06
49.240072,2.22,-2.93,0.98,-0.16,0.25,0.1,-33.37,30.68,-11.68
49.263961,2.79,-3.02,0.98,0.0,0.0,0.2,-33.37,30.68,-11.68
49.287973,2.9,-2.64,1.63,0.15,-0.19,0.44,-33.37,30.68,-11.68
49.307899,2.31,-2.74,1.3,0.15,-0.19,0.16,-32.25,30.37,-13.37
49.332103,3.39,-1.94,1.01,0.29,-0.43,0.16,-32.25,30.37,-13.37
49.356069,4.54,-1.57,1.58,0.3,-0.5,0.19,-32.68,31.18,-12.5
49.376098,4.22,-1.25,0.91,0.36,-0.86,-0.34,-32.25,31.18,-13.0
49.400115,4.73,-1.4,1.1,0.45,-1.31,0.22,-33.0,30.37,-13.5
49.419946,4.01,-2.06,1.61,0.46,-1.85,0.64,-33.0,30.37,-13.5
49.444119,5.37,0.47,2.08,0.45,-1.75,0.28,-33.0,30.37,-13.5
49.468136,6.26,0.54,0.2,0.05,-1.61,-0.02,-34.18,30.0,-10.68
49.488081,6.78,-0.91,-2.25,-0.13,-1.97,0.48,-34.18,30.0,-10.68
49.512124,5.2,-5.49,-2.99,-0.09,-2.47,1.37,-35.68,30.37,-8.68
49.535895,0.85,-4.63,-0.56,0.1,-2.78,1.22,-35.68,30.37,-8.68
49.556079,1.51,-2.31,0.22,0.15,-2.47,-0.09,-35.68,30.37,-8.68
49.580114,10.42,1.76,0.9,-0.24,-2.35,-0.95,-36.0,30.75,-4.0
49.600071,18.05,2.09,-0.57,-0.69,-2.07,-0.69,-36.0,30.75,-4.0
49.62408,15.23,-3.63,-5.76,-1.11,-2.8,0.43,-36.0,31.18,1.06
49.647941,12.78,-5.29,-5.76,-0.74,-3.51,1.22,-36.0,31.18,1.06
49.667364,13.87,-6.08,-4.62,-0.69,-3.22,0.92,-36.0,31.18,1.06
49.69199,21.15,-5.76,-6.7,-0.87,-2.15,-0.15,-36.75,30.0,7.0
49.716,23.41,-6.5,-7.56,-0.61,-1.71,-0.07,-36.75,30.0,7.0
49.736037,20.64,-6.3,-5.88,-0.15,-1.66,0.73,-34.25,30.37,13.18
49.760103,20.5,-6.9,-6.71,-0.15,-1.2,0.64,-34.25,30.37,13.18
