t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
132.711483,7.33,10.38,-6.04,2.02,0.08,0.04,-50.25,13.87,-11.75
132.735458,3.38,3.93,2.04,0.63,-0.07,0.27,-51.06,11.68,-14.37
132.755368,3.39,3.23,2.24,0.83,-0.27,0.6,-52.25,11.06,-14.75
132.779441,1.74,3.46,0.6,0.69,-0.68,0.57,-52.25,11.06,-14.75
132.803423,-0.21,3.9,0.05,0.39,-0.98,0.18,-51.56,11.75,-14.06
132.823422,-1.8,4.72,1.19,0.2,-1.13,0.12,-51.56,11.75,-14.06
132.847548,-1.09,2.21,3.11,0.11,-1.54,0.6,-51.56,11.75,-14.06
132.867536,1.02,0.66,1.81,0.42,-1.93,1.28,-52.56,11.06,-10.0
132.891444,4.5,-0.16,-1.65,0.59,-2.43,1.38,-52.56,11.06,-10.0
132.916308,8.14,-1.39,-3.28,0.61,-2.63,0.96,-51.75,12.87,-7.75
132.938623,12.52,-1.95,-5.46,0.82,-2.47,0.87,-51.75,12.87,-7.75
132.958869,16.12,-1.29,-10.46,1.08,-2.06,1.25,-51.75,12.87,-7.75
132.983438,17.8,-0.79,-11.23,0.71,-1.86,0.7,-51.87,15.87,-1.37
133.003338,16.8,-0.18,-8.61,0.05,-1.94,-0.35,-51.87,15.87,-1.37
133.027363,17.23,-0.68,-8.28,0.0,-1.87,-0.3,-51.87,17.0,2.87
133.047527,20.02,-0.35,-11.54,0.47,-1.34,0.51,-51.87,17.0,2.87
133.071469,20.87,0.73,-13.33,0.46,-0.73,0.58,-51.87,17.0,2.87
133.095512,18.57,1.31,-11.49,-0.19,-0.4,-0.43,-51.06,16.5,7.25
133.11547,16.39,2.94,-10.19,-0.59,-0.13,-1.03,-51.06,16.5,7.25
133.139357,13.69,5.16,-9.47,-0.58,0.31,-0.66,-51.06,17.68,8.0
133.163512,13.11,5.87,-9.55,-0.61,0.67,-0.1,-51.06,17.68,8.0
133.18361,11.98,6.8,-10.65,-0.85,0.95,0.12,-51.06,17.68,8.0
133.207582,10.84,6.15,-10.69,-1.29,1.22,-0.06,-52.87,15.37,9.18
133.227568,9.26,6.13,-9.73,-1.67,1.62,-0.28,-52.87,15.37,9.18
133.251471,5.52,6.53,-7.56,-2.05,1.78,-0.28,-52.56,15.75,6.25
133.275416,2.52,0.91,-5.3,-2.77,1.14,1.22,-53.68,14.25,4.68
133.295368,1.77,-0.49,-4.7,-2.81,1.23,1.33,-51.75,15.0,2.0
133.319462,0.05,-1.27,-2.98,-2.82,1.1,1.12,-51.75,15.0,2.0
133.343424,-0.42,-4.03,-1.05,-2.91,0.52,0.86,-51.75,15.0,2.0
133.367341,-0.21,-4.63,-1.2,-2.5,0.2,1.22,-50.0,17.68,2.68
133.387331,0.36,-6.47,-1.96,-2.13,0.11,1.72,-50.0,17.68,2.68
133.419341,1.38,-7.42,-1.86,-1.93,0.13,1.8,-48.06,19.56,2.68
133.44335,1.68,-8.49,-1.47,-1.96,-0.25,1.31,-48.06,19.56,2.68
133.467352,1.08,-8.17,-1.59,-1.83,-0.84,1.03,-48.06,19.56,2.68
133.487448,1.64,-8.5,-2.44,-1.48,-1.16,1.35,-45.06,22.25,3.87
133.511461,4.53,-11.12,-2.89,-1.0,-0.93,2.09,-45.06,22.25,3.87
133.531456,4.69,-12.95,-1.55,-0.49,-0.41,2.41,-42.75,23.37,8.75
133.555422,3.6,-13.18,-0.94,-0.36,-0.93,1.78,-42.75,23.37,8.75
133.57947,5.18,-15.1,-1.81,-0.23,-1.9,1.14,-42.75,23.37,8.75
133.599419,8.4,-16.63,-3.34,0.26,-2.16,0.8,-38.37,27.18,10.75
133.623425,9.1,-15.89,-4.38,0.84,-1.86,0.64,-38.37,27.18,10.75
133.643457,8.9,-15.64,-5.12,1.23,-1.68,0.35,-34.87,28.0,12.37
133.667454,8.08,-14.63,-4.41,1.54,-1.72,-0.09,-34.87,28.0,12.37
133.691294,8.1,-13.37,-5.54,1.82,-2.17,-0.47,-34.87,28.0,12.37
133.711458,9.75,-12.88,-7.39,2.3,-2.35,-0.74,-31.56,28.87,14.87
133.73546,13.34,-1.84,-13.21,2.37,-1.52,-2.05,-31.06,27.75,14.56
133.759405,12.56,0.68,-12.45,2.25,-1.03,-2.07,-31.68,28.68,17.0
133.779454,10.76,2.62,-11.53,2.08,-0.68,-1.94,-31.68,28.68,17.0
133.803451,8.94,5.84,-11.23,2.09,-0.33,-1.36,-35.5,26.37,19.0
133.827447,12.57,6.61,-12.42,1.52,-0.31,-1.21,-35.5,26.37,19.0
133.847459,13.3,5.24,-11.79,0.88,-0.11,-1.47,-35.5,26.37,19.0
133.871394,10.58,5.05,-9.52,0.26,0.06,-1.97,-39.68,27.18,18.5
